it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398314,0.016726403823178016,0.0
2,17,16,4.375159297448023,0.019126819126819128,0.0
3,17,16,3.937932325192757,0.017094017094017096,0.0
4,17,17,3.544794062983102,0.021116138763197588,0.0
5,17,16,3.1906036141743295,0.017250269535461493,0.0
6,17,16,2.871832210246439,0.018023039762170196,0.0
7,18,18,2.585385830820111,0.01774081774081774,0.0
8,18,16,2.327039886064468,0.017719026859794686,0.0
9,18,17,2.0946633826128243,0.015476190476190477,0.0
10,18,16,1.8853896826778989,0.0168458280980967,0.0
11,18,16,1.6970433527364643,0.020622319554703897,0.0
12,18,16,1.527531655789176,0.017893377605607823,0.0
13,18,15,1.3749049091119319,0.014774568677914404,0.0
14,18,16,1.2376070565270967,0.017889087656529516,0.0
15,18,16,1.1140389892007454,0.019161344071091362,0.0
16,18,17,1.0029625754354794,0.01647354460421611,0.0
17,18,16,0.9028589562182913,0.018202818202818202,0.0
18,18,18,0.813309902194783,0.018288760224244097,0.0
19,18,16,0.7321715503016613,0.016760030969622444,0.0
20,18,16,0.6591470335978539,0.015713949658903787,0.0
21,18,16,0.5934249685644267,0.018229526308520923,0.0
22,18,16,0.5342751100343415,0.020604395604395604,0.0
23,18,17,0.4811750841857167,0.017622377622377623,0.0
24,18,16,0.43325021409350334,0.018202818202818202,0.0
25,18,16,0.3901178310105113,0.01715686274509804,0.0
26,18,16,0.3512986862358189,0.017719026859794686,0.0
27,18,16,0.3163614559385947,0.016784902860852227,0.0
28,18,16,0.2849179486710936,0.015173341016037645,0.0
29,18,16,0.25661879213034233,0.016317016317016316,0.0
30,18,16,0.2311495512436663,0.01751758565917858,0.0
31,18,17,0.2083620812741084,0.018432338717036225,0.0
32,18,16,0.1877185114730564,0.01622849724115547,0.0
33,18,16,0.1691392986521087,0.018375287113861154,0.0
34,18,16,0.15241800711325607,0.01804029304029304,0.0
35,18,17,0.1375036915567395,0.020119782893505522,0.0
36,18,16,0.12394596072742348,0.018301746562616128,0.0
37,18,16,0.11174400298103968,0.018202818202818202,0.0
38,18,16,0.1021902872783932,0.015412638363458036,0.0
39,18,16,0.10193560306504959,0.019645821804095187,0.0
40,18,16,0.10174208620479049,0.015170552375634045,0.0
41,18,16,0.10160238478626375,0.016818307140887785,0.0
42,18,17,0.10162826564481575,0.017185920411726865,0.0
43,18,16,0.1015293261925951,0.015823086455056715,0.0
44,18,17,0.1015783200580483,0.01576482589140817,0.0
45,18,15,0.10142870792806069,0.017689955304634204,0.0
46,18,17,0.10150846969595936,0.02092960043490079,0.0
47,18,17,0.101586834141384,0.018673355629877368,0.0
48,18,16,0.10152081880192146,0.01627852270054105,0.0
49,18,16,0.10146387342889991,0.017031969845036996,0.0
