it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398314,0.015497323189630883,0.0
2,17,17,4.375525310268103,0.018806476767120776,0.0
3,17,16,3.9382617367308295,0.01737121737121737,0.0
4,17,16,3.5447245205472857,0.019953379953379955,0.0
5,17,16,3.1905410259820965,0.018301746562616128,0.0
6,17,16,2.871775880873427,0.01656080922135968,0.0
7,17,16,2.584887250275619,0.015187737308395444,0.0
8,17,17,2.3270534955576827,0.016159917799262062,0.0
9,17,17,2.0950031163115264,0.017497324212387734,0.0
10,17,16,1.885791762169913,0.018546853989891966,0.0
11,17,17,1.6978675562625367,0.01737121737121737,0.0
12,17,16,1.5283697581258195,0.017558528428093644,0.0
13,17,16,1.3758217398027768,0.018513375914097935,0.0
14,17,16,1.2385285233120353,0.01824817518248175,0.0
15,17,16,1.1149646284703685,0.015944055944055943,0.0
16,17,16,1.0037571231128672,0.017341308480548986,0.0
17,17,16,0.9036703682911197,0.017925617925617924,0.0
18,17,16,0.8135922889515461,0.01706242001990616,0.0
19,17,16,0.7325220175459283,0.017548645208219676,0.0
20,17,16,0.659558773280873,0.01700060716454159,0.0
21,17,16,0.5938918534423228,0.018235675275386467,0.0
22,17,16,0.5347916255876276,0.016939738961399612,0.0
23,17,17,0.4819674333384834,0.01715686274509804,0.0
24,17,16,0.43405964749417275,0.016971038553772366,0.0
25,17,16,0.390942640234292,0.019796380090497737,0.0
26,17,16,0.35213733370040096,0.0165967365967366,0.0
27,17,16,0.31721255781989777,0.019079529061380242,0.0
28,17,16,0.2857802595274452,0.01913786696395392,0.0
29,17,15,0.25737079211026426,0.014420092632383134,0.0
30,17,16,0.23192267038877512,0.016632016632016633,0.0
31,17,17,0.20938537365951554,0.014849658734550821,0.0
32,17,15,0.18861539482912745,0.015166595573249918,0.0
33,17,17,0.17040882565583237,0.018380663541953866,0.0
34,17,16,0.15365690057978673,0.016781512211128297,0.0
35,17,16,0.13858016801134537,0.019667309989890636,0.0
36,17,17,0.1253771215198286,0.019645821804095187,0.0
37,17,16,0.11312836685738323,0.016184427193601504,0.0
38,17,16,0.10353278719234224,0.016421265079583504,0.0
39,17,16,0.10324123349925786,0.01787814631851329,0.0
40,17,17,0.10336889019441317,0.01706242001990616,0.0
41,17,16,0.10313667996117619,0.016008190236865373,0.0
42,17,15,0.1028279006457589,0.020531400966183576,0.0
43,17,16,0.10269161760509483,0.014953442502637493,0.0
44,17,16,0.10257817541377404,0.018045389679141922,0.0
45,17,16,0.10248031114103641,0.017248574210599527,0.0
46,17,16,0.10239499872544618,0.019426414399484417,0.0
47,17,16,0.10232629901597913,0.01734402100032813,0.0
48,17,17,0.10263622280792559,0.015523215523215523,0.0
49,17,15,0.10243221924034314,0.016907197235066087,0.0
