it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.016749000235238766,0.0
2,16,16,4.374867334800593,0.01721811159197729,0.0
3,16,16,3.9376695588100703,0.018893387314439947,0.0
4,16,16,3.5441915604186027,0.016907197235066087,0.0
5,16,16,3.1900613618662828,0.017930137495354888,0.0
6,16,15,2.87122378421522,0.019406553227394176,0.0
7,16,16,2.5843903632832324,0.01632540121748755,0.0
8,16,16,2.3262402844444563,0.01775147928994083,0.0
9,18,18,2.0943530975983244,0.01666203832268814,0.0
10,18,16,1.885110426164851,0.017248574210599527,0.0
11,18,16,1.6967920218747217,0.018202818202818202,0.0
12,18,16,1.5273054580136076,0.01669433683822173,0.0
13,18,17,1.374902397367056,0.016048699501936912,0.0
14,18,17,1.2377396427851586,0.015793056501021103,0.0
15,18,17,1.1142931636614508,0.019483503354471098,0.0
16,18,15,1.002990266196979,0.017062937062937062,0.0
17,18,16,0.9028838779036393,0.019496419496419497,0.0
18,18,15,0.8127219090149495,0.017501764290755117,0.0
19,18,16,0.7316423564398119,0.01839464882943144,0.0
20,18,16,0.6586707591221894,0.017585048105694424,0.0
21,18,15,0.5929301021116429,0.016376567471457982,0.0
22,18,16,0.5338297302268364,0.019289578922606444,0.0
23,18,16,0.4806393955305114,0.016025641025641024,0.0
24,18,16,0.43276809430381885,0.016513003990642632,0.0
25,18,16,0.389683923199795,0.018268651180043585,0.0
26,18,16,0.35090816920617385,0.020802243024465247,0.0
27,18,17,0.3161448374403649,0.016972351491924446,0.0
28,18,17,0.28485783885113747,0.020844862571481278,0.0
29,18,16,0.2565646932923819,0.019439044709802834,0.0
30,18,16,0.23110086228950216,0.020512820512820513,0.0
31,18,16,0.20818341438690988,0.018328242154956955,0.0
32,18,16,0.1875577112745776,0.018465365480290853,0.0
33,18,16,0.16899457847347754,0.018254528346271465,0.0
34,18,16,0.15228775895248842,0.018554778554778554,0.0
35,18,16,0.13725162138359767,0.019477769936485534,0.0
36,18,16,0.12371909757159591,0.0162578966926793,0.0
37,18,16,0.11153982614079472,0.018175916910094125,0.0
38,18,16,0.10200724569801115,0.017282901260801814,0.0
39,18,16,0.10177741964704891,0.01808857808857809,0.0
40,18,17,0.10174509799869104,0.014545454545454545,0.0
41,18,16,0.10160348340821446,0.018483283500951346,0.0
42,18,17,0.10163892390582657,0.018061014411379375,0.0
43,18,15,0.10148148058024518,0.017094017094017096,0.0
44,18,17,0.10154903457456713,0.01805574945320862,0.0
45,18,16,0.10147881228329088,0.020456774555135213,0.0
46,18,16,0.10141289964387802,0.01980931222808479,0.0
47,18,16,0.10135653678507446,0.016372618207480594,0.0
48,18,17,0.10145347126099735,0.01824817518248175,0.0
49,18,16,0.10141063441159287,0.01596693904386212,0.0
