it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.015291375291375291,0.0
2,17,16,4.375159297448021,0.017156177156177156,0.0
3,17,16,3.9379323251927563,0.019953379953379955,0.0
4,17,15,3.5443076512090474,0.017677116420383925,0.0
5,17,17,3.1905318563977625,0.01666203832268814,0.0
6,17,16,2.8717676282475253,0.02021336327905671,0.0
7,17,16,2.5848798229123076,0.016722408026755852,0.0
8,17,16,2.3266807981106226,0.017873853640276997,0.0
9,17,16,2.0943016757890907,0.018927738927738927,0.0
10,17,17,1.8855264785198012,0.019161344071091362,0.0
11,17,16,1.6972627881573554,0.018844044438194346,0.0
12,17,16,1.5278254668311588,0.017400911476315426,0.0
13,17,16,1.3753318776375802,0.018648018648018648,0.0
14,17,16,1.238087647363359,0.01773734031798548,0.0
15,17,16,1.1145678401165604,0.017032638217557426,0.0
16,17,16,1.0034000135944405,0.018673355629877368,0.0
17,17,15,0.9032285707705607,0.0153657616892911,0.0
18,17,16,0.8131946711830423,0.015328874024526198,0.0
19,17,17,0.7325301743743564,0.018725005880969182,0.0
20,17,16,0.6595661144264587,0.01896607282603692,0.0
21,17,16,0.5938984604733494,0.018262313226342003,0.0
22,17,16,0.5347975719155516,0.017845402460787075,0.0
23,17,15,0.48148637325956106,0.017378917378917377,0.0
24,17,17,0.4339927062432224,0.017934706459296623,0.0
25,18,18,0.39133027721721975,0.019892325942148008,0.0
26,18,17,0.3525247346503073,0.01915135012480145,0.0
27,18,16,0.3174648995116344,0.017250269535461493,0.0
28,18,17,0.2860458947152798,0.017967434025828188,0.0
29,18,17,0.257768790398561,0.016312754886795105,0.0
30,18,16,0.2321845496850631,0.01846903857872779,0.0
31,18,16,0.20915873304291496,0.019276886183361003,0.0
32,18,18,0.18897970133694392,0.017063105670700608,0.0
33,18,17,0.1704092163580584,0.016059859476229583,0.0
34,18,16,0.1535609330486109,0.018094198945262777,0.0
35,18,17,0.13853232489855866,0.018295218295218296,0.0
36,18,17,0.12500657756351163,0.01868905742145179,0.0
37,18,17,0.11283340496196971,0.016879959634879135,0.0
38,18,16,0.10317054504457007,0.018077845415974913,0.0
39,18,16,0.10281795786026572,0.017696589125160554,0.0
40,18,16,0.1025243171919215,0.014906482913795528,0.0
41,18,15,0.10221767773575968,0.0205686630369026,0.0
42,18,17,0.1021651866574468,0.016971038553772366,0.0
43,18,16,0.10199261770426538,0.019659665229285483,0.0
44,18,16,0.10184488618937323,0.021148173360562742,0.0
45,18,15,0.10165172981580174,0.016493672685909285,0.0
46,18,16,0.10154416397339797,0.020054945054945057,0.0
47,18,16,0.1014555459156954,0.018825056799740343,0.0
48,18,17,0.10151788400485878,0.01814310839581598,0.0
49,18,16,0.10144079817170554,0.0165967365967366,0.0
