it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.018947963800904976,0.0
2,17,17,4.3755253102681015,0.017002113776307323,0.0
3,17,16,3.93826173673083,0.018598772119898882,0.0
4,17,16,3.5447245205472857,0.017622377622377623,0.0
5,17,17,3.1909070388021776,0.015692868151884545,0.0
6,17,16,2.8721052924114976,0.019659665229285483,0.0
7,17,16,2.5851837206598844,0.019651880965749578,0.0
8,17,16,2.326954306083442,0.01836829836829837,0.0
9,17,16,2.0945478329646274,0.018028116388772126,0.0
10,17,17,1.8857480199777856,0.018573887831838363,0.0
11,17,16,1.697462175469539,0.018288760224244097,0.0
12,17,16,1.5280049154121245,0.021490499907766095,0.0
13,17,17,1.37585939418053,0.017593112483623434,0.0
14,17,17,1.2389284250720953,0.017833217833217833,0.0
15,17,16,1.1153245400544234,0.01718542895013483,0.0
16,17,17,1.0044470563585985,0.017556017556017555,0.0
17,17,16,0.9042913082122764,0.016907197235066087,0.0
18,17,16,0.8141511348805861,0.01620436564674483,0.0
19,17,16,0.7330249788820645,0.01758770711839304,0.0
20,17,17,0.6603774513034758,0.014852178786605016,0.0
21,17,16,0.5946286636626656,0.016154785385554617,0.0
22,17,17,0.5358207676060169,0.01836829836829837,0.0
23,17,16,0.48252764833495343,0.01684717208182912,0.0
24,17,16,0.4345638409909949,0.020962006363466217,0.0
25,17,15,0.39127601542745866,0.01818181818181818,0.0
26,17,16,0.3524373713742505,0.017925617925617924,0.0
27,17,16,0.31748259172636273,0.018791076552809406,0.0
28,17,17,0.2863893028633441,0.017504021194058094,0.0
29,17,16,0.2580393300665472,0.019978824287621415,0.0
30,17,16,0.23252435454942985,0.01972386587771203,0.0
31,17,17,0.20992688940410453,0.017538842817653225,0.0
32,17,17,0.18958917077331242,0.016629505759940544,0.0
33,17,16,0.17091921118551834,0.022365712146734044,0.0
34,17,16,0.1541162475565038,0.017094017094017096,0.0
35,17,15,0.1388731813364167,0.017441584909237404,0.0
36,17,16,0.12527482069231244,0.021110644061463735,0.0
37,17,16,0.11303629611261866,0.017642488230723525,0.0
38,17,16,0.10344970543527952,0.019479931140708527,0.0
39,17,17,0.10353097979095283,0.020267722473604827,0.0
40,17,16,0.10325879209592372,0.018088906977795867,0.0
41,17,16,0.10304147789008813,0.01744746481588587,0.0
42,17,16,0.10285238592888331,0.0189520624303233,0.0
43,17,16,0.1026942887593405,0.016659686351156406,0.0
44,17,16,0.10256647116510025,0.017124706532246927,0.0
45,17,17,0.10282833519114427,0.018439521122884273,0.0
46,17,16,0.10270228577324629,0.017251131221719458,0.0
47,17,15,0.10247067635088113,0.014558091481168404,0.0
48,17,15,0.10226880307427708,0.015571095571095572,0.0
49,17,17,0.10257994746067739,0.017634162615575256,0.0
