it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860928035137225,0.01830851209181582,0.0
2,17,16,4.375124189113042,0.017094017094017096,0.0
3,17,16,3.9379007276912747,0.020862053120117637,0.0
4,17,17,3.5447656252317694,0.019195993879538183,0.0
5,17,16,3.1905780201981333,0.01752913752913753,0.0
6,18,18,2.872257059776641,0.019276886183361003,0.0
7,18,16,2.5852239921253317,0.017631167353903028,0.0
8,18,16,2.3268942312391667,0.018308346177198637,0.0
9,18,16,2.094397446441601,0.017522132012293013,0.0
10,18,16,1.8851503401238008,0.017375786606555838,0.0
11,18,16,1.6968279444377745,0.018707245567499652,0.0
12,18,16,1.5273377883203572,0.019483503354471098,0.0
13,18,17,1.37493149464313,0.01584249084249084,0.0
14,18,17,1.2377658303336259,0.016937191249117856,0.0
15,18,17,1.1143167324550722,0.016718324410632104,0.0
16,18,16,1.003077697535923,0.017558528428093644,0.0
17,18,16,0.9029625661086896,0.01950947603121516,0.0
18,18,15,0.8127927283994937,0.017837235228539576,0.0
19,18,16,0.7317060938859015,0.018927738927738927,0.0
20,18,16,0.6587281228236702,0.017495140238822548,0.0
21,18,17,0.5931827956961118,0.016969015140861576,0.0
22,18,16,0.5340571544528582,0.015497323189630883,0.0
23,18,16,0.48084407733393175,0.01779734874547039,0.0
24,18,17,0.43308715475534787,0.017880644429316996,0.0
25,18,16,0.3899710776061706,0.01764841764841765,0.0
26,18,17,0.3513014550003627,0.018018018018018018,0.0
27,18,16,0.3163639478266844,0.019044964697138612,0.0
28,18,16,0.2849201913703743,0.017030939540164634,0.0
29,18,16,0.25662081055969527,0.01731478853250071,0.0
30,18,16,0.23115136783008397,0.017467656811919106,0.0
31,18,18,0.20877307264539563,0.017064080111365575,0.0
32,18,16,0.18808840370721455,0.01999908261088941,0.0
33,18,16,0.1694722016628511,0.016077616077616076,0.0
34,18,16,0.15271761982292428,0.018828649824959787,0.0
35,18,15,0.1375722767423043,0.01613576297120601,0.0
36,18,16,0.12400768739443195,0.016659686351156406,0.0
37,18,16,0.11179955698134722,0.017719026859794686,0.0
38,18,16,0.10224029291372723,0.017499532098072243,0.0
39,18,15,0.10191456524439904,0.015664335664335664,0.0
40,18,16,0.10172652823696295,0.018446781036709093,0.0
41,18,16,0.10158340568130124,0.01917343241135728,0.0
42,18,16,0.10148477330788054,0.018605942793668426,0.0
43,18,16,0.1014036678016433,0.01668325513057491,0.0
44,18,17,0.10147095219492851,0.017705609834411266,0.0
45,18,15,0.10133442605011632,0.01630409024124366,0.0
46,18,16,0.10128745783575245,0.018214936247723135,0.0
47,18,16,0.10125454344580966,0.018809657495788883,0.0
48,18,16,0.1012267525328725,0.017439668174962293,0.0
49,18,17,0.10134280359066668,0.019549008910711037,0.0
