it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456726,0.020255029231689915,0.0
2,16,16,4.374867334800593,0.02176720162331673,0.0
3,16,15,3.9375491598560983,0.017712245560346826,0.0
4,17,17,3.5444492141801076,0.017761989342806393,0.0
5,17,17,3.1906592630717183,0.01557935735150925,0.0
6,17,16,2.8718822942540863,0.0161090458488228,0.0
7,17,16,2.584983022318211,0.017312371326969868,0.0
8,17,15,2.326653278621963,0.018614174694029505,0.0
9,17,16,2.094276908249295,0.017337348298202392,0.0
10,17,16,1.8851381749139051,0.018321764178117768,0.0
11,17,16,1.6969133149120494,0.020531234175758414,0.0
12,17,16,1.5275109409103809,0.016878804648588822,0.0
13,17,17,1.3754148171289617,0.01752913752913753,0.0
14,17,16,1.2381622929056026,0.017747886600345618,0.0
15,17,17,1.1150010339246614,0.02085590465872156,0.0
16,17,17,1.004155900841812,0.018714737856061647,0.0
17,17,17,0.9043952810672489,0.01572897761645493,0.0
18,17,17,0.8146107232701423,0.018235675275386467,0.0
19,17,16,0.7334386084326653,0.018546853989891966,0.0
20,17,16,0.6603837050789371,0.018830842360254126,0.0
21,17,16,0.5946342920605798,0.018893387314439947,0.0
22,17,16,0.5354598203440593,0.017833217833217833,0.0
23,17,17,0.48256880861927265,0.01935691023347553,0.0
24,17,17,0.4349668980669627,0.018784634169249553,0.0
25,17,17,0.3921251785698844,0.019265670808320538,0.0
26,17,16,0.3532016182024329,0.018927738927738927,0.0
27,17,16,0.3181704138717272,0.017889087656529516,0.0
28,17,16,0.28664232997409156,0.01755353368256594,0.0
29,17,16,0.25826705446622,0.017616675890057186,0.0
30,17,17,0.23309531932921587,0.01857241857241857,0.0
31,17,17,0.21044075770591206,0.01666203832268814,0.0
32,17,16,0.1896856394248584,0.017622377622377623,0.0
33,17,16,0.17100603297190975,0.0161743018885876,0.0
34,17,17,0.1545603999843368,0.02066309758617451,0.0
35,17,16,0.13939331747544045,0.018699532511687208,0.0
36,17,16,0.12574294321743337,0.01854480083262371,0.0
37,17,16,0.1134576063852277,0.017247740269323002,0.0
38,17,15,0.1037081621140207,0.017558528428093644,0.0
39,17,17,0.1037659131872573,0.018439521122884273,0.0
40,17,16,0.10347433999972482,0.019575406672180867,0.0
41,17,16,0.10323731928037357,0.0188982156781799,0.0
42,17,16,0.10303280979690836,0.017962678579738472,0.0
43,17,16,0.10284481846448215,0.019288728149487643,0.0
44,17,17,0.103053145325233,0.01666203832268814,0.0
45,17,17,0.10325444807774414,0.020143220143220144,0.0
46,17,16,0.10307616671388325,0.016967628797573346,0.0
47,17,15,0.10279739041375824,0.01734402100032813,0.0
48,17,15,0.10255100453174854,0.016496983408748115,0.0
49,17,17,0.10282139484090413,0.019451812555260833,0.0
50,17,17,0.10306834710488852,0.01879733552331417,0.0
51,17,16,0.10293000983200393,0.01650670005100385,0.0
52,17,16,0.10280705705765517,0.01688110229035496,0.0
53,17,16,0.10269845459673511,0.018446781036709093,0.0
54,17,17,0.10296949177526202,0.02023809523809524,0.0
55,17,16,0.10285518723513577,0.018791076552809406,0.0
56,17,16,0.10275150935640118,0.01627852270054105,0.0
57,17,16,0.10265258626978321,0.018454119719942506,0.0
58,17,17,0.10293462716997352,0.01727881727881728,0.0
59,17,17,0.10318912801256977,0.016938049784765114,0.0
60,17,17,0.1034180559144633,0.017651430694908956,0.0
61,17,16,0.1032577069807858,0.020731042007637753,0.0
62,17,15,0.10299360992837743,0.020066889632107024,0.0
63,17,15,0.10276061054727981,0.016841706878607247,0.0
64,17,17,0.10303775895333356,0.016818307140887785,0.0
65,17,16,0.10291515940394007,0.01659400928139502,0.0
66,17,15,0.10267912330153721,0.018082663605051664,0.0
67,17,17,0.10294983781725062,0.018193815987933636,0.0
68,17,15,0.10270708858462976,0.016269444840873414,0.0
69,17,17,0.10298024348534031,0.019242445471953668,0.0
70,17,16,0.10285905485252907,0.018028116388772126,0.0
71,17,17,0.10311592511086917,0.017944163592476203,0.0
72,17,16,0.10297656764324467,0.016905132927232374,0.0
73,17,16,0.10285727961492071,0.01858045336306206,0.0
74,17,17,0.10312056492976211,0.019695938280009078,0.0
75,17,16,0.1029911178830547,0.019461353993728094,0.0
76,17,16,0.10286928883422679,0.017801143700424276,0.0
77,17,17,0.10312606729073016,0.016496983408748115,0.0
78,17,16,0.1029938663542915,0.0161743018885876,0.0
79,17,17,0.10324086551688409,0.018888416678471926,0.0
80,17,16,0.10309159087706841,0.01920745920745921,0.0
81,17,16,0.1029578500777304,0.01770890979524073,0.0
82,17,17,0.1032041950258062,0.019126819126819128,0.0
83,17,17,0.10343491434950354,0.018294705910232714,0.0
84,17,17,0.10364089188285251,0.017341308480548986,0.0
85,17,17,0.1038202009105649,0.014691614691614691,0.0
86,17,17,0.10397512326054835,0.016189406700355607,0.0
87,17,16,0.10374358289693066,0.017062766605728214,0.0
88,17,16,0.10353974530645157,0.018077845415974913,0.0
89,17,16,0.10335090838366512,0.019242445471953668,0.0
90,17,17,0.10354819504903154,0.02042042042042042,0.0
91,17,17,0.10373006609562219,0.01842523258452462,0.0
92,17,16,0.10352350098835497,0.017251131221719458,0.0
93,17,16,0.10334244763164892,0.01992252351964582,0.0
94,17,16,0.10318113493129473,0.019162332329592115,0.0
95,17,16,0.10303469022360806,0.017094017094017096,0.0
96,17,16,0.10290305738466485,0.015985215985215986,0.0
97,17,16,0.10278077323213956,0.01853901494189264,0.0
98,17,17,0.10304137411774952,0.016877637130801686,0.0
99,17,16,0.1029093366013721,0.01925459918024974,0.0
100,17,16,0.10278658086361321,0.018917791069689802,0.0
101,17,16,0.10267518100411234,0.01826744683887541,0.0
102,17,16,0.10257098276662971,0.016580592552324,0.0
103,17,17,0.10284248405749362,0.01830851209181582,0.0
104,17,17,0.10308356036772315,0.0184981684981685,0.0
105,17,16,0.10293521193032237,0.01656080922135968,0.0
106,17,16,0.10280811215409594,0.014976174268209666,0.0
107,17,16,0.10270008473953428,0.019688644688644688,0.0
108,17,16,0.10260375289439698,0.016908212560386472,0.0
109,17,15,0.10239779088588816,0.020437819340927203,0.0
110,17,16,0.10233821219340557,0.017248574210599527,0.0
111,17,17,0.10265010554595805,0.019436079934300576,0.0
112,17,17,0.10293024418649516,0.018214936247723135,0.0
113,17,17,0.10318329729166296,0.0170316301703163,0.0
114,17,16,0.10305042066892506,0.019184652278177457,0.0
115,17,16,0.1029355709587265,0.014107330092460204,0.0
116,17,17,0.10319305806564877,0.015708015708015707,0.0
117,17,16,0.10305799454220861,0.016342631727247113,0.0
118,17,17,0.10329948545442114,0.018864468864468863,0.0
