it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.019242445471953668,0.0
2,16,16,4.375378905140071,0.021220159151193633,0.0
3,16,16,3.9384189296051355,0.02032802032802033,0.0
4,16,16,3.5451549516237013,0.016750889013662736,0.0
5,16,16,3.191217371440408,0.016869095816464237,0.0
6,17,17,2.872750604605987,0.018986458187910095,0.0
7,17,16,2.585764501634922,0.02017957974636675,0.0
8,17,15,2.3273566100070036,0.019088319088319088,0.0
9,17,16,2.094909906495833,0.018347782211825144,0.0
10,17,16,1.8857078733357864,0.018815716657443277,0.0
11,17,16,1.6974260434917436,0.017186919360832404,0.0
12,17,16,1.5279723966321068,0.017124379468962062,0.0
13,17,17,1.3758301272785154,0.02182019058141141,0.0
14,17,16,1.2385360720402003,0.016542597187758478,0.0
15,17,16,1.1149714223257174,0.01808857808857809,0.0
16,17,16,1.0037632375826824,0.016760030969622444,0.0
17,17,16,0.9036758713139517,0.017995337995337996,0.0
18,17,16,0.8135972416720957,0.01972386587771203,0.0
19,17,17,0.732892487814503,0.016612495485734922,0.0
20,17,16,0.6598921965225901,0.017556017556017555,0.0
21,17,17,0.5945579471799491,0.017459664518488047,0.0
22,17,15,0.5352707109975172,0.01832858499525166,0.0
23,17,16,0.4820325973873045,0.018631248847076187,0.0
24,17,16,0.43411829513811057,0.017246099096632904,0.0
25,17,16,0.3909954231138368,0.015110733342777542,0.0
26,17,15,0.35206443933801707,0.01653047806893961,0.0
27,17,15,0.3170265539397781,0.01721743960011108,0.0
28,17,16,0.2856128560353378,0.017497324212387734,0.0
29,17,17,0.2577065407414218,0.018664818664818665,0.0
30,17,15,0.2321044452028429,0.01811646297627606,0.0
31,17,16,0.20918295817209578,0.01839464882943144,0.0
32,17,17,0.18891963266450462,0.01759039508585788,0.0
33,17,16,0.17031662688759133,0.01715550636413946,0.0
34,17,16,0.15357392168836959,0.01973805570927873,0.0
35,17,16,0.13850548700907003,0.01770890979524073,0.0
36,17,16,0.12494389579770017,0.016372618207480594,0.0
37,17,16,0.11273846370746755,0.017031969845036996,0.0
38,17,16,0.10318257082808482,0.018061014411379375,0.0
39,17,17,0.10329694972561988,0.019396347809631943,0.0
40,17,16,0.10304294571250001,0.017094017094017096,0.0
41,17,16,0.10285239398286102,0.017186919360832404,0.0
42,17,16,0.1026994250787997,0.019426414399484417,0.0
43,18,18,0.10302168902001974,0.0172808369529681,0.0
44,18,17,0.10291011193337202,0.020324629498941427,0.0
45,18,16,0.10267730402802829,0.018202818202818202,0.0
46,18,15,0.10241055529190031,0.018023039762170196,0.0
47,18,16,0.10224567860446,0.01703296703296703,0.0
48,18,16,0.10210125116305625,0.014867090096447894,0.0
49,18,16,0.10197067908981164,0.016569471443117652,0.0
50,18,16,0.10185081250532421,0.01841366293789992,0.0
51,18,15,0.10167406022329534,0.017812778324661323,0.0
52,18,17,0.10171813810337514,0.018275058275058275,0.0
53,18,16,0.10162359417876322,0.01471897998406225,0.0
54,18,16,0.1015464108493436,0.01546899170299536,0.0
55,18,16,0.1014775120340623,0.0190664036817883,0.0
56,18,15,0.10135333012755922,0.015643802647412757,0.0
57,18,16,0.10130576892158955,0.018187784184127878,0.0
58,18,16,0.10126335919577911,0.01734402100032813,0.0
59,18,17,0.10136482563240098,0.021298962475433062,0.0
60,18,17,0.10146049118774565,0.01764543700027571,0.0
61,18,16,0.10140600467140912,0.017619511290397367,0.0
62,18,17,0.10149993255485906,0.020366038255125913,0.0
63,18,16,0.1014543802763377,0.017808857808857808,0.0
64,18,16,0.1014168309849383,0.01754623976846199,0.0
65,18,16,0.1013827606098939,0.01603150049219519,0.0
66,18,15,0.10128224601758326,0.018077160934303792,0.0
67,18,16,0.10125889430863727,0.018495166036149643,0.0
68,18,17,0.10137356766169542,0.0194673516290388,0.0
69,18,16,0.10134568021282744,0.016199203924835693,0.0
70,18,16,0.10132640898891844,0.021314387211367674,0.0
71,18,16,0.10130423158258621,0.021067221067221066,0.0
72,18,16,0.10128439128485676,0.015301154541660872,0.0
73,18,16,0.10126618943862958,0.017124218537646098,0.0
74,18,16,0.10124408854809679,0.01632540121748755,0.0
75,18,16,0.10121903579482984,0.018235675275386467,0.0
76,18,16,0.10119581119802384,0.018150388936905792,0.0
77,18,16,0.10117595206647961,0.0161793925631564,0.0
78,18,16,0.10116520005005955,0.015807370646080322,0.0
79,18,16,0.10116005372726049,0.016321231511104928,0.0
80,18,16,0.10116071503019883,0.017277823729436634,0.0
81,18,16,0.10115624683310798,0.01770890979524073,0.0
82,18,16,0.10115124470870847,0.01614604834640613,0.0
83,18,16,0.10114150464019177,0.019055625613002662,0.0
84,18,17,0.10126750003005569,0.016750889013662736,0.0
85,18,16,0.10124535672059547,0.01690408357075024,0.0
86,18,18,0.10177631443977546,0.01839464882943144,0.0
87,18,16,0.10170837387634234,0.018716077110237695,0.0
88,18,16,0.10164728869340589,0.01715484989506342,0.0
89,18,16,0.1015924002815158,0.01973805570927873,0.0
90,18,16,0.10154312399252574,0.014903267610848838,0.0
91,18,16,0.10149872717285328,0.019195993879538183,0.0
92,18,16,0.10145878650954052,0.01537524023812872,0.0
93,18,15,0.10135669615608767,0.016910210458597554,0.0
94,18,16,0.10133169168976733,0.016321231511104928,0.0
95,18,16,0.1013091575731057,0.01770890979524073,0.0
96,18,16,0.10128906234951204,0.018825056799740343,0.0
97,18,15,0.10120481333463859,0.015458668888271776,0.0
98,18,16,0.101195588995095,0.019695938280009078,0.0
99,18,16,0.10118204892561306,0.018791076552809406,0.0
100,18,17,0.10130420850476525,0.01632540121748755,0.0
101,18,16,0.10127324842810742,0.01973805570927873,0.0
102,18,17,0.10138682801459163,0.01657229664410993,0.0
103,18,16,0.10135343842774433,0.016269444840873414,0.0
104,18,16,0.10132324654252883,0.0170316301703163,0.0
105,18,16,0.10129662188558027,0.019439044709802834,0.0
106,18,16,0.10127687527660215,0.016602102933038185,0.0
107,18,16,0.10125855815873194,0.015873015873015872,0.0
108,18,16,0.10123684979345,0.019667309989890636,0.0
109,18,16,0.10121986875815014,0.016368625224713787,0.0
110,18,16,0.10121431547982229,0.016291770804406185,0.0
111,18,17,0.1013437009776317,0.017124706532246927,0.0
112,18,17,0.10145422523697488,0.017776536832798177,0.0
113,18,16,0.10141800673444884,0.01748872796830168,0.0
114,18,17,0.10151980824548609,0.018631248847076187,0.0
