it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860564911892041,0.01620929901891085,0.0
2,17,17,4.375163391012458,0.019184652278177457,0.0
3,17,16,3.9379360094007474,0.015215553677092139,0.0
4,17,16,3.5444313659502122,0.018707245567499652,0.0
5,17,17,3.1906431996648124,0.018917791069689802,0.0
6,17,16,2.87186783718787,0.016317016317016316,0.0
7,17,16,2.5849700109586182,0.01899681826689126,0.0
8,17,17,2.3271279801723823,0.017680273997963528,0.0
9,17,16,2.094704139644674,0.017944163592476203,0.0
10,17,16,1.8855226831697451,0.01974546135130077,0.0
11,17,16,1.6972593723423062,0.017531523930061407,0.0
12,17,16,1.5278223925976127,0.018050541516245487,0.0
13,17,17,1.3756951236474704,0.018268651180043585,0.0
14,17,16,1.23841456877226,0.018454119719942506,0.0
15,17,16,1.114862069384571,0.018806476767120776,0.0
16,17,16,1.003664819935651,0.017094017094017096,0.0
17,17,17,0.9039533082517043,0.01557935735150925,0.0
18,17,17,0.8142129477361532,0.015283340238456934,0.0
19,17,17,0.733446623272155,0.01832159462321042,0.0
20,17,16,0.6603909184344767,0.014814814814814815,0.0
21,17,16,0.5946407840805668,0.017801143700424276,0.0
22,17,16,0.535465663162047,0.017921146953405017,0.0
23,17,16,0.48220805433538094,0.020123336579032782,0.0
24,17,16,0.43427620639137915,0.019738395429003165,0.0
25,17,16,0.3911375432417787,0.016750889013662736,0.0
26,17,16,0.35231274640713833,0.018716077110237695,0.0
27,17,16,0.31737042925596176,0.014827407092600463,0.0
28,17,17,0.28628835663998303,0.018942018942018943,0.0
29,17,15,0.2578280795115483,0.016533557517164076,0.0
30,17,15,0.2322138300959568,0.016877637130801686,0.0
31,17,17,0.20964741739597922,0.019487179487179488,0.0
32,17,16,0.18897163314591897,0.01644721644721645,0.0
33,17,17,0.1707294401409449,0.016542597187758478,0.0
34,17,16,0.1539454536163878,0.020267722473604827,0.0
35,17,15,0.1387194667903123,0.016750889013662736,0.0
36,17,15,0.12501607864684436,0.01633428300094967,0.0
37,17,16,0.11280342827169759,0.02040253653156879,0.0
38,17,15,0.10312029526411304,0.01668997668997669,0.0
39,17,16,0.10287432948908794,0.017000093923170846,0.0
40,17,16,0.10267480147890973,0.018639588259841425,0.0
41,17,16,0.10252094619809962,0.018513375914097935,0.0
42,17,15,0.10227961846840823,0.018315018315018316,0.0
43,17,16,0.10218592553503895,0.016384337683976673,0.0
44,17,16,0.10210755658043805,0.019487179487179488,0.0
45,17,16,0.10204365585240317,0.01724941724941725,0.0
46,17,16,0.10200157748885524,0.01902097902097902,0.0
47,17,16,0.10198327061173536,0.018570889894419306,0.0
48,17,16,0.1019702757941537,0.017341308480548986,0.0
49,17,17,0.10231933668074247,0.01749084249084249,0.0
50,17,17,0.10262888305948464,0.017094017094017096,0.0
51,17,15,0.10242970198356567,0.016874057315233785,0.0
52,17,15,0.1022505885585793,0.020066889632107024,0.0
53,17,16,0.10221835177266092,0.020062813481460648,0.0
54,17,16,0.10218494323800194,0.017967434025828188,0.0
55,17,15,0.10203590397535786,0.019055625613002662,0.0
56,17,16,0.10202224150427668,0.0188982156781799,0.0
57,17,15,0.10189823941460838,0.013605442176870748,0.0
58,17,17,0.10227626914023255,0.02003916746367901,0.0
59,17,16,0.10224998222303033,0.019050198627663415,0.0
60,17,17,0.10258688040316516,0.01659943432095331,0.0
61,17,16,0.10252332001187989,0.016421265079583504,0.0
62,17,16,0.10246617344909516,0.01778405081157375,0.0
63,17,17,0.10278061563682737,0.017459664518488047,0.0
64,17,16,0.10269688841302192,0.01650986902785464,0.0
65,17,16,0.10262187422100312,0.016844469399213923,0.0
66,17,16,0.10255955764980719,0.0184981684981685,0.0
67,17,16,0.10250218465347495,0.018223443223443225,0.0
68,17,17,0.10281085813247418,0.017921146953405017,0.0
69,17,17,0.1030826452415036,0.019578786654093135,0.0
70,17,16,0.10295926535107543,0.01838235294117647,0.0
71,17,16,0.10284866768079204,0.017374246882443604,0.0
72,17,16,0.10275417129327458,0.017677116420383925,0.0
73,17,16,0.10266547557765338,0.017837235228539576,0.0
74,17,17,0.10295335646803518,0.019661139802482557,0.0
75,17,16,0.10284002924678061,0.018235675275386467,0.0
76,17,17,0.10309839952996411,0.019322344322344323,0.0
77,17,16,0.10296440582769506,0.01808857808857809,0.0
78,17,16,0.10283825752542637,0.016752757224626554,0.0
79,17,16,0.10272735588363778,0.01759039508585788,0.0
80,17,16,0.10262935883002021,0.016432922510270575,0.0
81,17,16,0.10253714161748774,0.016784902860852227,0.0
82,17,16,0.10245926637133738,0.019624178468943813,0.0
83,17,16,0.10239095346201808,0.020347097546379412,0.0
84,17,16,0.10233430250267733,0.01897248051094205,0.0
85,17,16,0.10228306360012569,0.019114219114219115,0.0
86,17,16,0.10223292856884376,0.019058141140726417,0.0
87,17,17,0.10255303734771688,0.019050198627663415,0.0
88,17,16,0.10247436941430059,0.017439668174962293,0.0
89,17,16,0.10240354955035902,0.019500304692260818,0.0
90,17,15,0.10221950943108715,0.01921921921921922,0.0
91,17,16,0.10217650438170027,0.01872348275225973,0.0
92,17,16,0.10213854620790885,0.016380473730745963,0.0
93,17,16,0.10210881280524768,0.01893208344821248,0.0
94,18,18,0.10252452150232462,0.022812630407567116,0.0
95,18,17,0.10248775891800443,0.016718324410632104,0.0
96,18,16,0.10231916483560567,0.015384615384615385,0.0
97,18,16,0.10216897220410744,0.01659943432095331,0.0
98,18,16,0.1020384897117797,0.018061014411379375,0.0
99,18,16,0.10192198989891955,0.018564470177373404,0.0
100,18,16,0.10182138078890085,0.017972241825452834,0.0
101,18,16,0.10173141896482484,0.018115942028985508,0.0
102,18,16,0.10165065887019367,0.01763719146896717,0.0
103,18,16,0.10157816565659357,0.016844469399213923,0.0
104,18,16,0.10151306278879237,0.01696969696969697,0.0
105,18,16,0.10145350051284117,0.01893208344821248,0.0
106,18,16,0.10139987501791539,0.01665247421704986,0.0
107,18,16,0.10135112039001198,0.017804979830296285,0.0
108,18,17,0.10143654504904082,0.019896314978282193,0.0
109,18,15,0.10131162395257327,0.01693632320938594,0.0
110,18,16,0.10126812594430784,0.017374246882443604,0.0
111,18,16,0.10123972617458216,0.01931047046499977,0.0
112,18,16,0.10121461301781313,0.020010237796081715,0.0
113,18,16,0.1011982104721715,0.01668552036199095,0.0
114,18,16,0.10118348904637525,0.017407668783815573,0.0
115,18,16,0.10117023756073525,0.01803843792794069,0.0
116,18,16,0.10115833539819052,0.019183979037993636,0.0
117,18,17,0.10128412101642467,0.018888416678471926,0.0
118,18,16,0.1012671014276641,0.016043546769803754,0.0
119,18,17,0.10138659700361224,0.016815310293571164,0.0
120,18,16,0.10135976623916437,0.017948717948717947,0.0
121,18,17,0.10147103586031521,0.01848001848001848,0.0
122,18,16,0.10143942941965202,0.01733997417450655,0.0
123,18,16,0.10140541970528069,0.017702345104480335,0.0
124,18,16,0.10136978471784715,0.01666894384478754,0.0
125,18,16,0.10133801275722086,0.01884961884961885,0.0
