it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.86088998906777,0.018699532511687208,0.0
2,16,15,4.375053827964341,0.01834862385321101,0.0
3,18,18,3.9382852867662264,0.01659400928139502,0.0
4,18,16,3.544649396415963,0.016282987085906794,0.0
5,18,17,3.1905119419291794,0.01629609170004143,0.0
6,18,17,2.8717882328910735,0.016077616077616076,0.0
7,18,16,2.5848020479283194,0.017247740269323002,0.0
8,18,15,2.326448262037171,0.01608477623237771,0.0
9,18,17,2.094130920988256,0.018707245567499652,0.0
10,18,16,1.8849104672157881,0.01770890979524073,0.0
11,18,17,1.6967469056490172,0.020235620235620234,0.0
12,18,16,1.5272648534104727,0.018334962073619062,0.0
13,18,16,1.3747310063957858,0.017499532098072243,0.0
14,18,18,1.2379947473545263,0.015458668888271776,0.0
15,18,16,1.114387910945432,0.018018018018018018,0.0
16,18,16,1.003141758177246,0.01629609170004143,0.0
17,18,17,0.9031550675143315,0.017308843161625925,0.0
18,18,16,0.8130321990892576,0.01834108951546674,0.0
19,18,17,0.7320564643351397,0.018775395824576154,0.0
20,18,17,0.6591783030564349,0.018375287113861154,0.0
21,18,16,0.5934531110771494,0.0171874270234926,0.0
22,18,17,0.5344352851242431,0.017808857808857808,0.0
23,18,16,0.48118439493817794,0.01924227777010542,0.0
24,18,17,0.43339344059916857,0.017094017094017096,0.0
25,18,17,0.3903815816940611,0.018396720998951482,0.0
26,18,16,0.3515360618510134,0.01677804635290772,0.0
27,18,17,0.3167099408207206,0.019335855401429174,0.0
28,18,16,0.2852315850650071,0.018050541516245487,0.0
29,18,16,0.2569010648848646,0.021351981351981353,0.0
30,18,16,0.2314035967227361,0.018361385449993044,0.0
31,18,17,0.20859072220527125,0.018698509673238915,0.0
32,18,16,0.18792428831110272,0.019276886183361003,0.0
33,18,17,0.16945934463480097,0.017582417582417582,0.0
34,18,16,0.1527060484976794,0.01884961884961885,0.0
35,18,16,0.13762808197426965,0.01887905604719764,0.0
36,18,16,0.12405791210320084,0.017976092709188794,0.0
37,18,16,0.11184475921923913,0.017921146953405017,0.0
38,18,17,0.10241517453101456,0.01653961653961654,0.0
39,18,17,0.1022701201495427,0.01876625789669268,0.0
40,18,16,0.10203859002420511,0.01914782691122802,0.0
41,18,17,0.10200154181381942,0.020643594414086218,0.0
42,18,17,0.10197389457838446,0.017246099096632904,0.0
43,18,17,0.10195678145233858,0.018170079321158456,0.0
44,18,17,0.10195430673208834,0.01641025641025641,0.0
45,18,15,0.10175963170613692,0.017986988136241867,0.0
46,18,17,0.10179532537924976,0.018521103820559357,0.0
47,18,17,0.10183657407335461,0.020046620046620046,0.0
48,18,16,0.10174244015269666,0.019629942706865782,0.0
49,18,16,0.10165603512951457,0.017680273997963528,0.0
50,18,16,0.10158298083137486,0.02049443984927856,0.0
51,18,18,0.10206660062244839,0.019331453886427707,0.0
52,18,15,0.10189784015909505,0.01722158438576349,0.0
53,18,16,0.10180805651876496,0.018050541516245487,0.0
54,18,16,0.10172237729538147,0.015595614880051374,0.0
55,18,16,0.10164470586253639,0.020974820974820976,0.0
56,18,16,0.10157565037700744,0.01920745920745921,0.0
57,18,16,0.10151443946004371,0.016654904728299225,0.0
58,18,16,0.10145794969465698,0.018334467891990017,0.0
59,18,17,0.1015426101130604,0.019230769230769232,0.0
60,18,17,0.10161887230301614,0.01839464882943144,0.0
61,18,15,0.10148662773808907,0.01778405081157375,0.0
62,18,16,0.10143594856683623,0.017628205128205128,0.0
63,18,16,0.10139039335379227,0.018380663541953866,0.0
64,18,16,0.1013563404400925,0.01955358789891164,0.0
65,18,17,0.10147081411303231,0.01666894384478754,0.0
66,18,15,0.10136645025059894,0.015162489738760925,0.0
67,18,16,0.1013342044011442,0.016876456876456877,0.0
68,18,16,0.10130517873864119,0.019571865443425075,0.0
69,18,16,0.10127886985995484,0.019092418372993913,0.0
70,18,16,0.10125520726979895,0.01990187910765528,0.0
71,18,17,0.10136862581803384,0.015160022459292532,0.0
72,18,15,0.10126898600779291,0.01850286465671081,0.0
73,18,16,0.10124636014016095,0.015843997562461912,0.0
74,18,17,0.10136123786824602,0.019851116625310174,0.0
75,18,16,0.10132835241123353,0.017568850902184234,0.0
76,18,16,0.10129349335001236,0.016569471443117652,0.0
77,18,16,0.10126860976819735,0.018104953588824555,0.0
78,18,16,0.1012535544563513,0.01630844645550528,0.0
79,18,16,0.10124416728318397,0.016907197235066087,0.0
80,18,16,0.10123022863503194,0.018570889894419306,0.0
81,18,16,0.10121253683527558,0.016417635122671095,0.0
82,18,16,0.10119687888709505,0.016077616077616076,0.0
83,18,17,0.10132415910743899,0.016813787305590584,0.0
84,18,16,0.10130347105076572,0.015619854151964244,0.0
85,18,17,0.10142359527171438,0.020106991330012914,0.0
86,18,15,0.10132409777215767,0.01822732209472541,0.0
87,18,16,0.10129621387794019,0.016536603493125232,0.0
88,18,15,0.1012044459212756,0.017188459177409455,0.0
89,18,16,0.10118991097168394,0.015996236179722418,0.0
90,18,17,0.1013117164906305,0.018028116388772126,0.0
91,18,16,0.10128549998424366,0.01857241857241857,0.0
92,18,15,0.10120195851283545,0.016013726050900772,0.0
93,18,17,0.10132885041687718,0.015467476867835934,0.0
94,18,15,0.10124086510977022,0.018648018648018648,0.0
95,18,17,0.10136354020783,0.02153481157039876,0.0
96,18,16,0.10133824506691602,0.017622377622377623,0.0
97,18,16,0.1013149855066651,0.01972386587771203,0.0
98,18,17,0.10142446496257516,0.01978155908686073,0.0
99,18,16,0.10139143703568915,0.01798082656758864,0.0
100,18,16,0.10135665304986696,0.020106991330012914,0.0
101,18,16,0.10133096272709331,0.02093331505096211,0.0
