it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398311,0.017492979791004927,0.0
2,17,16,4.375159297448023,0.016248708556400863,0.0
3,17,17,3.9382983380128374,0.017482517482517484,0.0
4,17,17,3.545123474521174,0.015595614880051374,0.0
5,17,16,3.190900084558594,0.018187784184127878,0.0
6,17,16,2.8720990335922743,0.017094017094017096,0.0
7,18,18,2.585625971831366,0.018573887831838363,0.0
8,18,16,2.3272560129745967,0.01587968801083555,0.0
9,18,17,2.094857896831938,0.017308843161625925,0.0
10,18,16,1.885564745475102,0.016233167312304002,0.0
11,18,18,1.697745112525912,0.017699115044247787,0.0
12,18,16,1.5281632395996785,0.015721504772599662,0.0
13,18,17,1.3756744007945199,0.01644721644721645,0.0
14,18,16,1.2382995990414254,0.015985215985215986,0.0
15,18,17,1.114797124292092,0.01835454713152555,0.0
16,18,16,1.0035100501892418,0.019659665229285483,0.0
17,18,16,0.9033516834966757,0.017094017094017096,0.0
18,18,16,0.8132091534733671,0.017902097902097902,0.0
19,18,16,0.7320808764523877,0.016503496503496504,0.0
20,18,16,0.6590654271335076,0.01858045336306206,0.0
21,18,15,0.5932853033218299,0.01721879094141868,0.0
22,18,16,0.5341494113160041,0.017312371326969868,0.0
23,18,16,0.48092710851076237,0.018454119719942506,0.0
24,18,16,0.4330270359860443,0.016604742901701757,0.0
25,18,17,0.39005181754224894,0.015918406252978745,0.0
26,18,16,0.3512392741143823,0.017829243635695248,0.0
27,18,16,0.31630798502930224,0.01766066959437125,0.0
28,18,16,0.28486982485273016,0.019989724907757696,0.0
29,18,16,0.2565754806938155,0.01738211850571401,0.0
30,18,16,0.2311105709507922,0.020512820512820513,0.0
31,18,16,0.2081921521820707,0.0172808369529681,0.0
32,18,15,0.18749935586553682,0.017744332961724268,0.0
33,18,17,0.16907690543379192,0.018308346177198637,0.0
34,18,17,0.1524967000452217,0.01715550636413946,0.0
35,18,17,0.1375745151955084,0.01778027325472581,0.0
36,18,16,0.12400970200231565,0.01761387092335214,0.0
37,18,16,0.11180137012844263,0.016657308628111548,0.0
38,18,17,0.10237651127744601,0.01684717208182912,0.0
39,18,16,0.10210065997939878,0.016384337683976673,0.0
40,18,16,0.1018770738336118,0.016421780466724288,0.0
41,18,16,0.10171133181290976,0.01884961884961885,0.0
42,18,16,0.10159600369661695,0.017400911476315426,0.0
43,18,16,0.10150697847611405,0.019042232277526393,0.0
44,18,18,0.10197884666755117,0.020202020202020204,0.0
45,18,16,0.101859689954325,0.01647354460421611,0.0
46,18,17,0.10189442477070391,0.016321231511104928,0.0
47,18,16,0.10180340090109201,0.017439668174962293,0.0
48,18,16,0.10172376497652574,0.017248574210599527,0.0
49,18,16,0.10164661432967333,0.018148820326678767,0.0
50,18,16,0.10157161029708747,0.01909039865244245,0.0
51,18,16,0.10150193107663324,0.019854151964243706,0.0
52,18,16,0.1014483188448838,0.018223443223443225,0.0
53,18,16,0.10140347762741109,0.01773734031798548,0.0
54,18,17,0.10150145752850563,0.017313573276876028,0.0
55,18,16,0.10145395096756911,0.01644721644721645,0.0
