it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.01806633733239238,0.0
2,18,18,4.375315218909376,0.01906058543226685,0.0
3,18,16,3.937976335344796,0.01884018013050271,0.0
4,18,16,3.5443713401366765,0.019149035542478165,0.0
5,18,16,3.19012684444937,0.017342657342657344,0.0
6,18,16,2.8713067983307945,0.01684981684981685,0.0
7,18,16,2.5843687568240683,0.019265670808320538,0.0
8,18,16,2.326124519468031,0.01759585979769466,0.0
9,18,17,2.09383955267603,0.01669433683822173,0.0
10,18,16,1.884648235734784,0.017651430694908956,0.0
11,18,16,1.6963760504876617,0.016969015140861576,0.0
12,18,17,1.5270659305937062,0.0170323058409701,0.0
13,18,16,1.3745519758606939,0.017281863435709588,0.0
14,18,16,1.2372894166009818,0.02011416145691764,0.0
15,18,17,1.1138879600956926,0.016634500505468247,0.0
16,18,15,1.0026255829877957,0.018187784184127878,0.0
17,18,15,0.902489443590689,0.0192190502976609,0.0
18,18,16,0.8124331375579789,0.018614174694029505,0.0
19,18,16,0.7313824621285392,0.018328242154956955,0.0
20,18,17,0.6585717010704942,0.016287402857275816,0.0
21,18,17,0.5930420161182539,0.01778987973678239,0.0
22,18,15,0.5338642334081009,0.016402714932126698,0.0
23,18,17,0.4808052952221004,0.018732322529790884,0.0
24,18,16,0.43291740402624845,0.016536603493125232,0.0
25,18,16,0.38981830194998157,0.017593112483623434,0.0
26,18,16,0.35102911008134224,0.01733997417450655,0.0
27,18,16,0.3161188373995654,0.016008190236865373,0.0
28,18,16,0.28469959198596734,0.016338480426878216,0.0
29,18,16,0.2564222711137288,0.019289578922606444,0.0
30,18,16,0.23097268232871423,0.01684717208182912,0.0
31,18,16,0.2080680524222007,0.019371139809096015,0.0
32,18,16,0.1874538855063391,0.018989954589239025,0.0
33,18,16,0.16890113528206346,0.01706392199349946,0.0
34,18,17,0.15233850690866602,0.016666666666666666,0.0
35,18,16,0.13729729454415754,0.01629609170004143,0.0
36,18,17,0.12389505024455072,0.01935691023347553,0.0
37,18,18,0.11224238681841606,0.01703393267540895,0.0
38,18,16,0.10263894529294763,0.017593112483623434,0.0
39,18,16,0.10234671450120775,0.017094017094017096,0.0
40,18,16,0.1021239862186093,0.01858974358974359,0.0
