it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.018137457993831423,0.0
2,17,17,4.375455960470614,0.017829243635695248,0.0
3,17,16,3.9381993219130877,0.017925617925617924,0.0
4,17,15,3.544547948257346,0.018495166036149643,0.0
5,17,16,3.1903821109211528,0.017616675890057186,0.0
6,17,16,2.871632857318575,0.019875310551727372,0.0
7,17,16,2.584758529076253,0.016939738961399612,0.0
8,17,16,2.3265716336581743,0.01878193619665792,0.0
9,17,16,2.0942034277818857,0.018061014411379375,0.0
10,17,17,1.8854380553133168,0.018288760224244097,0.0
11,17,17,1.6975492200916011,0.018018018018018018,0.0
12,17,16,1.528083255571979,0.017375786606555838,0.0
13,17,16,1.3755638875043177,0.0184981684981685,0.0
14,17,16,1.2382964562434227,0.01787814631851329,0.0
15,17,16,1.1147557681086175,0.017962678579738472,0.0
16,17,16,1.0035691487872938,0.014839860993707148,0.0
17,17,17,0.9038672042181819,0.019709827539009035,0.0
18,17,16,0.8137694412859025,0.017188459177409455,0.0
19,17,16,0.7326814546468484,0.017492979791004927,0.0
20,17,16,0.6597022666717014,0.019013666072489603,0.0
21,17,16,0.5940209974940679,0.01920745920745921,0.0
22,17,16,0.5349078552341987,0.019458083287870524,0.0
23,17,16,0.4817060272003171,0.01932503770739065,0.0
24,17,16,0.4338243819698223,0.017030233448143896,0.0
25,17,17,0.3910969140824584,0.018809657495788883,0.0
26,17,15,0.35215578120977586,0.01731118246544744,0.0
27,17,16,0.3172291605783355,0.01715550636413946,0.0
28,17,16,0.285795202010039,0.015779092702169626,0.0
29,17,16,0.2575046392985725,0.015225818504507029,0.0
30,17,16,0.23204313285825284,0.016822683489350156,0.0
31,17,16,0.20912777706196428,0.01681978152566388,0.0
32,17,17,0.1888699696653864,0.01845790143662484,0.0
33,17,17,0.17063794300846544,0.01950162513542795,0.0
34,17,16,0.15386310619715637,0.017622377622377623,0.0
35,17,17,0.13913176588705864,0.014504959760434213,0.0
36,17,16,0.12550754678788986,0.017469709777402084,0.0
37,17,16,0.1132457495986384,0.01731000647968157,0.0
38,17,17,0.10400451483012493,0.018763947715990346,0.0
