it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.018554778554778554,0.0
2,17,17,4.375455960470614,0.01647354460421611,0.0
3,17,16,3.9381993219130913,0.018815716657443277,0.0
4,17,16,3.5446683472113194,0.016274008893935092,0.0
5,17,16,3.1904904699797276,0.015771827926524058,0.0
6,17,16,2.871730380471294,0.016877637130801686,0.0
7,17,16,2.5848462999137003,0.02017345399698341,0.0
8,17,16,2.326650627411875,0.014638522925815743,0.0
9,17,17,2.0946405349802997,0.017001114827201784,0.0
10,17,17,1.885831451791888,0.019161344071091362,0.0
11,17,16,1.697537264102233,0.018554778554778554,0.0
12,17,17,1.52843850800163,0.019404019404019403,0.0
13,17,16,1.3758836146910027,0.018334962073619062,0.0
14,17,16,1.23858421071144,0.017246099096632904,0.0
15,17,17,1.1153807599499148,0.018028116388772126,0.0
16,17,16,1.0041316414444599,0.018757218757218756,0.0
17,17,15,0.9038870358355774,0.019455069178826084,0.0
18,17,16,0.8137872897415587,0.01952732913587006,0.0
19,17,15,0.7325771193029653,0.017769184735073426,0.0
20,17,16,0.6596083648622056,0.017404253338917586,0.0
21,17,16,0.593936485865523,0.019594056157127455,0.0
22,17,16,0.5348317947685075,0.017531523930061407,0.0
23,17,16,0.48163757278119534,0.0172808369529681,0.0
24,17,17,0.4341287858126933,0.01650986902785464,0.0
25,17,16,0.3910048647209612,0.017990448370195207,0.0
26,17,16,0.35219333573840267,0.016384337683976673,0.0
27,17,16,0.31726295965409923,0.015384615384615385,0.0
28,17,16,0.2858256211782266,0.01572897761645493,0.0
29,18,18,0.25797990065872417,0.019230769230769232,0.0
30,18,16,0.2323745489192101,0.017124218537646098,0.0
31,18,16,0.20932973235364707,0.017769184735073426,0.0
32,18,15,0.18852317801995536,0.016750889013662736,0.0
33,18,17,0.16999834537276864,0.016376567471457982,0.0
34,18,16,0.15319114916185012,0.016604742901701757,0.0
35,18,17,0.13819951940047384,0.018347782211825144,0.0
36,18,16,0.12457220578678455,0.017187940264863342,0.0
37,18,17,0.11244247036291531,0.019695280564845784,0.0
38,18,16,0.10281913304391292,0.019432200578226456,0.0
39,18,15,0.10243621196722476,0.01725288342388714,0.0
40,18,16,0.10218334147478604,0.01847662141779789,0.0
41,18,17,0.10211085792529317,0.01893208344821248,0.0
42,18,16,0.10192752644764412,0.018495166036149643,0.0
43,18,16,0.10177830695715298,0.01718898385565052,0.0
44,18,15,0.10158523546935835,0.01808857808857809,0.0
45,18,16,0.10149050277851718,0.017062937062937062,0.0
