it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.017812778324661323,0.0
2,17,16,4.375159297448021,0.01839464882943144,0.0
3,17,16,3.937932325192755,0.016095826314804416,0.0
4,17,15,3.544307651209048,0.017948717948717947,0.0
5,17,16,3.190165843577681,0.01920745920745921,0.0
6,17,16,2.871438216709451,0.01666203832268814,0.0
7,17,16,2.5845833525280413,0.01978021978021978,0.0
8,17,15,2.326293575810809,0.016342631727247113,0.0
9,17,16,2.0939531757192604,0.016376567471457982,0.0
10,17,17,1.8852128284569518,0.019034419034419034,0.0
11,17,17,1.6973465159208725,0.018013050271114786,0.0
12,17,16,1.5279008218183228,0.01727881727881728,0.0
13,17,17,1.3757657099461096,0.017976092709188794,0.0
14,17,15,1.2383576974870611,0.01766066959437125,0.0
15,17,16,1.1148108852278933,0.017471785427586532,0.0
16,17,16,1.00361875419464,0.018775395824576154,0.0
17,17,16,0.9035458362647139,0.01752913752913753,0.0
18,17,16,0.8134802101277806,0.017616675890057186,0.0
19,17,15,0.7323007476505659,0.016019716574245224,0.0
20,17,16,0.6593596303750465,0.01687526367599494,0.0
21,17,16,0.5937126248270788,0.019055625613002662,0.0
22,17,17,0.5349963326539885,0.019055625613002662,0.0
23,17,16,0.4817856568781281,0.017094017094017096,0.0
24,17,16,0.433896048679852,0.019500304692260818,0.0
25,17,16,0.3907954013014042,0.018570889894419306,0.0
26,17,17,0.35237083148088244,0.017957974636675,0.0
27,17,17,0.3177887186424113,0.018420809034527447,0.0
28,17,16,0.28629880426770743,0.015822048489925078,0.0
29,17,15,0.25783748237650045,0.0148975791433892,0.0
30,17,15,0.23222229267441397,0.020844862571481278,0.0
31,17,16,0.20928902089650978,0.017375786606555838,0.0
32,17,16,0.18864907629639632,0.017094017094017096,0.0
33,17,16,0.1700731261562939,0.018757218757218756,0.0
34,17,16,0.15335477103020176,0.016749000235238766,0.0
35,17,16,0.1383082514167188,0.01653961653961654,0.0
36,17,15,0.12464598481061027,0.017791732077446363,0.0
37,17,16,0.11247034381908672,0.01648022832942043,0.0
38,17,16,0.10294120664808414,0.017465626161278336,0.0
39,17,16,0.10271532215748758,0.017776536832798177,0.0
40,17,17,0.10290927907347333,0.01778405081157375,0.0
41,17,15,0.10261399991013634,0.016907197235066087,0.0
42,17,17,0.1028421642252563,0.017094017094017096,0.0
43,17,16,0.10270322387658404,0.017990448370195207,0.0
44,17,17,0.10295530427677638,0.017002605237899357,0.0
45,18,18,0.10326513205183868,0.01954488342873098,0.0
46,18,16,0.10300400631524392,0.019602378298030472,0.0
47,18,15,0.10270924518270647,0.018375287113861154,0.0
48,18,17,0.10264533585684114,0.01777284087753402,0.0
49,18,15,0.10238880669425406,0.016905132927232374,0.0
50,18,17,0.10235677075304284,0.02098731636098184,0.0
51,18,16,0.10219903994951339,0.01590866554370204,0.0
52,18,16,0.10207001094063924,0.015291375291375291,0.0
53,18,16,0.10195798816793947,0.018399599216650728,0.0
54,18,16,0.10185441494988948,0.0171874270234926,0.0
55,18,16,0.1017605415123097,0.01696969696969697,0.0
56,18,16,0.1016813907260589,0.01603150049219519,0.0
57,18,16,0.10161003114530658,0.019673659673659673,0.0
58,18,16,0.10154021888007843,0.019496419496419497,0.0
59,18,16,0.10147230422839484,0.018050541516245487,0.0
60,18,16,0.10141051292439439,0.016372618207480594,0.0
61,18,16,0.10136072801693212,0.02097069597069597,0.0
62,18,16,0.10131469713093862,0.019773619773619775,0.0
63,18,17,0.10140409812958136,0.017405951712521055,0.0
64,18,16,0.10134763046733375,0.017616675890057186,0.0
65,18,16,0.10129307297712174,0.02017957974636675,0.0
66,18,18,0.10179880870073672,0.017366793962538644,0.0
67,18,16,0.10170991649521469,0.018622496724686504,0.0
68,18,17,0.10177744699044527,0.017990448370195207,0.0
69,18,18,0.10225218371716864,0.01731118246544744,0.0
70,18,16,0.10213403668529628,0.017369727047146403,0.0
71,18,16,0.10202834508371225,0.01525360284484372,0.0
72,18,16,0.10193321081416792,0.017558528428093644,0.0
73,18,16,0.10184859743285819,0.017369727047146403,0.0
74,18,17,0.10190721305734353,0.019126819126819128,0.0
75,18,16,0.10182444482536242,0.015517078247705554,0.0
76,18,15,0.10168379321470021,0.017187940264863342,0.0
77,18,16,0.10162348621995597,0.017250269535461493,0.0
78,18,16,0.10156427170767507,0.01857241857241857,0.0
79,18,16,0.1015110219516213,0.01902398676592225,0.0
80,18,16,0.10146270996466127,0.018893387314439947,0.0
81,18,16,0.10142027841900875,0.017893377605607823,0.0
82,18,17,0.10151651750347945,0.015921503286124225,0.0
83,18,16,0.10146179922410874,0.018276050190943808,0.0
84,18,17,0.10154218959344423,0.0188982156781799,0.0
85,18,16,0.10147871870020711,0.01875942684766214,0.0
86,18,16,0.10142775398619194,0.0205686630369026,0.0
87,18,17,0.101515864733101,0.018922254216371864,0.0
88,18,16,0.10145971107848849,0.016406506351661746,0.0
89,18,16,0.10141023812452596,0.01668776074626166,0.0
90,18,16,0.10136992497438807,0.016242357879368556,0.0
91,18,15,0.10126238528982091,0.01759585979769466,0.0
92,18,17,0.10137569309546743,0.016179898532839708,0.0
93,18,17,0.10148263704293058,0.020476896133638692,0.0
94,18,16,0.10144411897294027,0.018864468864468863,0.0
95,18,17,0.10154438025385544,0.0188124632569077,0.0
96,18,16,0.10149850217480288,0.0188982156781799,0.0
97,18,16,0.10145230490145044,0.016233167312304002,0.0
98,18,16,0.10141018407548869,0.01936912008854455,0.0
99,18,16,0.10136706236543652,0.019277559423544824,0.0
100,18,16,0.10133460810552408,0.017744332961724268,0.0
101,18,16,0.10130459407622597,0.01627852270054105,0.0
102,18,16,0.10127869099179598,0.017124872720540592,0.0
