it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.0166073546856465,0.0
2,17,16,4.375159297448022,0.016666666666666666,0.0
3,17,16,3.9379323251927567,0.018104953588824555,0.0
4,17,16,3.54442805016302,0.019594056157127455,0.0
5,17,16,3.190274202636259,0.01721811159197729,0.0
6,17,16,2.871535739862172,0.01756622751097889,0.0
7,17,16,2.5846711233654887,0.015643802647412757,0.0
8,17,16,2.326492968518488,0.017188459177409455,0.0
9,17,16,2.0941326291561686,0.017869607706268324,0.0
10,17,16,1.885008323730089,0.019068777191520874,0.0
11,17,16,1.6967964488466156,0.01930173147885325,0.0
12,17,16,1.527405761451491,0.016372618207480594,0.0
13,17,16,1.37495414279588,0.018420809034527447,0.0
14,17,16,1.237747686005829,0.01824817518248175,0.0
15,17,17,1.1146278877148637,0.019184652278177457,0.0
16,17,17,1.0038200692529957,0.017934706459296623,0.0
17,17,16,0.9037270198172334,0.017747886600345618,0.0
18,17,15,0.8135228763710745,0.018815716657443277,0.0
19,17,16,0.7324595462235047,0.01838235294117647,0.0
20,17,16,0.6595025490906907,0.01730769230769231,0.0
21,17,16,0.5938412516711594,0.017185920411726865,0.0
22,17,16,0.5347460839935803,0.018528916339135316,0.0
23,17,16,0.4815604330837606,0.01812717197332582,0.0
24,17,16,0.43369334726492104,0.01838235294117647,0.0
25,17,17,0.39097898284804716,0.017063437456997385,0.0
26,17,16,0.3521700420527804,0.01759039508585788,0.0
27,18,18,0.31768987944582194,0.016151108677799068,0.0
28,18,16,0.2861135298275979,0.016816816816816817,0.0
29,18,16,0.2576948151711966,0.017857142857142856,0.0
30,18,16,0.23211797198043496,0.020754804783842895,0.0
31,18,18,0.20964301638071137,0.01668997668997669,0.0
32,18,16,0.188871353068999,0.017312371326969868,0.0
33,18,15,0.17011063666377152,0.01850286465671081,0.0
34,18,16,0.15329221132375243,0.016083080599209633,0.0
35,18,16,0.1381556285177354,0.01684717208182912,0.0
36,18,16,0.12453270399231998,0.018028116388772126,0.0
37,18,16,0.11227207191944645,0.017063105670700608,0.0
38,18,16,0.10266621765339692,0.01693889897156685,0.0
39,18,16,0.1023685211612663,0.017313573276876028,0.0
40,18,17,0.10226485181759226,0.019448649144534653,0.0
41,18,16,0.10206210239189732,0.014454725406251439,0.0
42,18,16,0.10189412033988841,0.017744332961724268,0.0
43,18,16,0.10174479006415497,0.017497324212387734,0.0
44,18,16,0.10161588014397452,0.018208844295800816,0.0
45,18,16,0.1015148625028014,0.018664818664818665,0.0
46,18,16,0.10143448782833388,0.01809954751131222,0.0
47,18,15,0.10130691814425544,0.01630844645550528,0.0
48,18,16,0.10126206689107428,0.017094017094017096,0.0
49,18,16,0.10122049714807191,0.018446781036709093,0.0
50,18,15,0.10111953392233017,0.017341308480548986,0.0
51,18,16,0.10110380156179641,0.017897714100245744,0.0
52,18,17,0.10123041941315863,0.01872348275225973,0.0
53,18,16,0.10121251689973258,0.01641025641025641,0.0
54,18,16,0.1011959716807405,0.01696969696969697,0.0
55,18,16,0.10117863292925443,0.014597848239253045,0.0
56,18,16,0.10116744599427335,0.016604742901701757,0.0
57,18,16,0.10115739487626006,0.01913919413919414,0.0
58,18,16,0.1011543902420462,0.017833217833217833,0.0
59,18,16,0.1011522842895434,0.017893377605607823,0.0
60,18,16,0.1011548907544104,0.017651430694908956,0.0
61,18,17,0.10129155730097517,0.01697037140075115,0.0
62,18,17,0.10140914904150844,0.02098329804751823,0.0
63,18,17,0.10151870615201396,0.01588628762541806,0.0
64,18,16,0.10148132489945143,0.018917791069689802,0.0
65,18,16,0.10144259496192107,0.01825604330076602,0.0
66,18,16,0.10140722427970299,0.01669433683822173,0.0
67,18,16,0.10137012618721433,0.01841366293789992,0.0
68,18,16,0.10133691705776741,0.017845402460787075,0.0
69,18,17,0.10144185478693396,0.01748872796830168,0.0
70,18,15,0.10134066761637177,0.017465626161278336,0.0
71,18,16,0.10131663368832983,0.01567209162145871,0.0
72,18,16,0.10129502332321762,0.018989954589239025,0.0
73,18,16,0.10127558947650679,0.015271493212669683,0.0
74,18,17,0.10139288090293724,0.022719896137617657,0.0
75,18,16,0.10136220890661779,0.017375786606555838,0.0
76,18,15,0.10126263745754575,0.017094017094017096,0.0
77,18,16,0.10123418582199946,0.020953956437827406,0.0
78,18,16,0.10120332525013194,0.018588575965625145,0.0
79,18,16,0.10118202761864904,0.01846903857872779,0.0
80,18,16,0.10116952469009549,0.017616675890057186,0.0
81,18,17,0.10129952887180309,0.018094198945262777,0.0
82,18,17,0.10141619619173965,0.021756021756021756,0.0
83,18,15,0.10132341038829747,0.018294705910232714,0.0
84,18,17,0.10143591266226908,0.017948717948717947,0.0
85,18,16,0.10139626936406133,0.01768346595932803,0.0
86,18,16,0.10136070845748914,0.01805574945320862,0.0
87,18,17,0.10147026387348569,0.017275868339698127,0.0
88,18,16,0.10143347820956308,0.017426820966643976,0.0
89,18,17,0.1015344635369596,0.016784902860852227,0.0
90,18,17,0.10162422307029081,0.016533557517164076,0.0
91,18,15,0.1014978877042649,0.01643655489809336,0.0
92,18,17,0.10159243914868629,0.01906058543226685,0.0
93,18,16,0.1015420952161192,0.018947963800904976,0.0
94,18,16,0.10149677566106859,0.02032802032802033,0.0
95,18,17,0.10159095513697655,0.017374246882443604,0.0
96,18,17,0.10167376520160315,0.017094017094017096,0.0
97,18,16,0.1016068977282203,0.018546853989891966,0.0
98,18,16,0.1015409860119665,0.016718324410632104,0.0
99,18,16,0.10148286660497151,0.01743777246519477,0.0
100,18,16,0.10143678870438246,0.019839041736851956,0.0
101,18,17,0.10152968579758456,0.017497324212387734,0.0
102,18,17,0.10161360627036287,0.016789853088785472,0.0
103,18,16,0.10155371024945282,0.018956043956043955,0.0
104,18,16,0.10149846299463224,0.01790652978952796,0.0
105,18,16,0.10144942207162909,0.01809954751131222,0.0
106,18,16,0.10139974643801161,0.017312371326969868,0.0
107,18,16,0.10135607946226687,0.017031969845036996,0.0
108,18,17,0.1014581217256036,0.01855660679190091,0.0
109,18,16,0.10141399339811441,0.016233167312304002,0.0
110,18,16,0.10137494475445608,0.016604742901701757,0.0
111,18,17,0.10146956576151454,0.017492979791004927,0.0
112,18,17,0.10155426711065614,0.019426414399484417,0.0
113,18,16,0.10150131757622363,0.01934817319432704,0.0
114,18,16,0.10145998885967594,0.01644721644721645,0.0
115,18,16,0.10142230087270321,0.0197167453485143,0.0
116,18,16,0.101382698990836,0.01844271936015055,0.0
117,18,16,0.10134186716314418,0.017499532098072243,0.0
118,18,16,0.10130512687133451,0.014933784164553396,0.0
119,18,17,0.10141344437388493,0.016756433273488927,0.0
120,18,16,0.10138149419445294,0.0170316301703163,0.0
121,18,17,0.10148761256029229,0.01733997417450655,0.0
122,18,17,0.1015818811876395,0.01850286465671081,0.0
123,18,17,0.10166113097443953,0.01688110229035496,0.0
