it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.018282371223547693,0.0
2,17,16,4.37515929744802,0.01565934065934066,0.0
3,17,16,3.9379323251927554,0.016376567471457982,0.0
4,17,16,3.544428050163019,0.018380663541953866,0.0
5,17,16,3.1902742026362576,0.016750889013662736,0.0
6,17,16,2.8715357398621704,0.019451812555260833,0.0
7,17,16,2.5846711233654887,0.015403400018784635,0.0
8,18,18,2.3269408526272692,0.017744332961724268,0.0
9,18,16,2.094439405690895,0.0186148371201752,0.0
10,18,16,1.8851881034481635,0.017186919360832404,0.0
11,18,17,1.6969967782581523,0.01764841764841765,0.0
12,18,17,1.5276245855871486,0.019230769230769232,0.0
13,18,16,1.3750547653547913,0.01669433683822173,0.0
14,18,17,1.237876773974121,0.017893377605607823,0.0
15,18,15,1.1142155154783808,0.016743207041714503,0.0
16,18,15,1.0029203828322153,0.017465626161278336,0.0
17,18,15,0.9027547634506674,0.018361385449993044,0.0
18,18,16,0.8126719254319592,0.018196856906534328,0.0
19,18,16,0.7315973712151206,0.017031969845036996,0.0
20,18,16,0.6586302724199675,0.018775395824576154,0.0
21,18,16,0.5929598835043286,0.017124706532246927,0.0
22,18,16,0.5338565334802537,0.017865407757104507,0.0
23,18,16,0.4806635184585875,0.01612525195706183,0.0
24,18,17,0.43292465176753725,0.019927784633666987,0.0
25,18,16,0.3898248249171418,0.02019348173194327,0.0
26,18,15,0.3509687613271005,0.018673355629877368,0.0
27,18,16,0.3160645235207483,0.01791672379907674,0.0
28,18,16,0.28465070949503185,0.01952699180055927,0.0
29,18,16,0.2563782768718867,0.015750246097595275,0.0
30,18,16,0.23093308751105643,0.01932367149758454,0.0
31,18,16,0.2080324170863086,0.018214936247723135,0.0
32,18,16,0.18742181370403632,0.01837378307966543,0.0
33,18,18,0.16941647393195275,0.01613053613053613,0.0
34,18,16,0.15266746486511584,0.01805574945320862,0.0
35,18,16,0.13759335670496242,0.01641025641025641,0.0
36,18,16,0.12402665936082416,0.01903720909049506,0.0
37,18,16,0.11181663175110006,0.019289578922606444,0.0
38,18,16,0.10225622301108424,0.018315018315018316,0.0
39,18,16,0.10199883457134236,0.017585048105694424,0.0
40,18,18,0.10234794575190732,0.01630844645550528,0.0
41,18,15,0.10208399534877445,0.017680273997963528,0.0
42,18,16,0.10193507573724765,0.018334962073619062,0.0
43,18,16,0.10181467468066142,0.01955358789891164,0.0
44,18,17,0.10185027219276087,0.018148820326678767,0.0
45,18,15,0.10168074407350139,0.018708452041785374,0.0
46,18,16,0.10160433028472832,0.018396720998951482,0.0
47,18,15,0.10147376668567595,0.018665158371040724,0.0
48,18,16,0.10142714673346144,0.01830851209181582,0.0
49,18,17,0.10151816097266084,0.016700703426367144,0.0
50,18,16,0.10146635038126726,0.019673659673659673,0.0
51,18,16,0.10142165304173517,0.016749000235238766,0.0
52,18,17,0.10151816884167772,0.01642485628250753,0.0
53,18,16,0.10147061181021284,0.018979833926453145,0.0
54,18,18,0.10197562824800935,0.015990159901599015,0.0
55,18,17,0.10201389367344675,0.01759039508585788,0.0
56,18,17,0.10204259696543494,0.016779788838612367,0.0
57,18,16,0.10193794791915475,0.016743207041714503,0.0
58,18,17,0.10198465258461366,0.020146520146520148,0.0
59,18,18,0.10243029645924528,0.017972241825452834,0.0
60,18,16,0.10228499141491465,0.01736825266237031,0.0
61,18,17,0.10228880165358913,0.019034419034419034,0.0
62,18,17,0.10229261273409666,0.021320559782098243,0.0
63,18,15,0.10209527466089373,0.017156518070594852,0.0
64,18,16,0.10198466712750136,0.018746338605741066,0.0
65,18,17,0.10201983321721389,0.01929969671905156,0.0
66,18,16,0.10191537304821129,0.017375786606555838,0.0
67,18,16,0.10182250948487728,0.016090331686661963,0.0
68,18,16,0.10173860125932799,0.01761109590291085,0.0
69,18,16,0.10165766904493628,0.017948717948717947,0.0
70,18,16,0.10158545298860665,0.01902097902097902,0.0
71,18,16,0.10151539567899155,0.01546003016591252,0.0
72,18,15,0.10138612821375918,0.016149596260093498,0.0
73,18,16,0.10133777851170088,0.016692168590902768,0.0
74,18,17,0.10143037789835738,0.0162578966926793,0.0
75,18,17,0.1015132119873441,0.01909039865244245,0.0
76,18,16,0.10145725882357581,0.016752757224626554,0.0
