it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,35,35,4.866353016561521,0.09881149069978148,0.0
2,35,26,4.3799847036014725,0.07793103448275862,0.0
3,35,29,3.942462705375923,0.08885525889093071,0.0
4,35,29,3.5486929069729256,0.09515915119363395,0.0
5,35,28,3.194211776764591,0.08294040788501959,0.0
6,35,33,2.876236445565525,0.09301830566198382,0.0
7,35,29,2.5890892731435646,0.08512758067194333,0.0
8,35,26,2.3304473345253216,0.08434070525318924,0.0
9,35,30,2.097998191241032,0.0970905172413793,0.0
10,35,28,1.8885865326058855,0.0950191570881226,0.0
11,35,28,1.7001160398342563,0.08531124048365428,0.0
12,35,31,1.5308684342735461,0.10095423986120147,0.0
13,35,26,1.3780485795422999,0.07417264522101366,0.0
14,35,26,1.2405107102841788,0.0924987743095277,0.0
15,35,28,1.1168477997447208,0.10701167699139301,0.0
16,35,28,1.0055511802592065,0.08715045462343456,0.0
17,35,26,0.9052630509293965,0.08216683737339252,0.0
18,35,28,0.8151249063254152,0.07910422817670325,0.0
19,35,28,0.7340005761818332,0.09918636187524216,0.0
20,35,29,0.6610769906982447,0.09751048646292967,0.0
21,35,28,0.5953574521173798,0.09888990186088915,0.0
22,35,29,0.5362981790402369,0.08923653189379752,0.0
23,35,28,0.4830565216251721,0.0841289452993373,0.0
24,35,28,0.4351390299516135,0.08425343978257177,0.0
25,35,28,0.39201328744541114,0.08236327696024599,0.0
26,35,25,0.35303600515914346,0.07800237812128419,0.0
27,35,28,0.31812056513218834,0.09679179397642951,0.0
28,35,28,0.2866966691079287,0.09652993408509015,0.0
29,35,28,0.2584151626860947,0.09128118867395571,0.0
30,35,29,0.23305011855208052,0.08549444286121402,0.0
31,35,32,0.2107637712604897,0.09431088871967802,0.0
32,35,31,0.19045139255715374,0.08687863860277653,0.0
33,35,28,0.17179441379039706,0.11164325244785014,0.0
34,35,30,0.15521056257960136,0.10290266259275425,0.0
35,35,31,0.14045350474435433,0.09061488673139159,0.0
36,35,29,0.1268846264045138,0.1048740560806886,0.0
37,35,30,0.11479175393230641,0.1090201850294365,0.0
38,35,30,0.10525544964871587,0.09704664048630911,0.0
39,35,28,0.10444819089830067,0.11559737372692964,0.0
40,35,30,0.10410100657585825,0.10757351385656864,0.0
41,35,28,0.10368208714284068,0.11020050512860162,0.0
42,35,28,0.10334346302363986,0.10060599560250978,0.0
43,35,28,0.10305454675409018,0.08384269403759659,0.0
44,35,28,0.1028035311636135,0.08779455183555233,0.0
45,35,29,0.10265944165183037,0.09303329555879337,0.0
46,35,28,0.10246739883776425,0.09199146355161182,0.0
47,35,29,0.10240151159807667,0.10189788826516974,0.0
48,35,28,0.10227255163058449,0.081473968897904,0.0
49,35,29,0.10224344007731778,0.09804865009355787,0.0
50,35,25,0.10197325536014198,0.07608760163807941,0.0
51,35,30,0.10211404880106462,0.08866995073891626,0.0
52,35,29,0.10212728244354802,0.09639871031203891,0.0
53,35,28,0.1020530044727239,0.1124000211875629,0.0
54,35,30,0.10219468517629754,0.10004392708104547,0.0
55,35,33,0.10317709093556145,0.09950738916256158,0.0
56,35,27,0.10294208041964018,0.09919249236141423,0.0
57,35,31,0.10319911652182881,0.10498437417236083,0.0
58,35,30,0.10325632248421648,0.0918760958503799,0.0
59,35,26,0.10297417775693979,0.08942905596382136,0.0
60,35,34,0.10474059456457492,0.1152856407617087,0.0
61,35,34,0.10633066936478439,0.1103448275862069,0.0
62,36,36,0.11063945660631289,0.11611965101786456,0.0
63,36,35,0.11176807573050565,0.1474125455362044,0.0
64,36,35,0.1127908967453535,0.14485770215329016,0.0
65,38,38,0.11704264851762461,0.16023767777128384,0.0
66,38,38,0.12086965753649775,0.1732382753770794,0.0
67,39,39,0.12464027688485715,0.2051655810139844,0.0
68,40,40,0.12837748279649522,0.2291463522737346,0.0
69,40,39,0.12838124861780273,0.27560312459539943,0.0
70,40,38,0.12727774033552647,0.16299117882919006,0.0
71,43,43,0.13177651006617574,0.19877759532931946,0.0
72,43,35,0.12894746325023554,0.16647863834796683,0.0
73,43,43,0.13326098309714102,0.17483533514141805,0.0
74,43,41,0.13196982361829557,0.18260079391649528,0.0
75,43,40,0.13016458975969233,0.19518887770968626,0.0
76,43,39,0.12814918286207824,0.18769592476489028,0.0
77,44,44,0.13288831951803654,0.19381850684480406,0.0
78,44,43,0.13310149898161427,0.25518117688296893,0.0
79,44,40,0.1308792852702039,0.21979328638068235,0.0
80,44,42,0.12996679465826055,0.22376831760664434,0.0
81,44,41,0.12848032557785496,0.24391291278395671,0.0
82,44,43,0.12917214375231612,0.20181876933019435,0.0
83,44,43,0.12979529038078372,0.20671553986786134,0.0
84,44,44,0.13441924129082425,0.273925308408067,0.0
85,44,34,0.13123350957980717,0.19153868443929295,0.0
86,44,42,0.13029443339164196,0.21839080459770116,0.0
87,44,40,0.1283753474027925,0.20753596711577985,0.0
88,44,43,0.12907171675879758,0.20049865926518323,0.0
89,44,38,0.126819779762383,0.19009845550837573,0.0
90,44,43,0.12767805568228893,0.27087344652546824,0.0
91,44,38,0.12557234830454683,0.18970401484810004,0.0
92,44,37,0.1235465827056917,0.2240014557365117,0.0
93,44,43,0.12474197769728974,0.2106616465402452,0.0
94,44,42,0.12446492271479162,0.21764321091486777,0.0
95,44,38,0.12267900523434172,0.18435943318663248,0.0
96,44,41,0.1219186767576,0.21695783408030733,0.0
97,44,43,0.12325650882878209,0.17473847345989926,0.0
98,44,43,0.12447057377143524,0.21458991619727985,0.0
99,44,41,0.1235460049783424,0.1789035257652073,0.0
