it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.865470393007366,0.09846153846153846,0.0
2,30,29,4.38059100617771,0.11647742138035687,0.0
3,30,27,3.943252775039435,0.08598726114649681,0.0
4,31,31,3.5527474896490547,0.09513594680109401,0.0
5,31,26,3.197917721844333,0.0924816280384398,0.0
6,31,26,2.8785709308200813,0.08568443051201671,0.0
7,31,28,2.5914901587159886,0.09315818281335522,0.0
8,31,27,2.332917838427989,0.08875164407845829,0.0
9,31,27,2.100202750168786,0.0949635592298488,0.0
10,31,29,1.89129424346596,0.09139332772638072,0.0
11,31,29,1.703276587433421,0.08160731418251595,0.0
12,31,31,1.5367689208036455,0.10646750357540125,0.0
13,31,28,1.3838683497011963,0.09661889834303627,0.0
14,31,30,1.2472682852358101,0.10217897186376138,0.0
15,31,28,1.1233177776901468,0.10365982652845357,0.0
16,31,30,1.0127727704258647,0.09372793918001629,0.0
17,31,29,0.9126072616973325,0.09114092471449163,0.0
18,31,28,0.8221228565055171,0.10204302237595936,0.0
19,31,26,0.7403555520151482,0.08275862068965517,0.0
20,31,29,0.6674317651276886,0.10831328521785619,0.0
21,31,27,0.6012652841985161,0.08466498458088029,0.0
22,31,29,0.5422505240927202,0.09689089881288863,0.0
23,31,29,0.48913723999750364,0.1101994183631076,0.0
24,31,28,0.440999836975671,0.09824933687002653,0.0
25,31,30,0.39868662378283576,0.08216191405129382,0.0
26,31,29,0.35992972971860704,0.08475145544111061,0.0
27,31,28,0.32471307772466484,0.09444805898937324,0.0
28,32,32,0.2963164282066673,0.11559737372692964,0.0
29,34,34,0.271293421032688,0.10183189655172414,0.0
30,34,29,0.24471996308644708,0.10947076693492512,0.0
31,34,32,0.22160618619595898,0.1146938122901455,0.0
32,34,29,0.2000014517333905,0.1469871125043539,0.0
33,34,32,0.18135952597820776,0.12837247546122615,0.0
34,34,28,0.16366718536776861,0.11138975966562173,0.0
35,34,32,0.14865868624914835,0.0825995568937113,0.0
36,34,34,0.1384014532709211,0.12746940226499415,0.0
37,34,33,0.1267300776599173,0.13852386127852978,0.0
38,36,36,0.12058298011734943,0.14287154668279894,0.0
39,37,37,0.12327868737131385,0.13981642272388986,0.0
40,37,35,0.12196941394006199,0.18732158231002763,0.0
41,37,37,0.12471391016917216,0.16645204368769972,0.0
42,37,36,0.12435890945520003,0.15119738574842706,0.0
43,37,33,0.1223725258292813,0.1697323234699158,0.0
44,37,33,0.12063954836929662,0.1586885881953538,0.0
45,40,40,0.12465758953776097,0.16502122382792006,0.0
46,40,34,0.12253667795113612,0.1617464648970479,0.0
47,40,32,0.12042700909668719,0.1529322929775988,0.0
48,40,34,0.11873492426400775,0.16131250614009235,0.0
49,40,35,0.11737147934438746,0.14705292702485967,0.0
50,40,36,0.11636343038026878,0.15767674821806973,0.0
51,40,38,0.11635561338209487,0.15164686564280885,0.0
52,40,33,0.11496497050700501,0.10718345693715152,0.0
53,40,31,0.11354454684892637,0.13659289758106022,0.0
54,40,39,0.11492102144967835,0.13873529707449483,0.0
55,40,35,0.11395816800639806,0.1598699913666142,0.0
56,40,36,0.11331003646918433,0.16218051311896794,0.0
57,40,40,0.11809520214771838,0.12592364532019704,0.0
58,41,41,0.1227325315815855,0.21980501895649035,0.0
59,41,38,0.12162199581166326,0.15316760224538895,0.0
60,41,34,0.11977499570404349,0.14105210168638307,0.0
61,42,42,0.12462955955134998,0.19456803856136448,0.0
62,42,40,0.12406586740552716,0.1740286881352712,0.0
63,42,42,0.1284994373291156,0.2554376657824934,0.0
64,42,40,0.12755341911711826,0.21325570980743394,0.0
65,42,39,0.12610056385743812,0.21728348851354512,0.0
66,42,38,0.12442808493037183,0.16998961064661355,0.0
67,42,37,0.12268438593309215,0.1951496779082986,0.0
68,42,33,0.12064153860441675,0.2094265367316342,0.0
69,42,38,0.11952318339805103,0.19234841858109664,0.0
70,42,40,0.11949748666500819,0.20590098651461672,0.0
71,42,41,0.12071244413862825,0.20924354576638382,0.0
72,42,37,0.11935840527195901,0.16473422677307634,0.0
73,42,41,0.12059146031187508,0.2206896551724138,0.0
74,42,41,0.12170006186248174,0.14354450681635927,0.0
75,42,36,0.12007463447527678,0.17863515794550278,0.0
76,42,41,0.12124184983413204,0.18616971837531368,0.0
77,42,40,0.12106384717617642,0.18466486921148478,0.0
78,42,33,0.11920471667521935,0.15853112404836542,0.0
79,42,36,0.11783358125828351,0.1936197676562788,0.0
80,42,34,0.11636024794431434,0.15630176178286403,0.0
81,42,40,0.1166490525325503,0.21987829614604462,0.0
82,43,43,0.12219804744572674,0.20616189907709262,0.0
83,44,44,0.12754804458979319,0.18736403610275398,0.0
84,44,40,0.12587611381291314,0.15722554791470836,0.0
85,44,39,0.12410818562004379,0.19907473649067584,0.0
86,44,37,0.12218902779966533,0.13783180352269908,0.0
87,44,43,0.12348183623056314,0.18525662134826174,0.0
88,44,41,0.12262962605602033,0.17065398335315102,0.0
89,44,41,0.12186909759278479,0.24596525266778377,0.0
90,44,43,0.12320465071780452,0.18648352172461488,0.0
91,44,37,0.12138403440058589,0.1962356714939384,0.0
92,44,43,0.12275683235141946,0.19409787762994338,0.0
93,44,27,0.12044785600789652,0.1468572339408108,0.0
94,44,35,0.11869166572599933,0.14808874632451216,0.0
95,44,43,0.12033454474480312,0.21027372911482403,0.0
96,44,32,0.11842532435168979,0.19936090046263175,0.0
97,44,33,0.1167468063748778,0.1692524682651622,0.0
98,44,37,0.11556322377563925,0.16059253445823318,0.0
99,44,40,0.11508825919036879,0.16892677256877178,0.0
