it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,32,32,4.8657416535226155,0.08804341867222192,0.0
2,32,29,4.38000131440589,0.0838267734819459,0.0
3,32,28,3.9426222397476374,0.09090909090909091,0.0
4,32,30,3.5495511961093626,0.10242616601215773,0.0
5,32,27,3.195076656151419,0.08598298253470667,0.0
6,32,31,2.877478986593062,0.0984444686174263,0.0
7,32,26,2.590112500356767,0.08549912236000226,0.0
8,32,29,2.331935076556635,0.09236254247674225,0.0
9,32,28,2.099362625683305,0.0942778999302837,0.0
10,32,32,1.8935010213694397,0.0844291438568768,0.0
11,32,27,1.7046314988854951,0.08185301288749565,0.0
12,32,31,1.536078345053729,0.09972041006523766,0.0
13,32,30,1.3836616908848423,0.10217113665389528,0.0
14,32,28,1.2459165785786934,0.09926690198207982,0.0
15,32,30,1.1225161010573124,0.1080182800166182,0.0
16,32,32,1.0143391492060496,0.09806720843399956,0.0
17,32,28,0.9135262910677794,0.10055617352614016,0.0
18,32,29,0.8230074881965433,0.09496186486196154,0.0
19,32,27,0.7411873190298857,0.09880636604774536,0.0
20,32,29,0.6679024133624387,0.0935163486218056,0.0
21,33,33,0.6054497114583715,0.10231148162182645,0.0
22,33,33,0.5492422797447112,0.09849137931034482,0.0
23,33,27,0.49472997718709427,0.09697238058338407,0.0
24,33,27,0.4456689048852396,0.11511306661209454,0.0
25,33,32,0.4031393435239501,0.11320954907161804,0.0
26,33,30,0.3637187944239204,0.10344827586206896,0.0
27,33,31,0.3286202456860501,0.11071047686760449,0.0
28,33,30,0.29665160636981114,0.09695929640156593,0.0
29,33,28,0.26750399305144207,0.08550829933493545,0.0
30,33,33,0.24509113317847442,0.11535487861450441,0.0
31,33,30,0.2214754051129932,0.11257922440648835,0.0
32,35,35,0.2042158114996957,0.11971178589809572,0.0
33,35,33,0.1852400768271185,0.11589471536421138,0.0
34,35,30,0.16731165931265066,0.13793103448275862,0.0
35,35,32,0.15159915794500284,0.11565645748554294,0.0
36,35,31,0.1372032405732154,0.10269160090800994,0.0
37,35,35,0.12837086341389592,0.11949972150488632,0.0
38,35,35,0.12177712915878544,0.12628352490421457,0.0
39,35,31,0.11968800404141586,0.1322442227162281,0.0
40,35,34,0.11943533252452326,0.16677452158639178,0.0
41,36,36,0.12214731500695578,0.16098278233647964,0.0
42,38,38,0.1252273456117194,0.20155728587319244,0.0
43,38,33,0.12296040972806098,0.14553826134828088,0.0
44,38,36,0.12193840810073331,0.16233858379452248,0.0
45,38,38,0.12509441017171055,0.20171315616077312,0.0
46,38,35,0.12340487142305545,0.1802995660491811,0.0
47,38,34,0.1215924073779624,0.17259968398550052,0.0
48,38,34,0.11998178679163604,0.13420875769012044,0.0
49,38,38,0.12342164090201238,0.16681811660050697,0.0
50,38,36,0.12247057257489621,0.17259819288216854,0.0
51,38,33,0.12061814216683614,0.14568107127090793,0.0
52,40,40,0.12463495068297577,0.1937995145853368,0.0
53,40,35,0.12266523978785586,0.2043184015468901,0.0
54,40,37,0.12144905514270084,0.16708640061991475,0.0
55,40,29,0.11926465514971739,0.12267598919434292,0.0
56,40,35,0.11783014659764514,0.15787405442577856,0.0
57,40,39,0.11876310925585065,0.1896551724137931,0.0
58,40,34,0.11722826866719373,0.14308827990696735,0.0
59,40,35,0.11600721059174998,0.1561954189330805,0.0
60,40,35,0.1149035921861607,0.1497735980494601,0.0
61,40,36,0.11413890801328452,0.175522502271749,0.0
62,40,31,0.1128173231842807,0.13070506349290686,0.0
63,40,35,0.11206028901324903,0.10819165378670788,0.0
64,40,39,0.11360255520228671,0.14065335753176045,0.0
65,40,32,0.11240577456824583,0.15837233737701786,0.0
66,40,40,0.11728206240281634,0.16809738590620302,0.0
67,40,29,0.11555796510831826,0.13967829795981293,0.0
68,40,32,0.11418960543067105,0.1334487852085774,0.0
69,40,35,0.11332490088440271,0.14942528735632185,0.0
70,40,31,0.11212567868485979,0.15882100443554156,0.0
71,41,41,0.1173919430369193,0.1750963273667268,0.0
72,41,40,0.1185921814079805,0.20532495146528612,0.0
73,41,35,0.11718640104318266,0.15233150470219436,0.0
74,41,34,0.11579949093075323,0.1500319740272517,0.0
75,41,38,0.1154099489047152,0.18897279592393776,0.0
76,41,37,0.11472469411259084,0.18362188200505555,0.0
77,41,34,0.11359837618196787,0.14472309299895506,0.0
78,41,35,0.1127168407165339,0.1456607940571199,0.0
79,41,41,0.11796335538683206,0.1823881447705899,0.0
80,41,39,0.11798206364438861,0.15079923595053785,0.0
81,41,41,0.12270735360607107,0.16591995972816512,0.0
82,41,38,0.12168562760623802,0.18695819687921403,0.0
83,41,41,0.12607056091342286,0.132013874719445,0.0
84,41,41,0.13001645946809612,0.21124654492727354,0.0
85,41,41,0.13356640486885257,0.18723363037582333,0.0
86,41,41,0.13676382985978844,0.19831085810274834,0.0
87,41,33,0.13339398072974093,0.16731279330748827,0.0
88,41,41,0.13661568816339112,0.16766757070902752,0.0
89,41,40,0.13598363890992277,0.20388988067274263,0.0
90,42,42,0.1392143679799411,0.17889121737473804,0.0
91,42,38,0.1362807072071837,0.15762104306558286,0.0
92,42,41,0.13584941685459753,0.16975369458128078,0.0
93,42,40,0.1342302069313805,0.26055617352614013,0.0
94,42,41,0.13400176076581327,0.2189180639038279,0.0
95,42,33,0.13087174505531138,0.14998227758367513,0.0
96,42,37,0.12851604547893927,0.1671771564074696,0.0
97,42,41,0.12884220270223323,0.15671354267000578,0.0
98,42,39,0.12729180388918113,0.17794806300553426,0.0
99,42,41,0.12773900472781974,0.20544081521244656,0.0
