it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.862839116719251,0.07986688851913477,0.0
2,29,29,4.377666973361377,0.09187950595204829,0.0
3,29,27,3.9404769716088346,0.08531124048365428,0.0
4,29,28,3.547205595425869,0.10021380406775944,0.0
5,29,28,3.193261356861199,0.08188251151297316,0.0
6,29,27,2.8745119167586792,0.1009040220862881,0.0
7,29,28,2.587837046060725,0.09399332591768632,0.0
8,29,28,2.3298296624325725,0.1086258672465569,0.0
9,29,29,2.0979584645033706,0.07826037064662345,0.0
10,29,28,1.8889389390309503,0.0799682395644283,0.0
11,29,26,1.7004900262880367,0.09277371038953781,0.0
12,29,29,1.5315527919732905,0.08243891299383421,0.0
13,29,28,1.3791738337538777,0.08063132612798078,0.0
14,29,28,1.2420327713564097,0.0937448604791404,0.0
15,29,29,1.1189412625348236,0.0788509623771588,0.0
16,30,30,1.0088339067860732,0.09650902103128002,0.0
17,30,28,0.9087268370853843,0.0835077668833315,0.0
18,30,27,0.8184308489604418,0.08126436781609195,0.0
19,30,30,0.7383745345691294,0.09188022361211048,0.0
20,30,26,0.6649820622723981,0.0795035419471928,0.0
21,30,29,0.5995956243592145,0.0949250738120439,0.0
22,30,30,0.541422832428025,0.08760484622553588,0.0
23,31,31,0.4911005412987873,0.11009555463232239,0.0
24,31,30,0.44377725767364007,0.10905436852126084,0.0
25,31,31,0.40321952401984085,0.11245728487107798,0.0
26,31,27,0.3634742672014526,0.09690370125941813,0.0
27,31,31,0.3309468325948723,0.10410094637223975,0.0
28,31,26,0.29829713049556716,0.08376843192380515,0.0
29,31,30,0.27025418795074224,0.11741662800886553,0.0
30,31,29,0.24434053746972356,0.09842758620689655,0.0
31,38,38,0.22568165459551698,0.12155566052590143,0.0
32,38,31,0.20359098815016052,0.12482968242322608,0.0
33,38,32,0.18381398337149724,0.11297305556970406,0.0
34,38,35,0.1666545717588481,0.13356997971602433,0.0
35,38,34,0.15091084171230096,0.15266244428806006,0.0
36,38,33,0.13654268077976686,0.11490811480487301,0.0
37,38,36,0.12461357043049685,0.11458885941644563,0.0
38,38,36,0.11522772415090501,0.12994555353901996,0.0
39,38,31,0.11348011032498424,0.14114808484970343,0.0
40,38,35,0.11276395985351954,0.15205532826806936,0.0
41,38,35,0.11218919262834941,0.14696581840084325,0.0
42,40,40,0.11687446139748578,0.14188060154944554,0.0
43,42,42,0.1218000664122705,0.12794647452393207,0.0
44,43,43,0.1266065082122215,0.15770644936897546,0.0
45,43,32,0.12388129077628199,0.17796649713032522,0.0
46,43,43,0.12852044275910715,0.1922473246135553,0.0
47,43,40,0.12690758074985253,0.1594459180666077,0.0
48,44,44,0.13165247956856288,0.17034578944837206,0.0
49,44,39,0.12918725977003856,0.20882565710151918,0.0
50,44,43,0.12967596493890957,0.19923371647509577,0.0
51,44,42,0.12878574249536795,0.16208393632416787,0.0
52,44,40,0.1269364478397656,0.21256745632488797,0.0
53,44,42,0.12637785840055976,0.177200351665527,0.0
54,44,38,0.1243572302797088,0.20166339594430427,0.0
55,44,34,0.12213042979641064,0.16456128371457834,0.0
56,44,38,0.12054366735929853,0.1743295019157088,0.0
57,44,43,0.12200511528757074,0.16977658356968703,0.0
58,44,42,0.12197730628798394,0.1409430826755297,0.0
59,44,32,0.11991498906376456,0.12879861439143442,0.0
60,44,39,0.11876058061152259,0.17724038413693585,0.0
61,44,36,0.11728001140844152,0.1731474688187821,0.0
62,44,33,0.11572814669206595,0.1382398353062275,0.0
63,44,39,0.11497855323636884,0.16052824651504036,0.0
64,44,40,0.1145654130174126,0.15848236340282582,0.0
65,44,41,0.1145938731460032,0.19001090926338757,0.0
66,44,38,0.11376395804071648,0.15040770213184007,0.0
67,44,41,0.11386680129344956,0.19144678672809345,0.0
68,44,38,0.11310506780754238,0.16853820928152638,0.0
69,44,36,0.11218439779263818,0.1282131661442006,0.0
70,44,37,0.11146263324275574,0.1408635858024067,0.0
71,44,38,0.11094784366378613,0.14048910262969405,0.0
72,44,38,0.11048391155516268,0.15002682534263279,0.0
73,44,38,0.1100669032507161,0.1655957227645068,0.0
74,44,37,0.10954572520322388,0.16276250060623695,0.0
75,44,43,0.11210283401988086,0.13467121682880864,0.0
76,44,41,0.11238773372606492,0.1662370507271047,0.0
77,44,40,0.11224756010917361,0.21052154606008427,0.0
78,44,41,0.11252769454164809,0.17856631850050078,0.0
79,44,27,0.11125743385328646,0.12730460655650602,0.0
80,44,30,0.11017931377659074,0.1065242026873887,0.0
81,44,33,0.10932694753986161,0.1191606031846462,0.0
82,44,36,0.10876295573591185,0.15526982271576076,0.0
83,44,36,0.10824548511847798,0.11784598042731977,0.0
84,44,34,0.1076190973294241,0.14489826828898875,0.0
85,44,31,0.1069062993916928,0.14733542319749215,0.0
86,44,31,0.10625434431759075,0.13529411764705881,0.0
87,44,38,0.10621231253557385,0.13323811467047542,0.0
88,44,29,0.10557166532225444,0.10965409314122282,0.0
89,44,29,0.10498838926548487,0.10595809690091663,0.0
90,44,31,0.10453148994763295,0.11487035132355329,0.0
91,44,34,0.10429710257211475,0.11575269633905515,0.0
92,44,30,0.10391596835021567,0.09880959034259207,0.0
93,44,35,0.10381250762022819,0.11428273778518595,0.0
94,44,33,0.10359765917106303,0.0872739526002471,0.0
95,44,30,0.10327368341846098,0.11066810344827586,0.0
96,44,29,0.1029505156149,0.10487137383689107,0.0
97,44,29,0.10264865180003058,0.10322363248343255,0.0
98,44,33,0.10253662365422048,0.11093990755007704,0.0
99,44,30,0.10228869708502415,0.10183693200128907,0.0
