it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862463689537334,0.09048831289053459,0.0
2,28,28,4.3772524152208225,0.09463959608980556,0.0
3,28,28,3.9405622683359653,0.08873563218390805,0.0
4,28,27,3.547226910981863,0.07721018327669768,0.0
5,28,27,3.1932250893631697,0.0895555432556595,0.0
6,28,28,2.8749376750640803,0.08040201005025126,0.0
7,30,30,2.5910174485671336,0.08100891893427256,0.0
8,30,30,2.335489244719884,0.09547413793103449,0.0
9,30,28,2.1029754148851207,0.0735165412217749,0.0
10,30,25,1.8930886252367747,0.06993345432546884,0.0
11,30,28,1.7048148573503223,0.08588380426481819,0.0
12,30,30,1.5379069126247553,0.08797086605212245,0.0
13,30,27,1.3848370908417729,0.09069132638850204,0.0
14,30,28,1.2473884763948215,0.10503978779840849,0.0
15,30,29,1.1243172812264217,0.09432703003337041,0.0
16,32,32,1.0159602113582469,0.094950934707527,0.0
17,32,26,0.9147456026454368,0.08341868669625584,0.0
18,32,29,0.8241048686164347,0.09436817641336072,0.0
19,32,29,0.7425282079903331,0.09470692336568885,0.0
20,32,28,0.6688964439736341,0.08713810034426323,0.0
21,32,27,0.6024873792292678,0.09802094183432926,0.0
22,32,26,0.5426200537293541,0.08114259701832252,0.0
23,32,30,0.48954922869290696,0.09585983707175538,0.0
24,32,31,0.44250430188039874,0.11006938926849939,0.0
25,32,28,0.39887492847469275,0.09329986905281537,0.0
26,32,25,0.3592954995073498,0.10042543663233318,0.0
27,32,29,0.3241997757921565,0.08928979218999772,0.0
28,32,31,0.2936897942697231,0.09867707655606159,0.0
29,32,32,0.26839547309721956,0.11209500989686426,0.0
30,32,31,0.24346592184427998,0.12026655383964459,0.0
31,32,31,0.22102932571663458,0.09659558138259963,0.0
32,32,31,0.20083638920175306,0.13702359346642468,0.0
33,32,32,0.1848274085360469,0.10935653668492856,0.0
34,32,32,0.17041932593691136,0.14106583072100312,0.0
35,32,31,0.1552873894000027,0.1358198451794511,0.0
36,34,34,0.1443672861066899,0.15636063824627772,0.0
37,34,34,0.13453919314270854,0.1603162507144218,0.0
38,35,35,0.1273295979442551,0.13686675180928054,0.0
39,35,34,0.12622040189356948,0.1420053661929842,0.0
40,35,34,0.12530706762597335,0.14954105680972463,0.0
41,38,38,0.12803942690338746,0.1705294893536838,0.0
42,38,38,0.13057599968973854,0.15742344036016426,0.0
43,38,37,0.1298518136607316,0.15522327331909266,0.0
44,38,34,0.1274181848299722,0.1977320064799815,0.0
45,38,36,0.12604870092678616,0.14353967594515996,0.0
46,40,40,0.1295218880881895,0.23081271470191764,0.0
47,40,35,0.12706282075532382,0.18365714823352308,0.0
48,40,39,0.12708656331486817,0.1642651296829971,0.0
49,40,35,0.12488006042497783,0.1917298612104736,0.0
50,40,30,0.12241408982053233,0.12820101577118417,0.0
51,40,33,0.12040690257031661,0.16395389106020877,0.0
52,40,39,0.12109975081495401,0.15594815074320603,0.0
53,40,34,0.11933876763352498,0.16146842309182488,0.0
54,40,37,0.11846046930392595,0.13474009264024703,0.0
55,40,40,0.12270924170824994,0.1630876655985461,0.0
56,40,39,0.12317127826057706,0.18642817628618846,0.0
57,40,34,0.12122442995540125,0.1501072907829732,0.0
58,40,35,0.11963776468296836,0.1558109833971903,0.0
59,40,35,0.11821064457618877,0.1665360501567398,0.0
60,40,39,0.11916504789445125,0.19637954302201127,0.0
61,40,40,0.12338300459036212,0.15947040806244442,0.0
62,40,37,0.12215248244311262,0.15288373512358866,0.0
63,42,42,0.12674803360779544,0.15598638449015836,0.0
64,42,36,0.12455449585799801,0.18449003346428053,0.0
65,42,38,0.12298651517142868,0.18337706146926536,0.0
66,42,39,0.12194795846909545,0.14882032667876588,0.0
67,42,40,0.12162839584061966,0.19606725562838415,0.0
68,42,35,0.1198184672165727,0.13864306784660768,0.0
69,42,40,0.11971608250925021,0.15348109254304035,0.0
70,42,36,0.11823695113628338,0.1532337279636044,0.0
71,42,38,0.11732191016603083,0.15184513006654568,0.0
72,42,41,0.11871033101502491,0.20764011525234688,0.0
73,42,41,0.11996586271889464,0.22660098522167488,0.0
74,42,38,0.11888959845695986,0.1893298633702017,0.0
75,42,36,0.11750531812923111,0.15509841645700756,0.0
76,42,37,0.11643254818461668,0.20400036202371255,0.0
77,42,42,0.1216356753788759,0.16708640061991475,0.0
78,42,40,0.12138813503052547,0.1704953514683457,0.0
79,42,37,0.11995306925529735,0.17378553521593113,0.0
80,42,40,0.11987968838347858,0.2095596675696772,0.0
81,42,38,0.1188300321512879,0.16544082529372434,0.0
82,42,42,0.12380430456477078,0.17706040596722916,0.0
83,42,41,0.1245831493933817,0.1871508379888268,0.0
84,42,42,0.12899552864117794,0.14001788730994733,0.0
85,42,42,0.1329692443239696,0.19402424128535187,0.0
86,42,39,0.131000332383918,0.1853448275862069,0.0
87,42,39,0.12922419971246848,0.16400216439569087,0.0
88,42,37,0.12701566604265344,0.16598812969048904,0.0
89,43,43,0.1315333689998425,0.20154742573311682,0.0
90,43,41,0.13042943315391758,0.20973075106282474,0.0
91,43,40,0.1287958513264054,0.16631712432326975,0.0
92,43,42,0.1292633420551309,0.25557809330628806,0.0
93,43,35,0.1266886188706578,0.1524340770791075,0.0
94,43,41,0.12606489239111646,0.18682520808561237,0.0
95,43,43,0.13067817757455868,0.19407910469175954,0.0
96,43,41,0.12965991558000917,0.17749042145593869,0.0
97,43,42,0.13003606616238036,0.22600747818861652,0.0
98,43,38,0.12780804234799892,0.15061905249155838,0.0
99,43,42,0.1283823759646067,0.22615315718763995,0.0
