it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.864543736855947,0.08395802098950525,0.0
2,29,29,4.3813773987907485,0.0914826498422713,0.0
3,30,30,3.9467934838328094,0.09807712965946933,0.0
4,30,28,3.553149230086753,0.09373331909896444,0.0
5,30,27,3.198555176557572,0.08255137873467273,0.0
6,30,26,2.879233636294033,0.091801781228591,0.0
7,30,30,2.594883813674094,0.10243564461973031,0.0
8,30,30,2.3389689733161494,0.08987411056376574,0.0
9,30,25,2.1054828278247015,0.08560843545169564,0.0
10,31,31,1.8987545371557941,0.08598726114649681,0.0
11,31,27,1.7094557790238132,0.10045214359644822,0.0
12,31,29,1.5396219694354891,0.09004467865734907,0.0
13,31,27,1.3862364680755332,0.08631958530538653,0.0
14,31,30,1.2493995917727132,0.10000546477949615,0.0
15,31,29,1.1255714009094975,0.09081379310344828,0.0
16,31,30,1.0148010313232787,0.09033821747273328,0.0
17,32,32,0.9173955864454207,0.08949893985046312,0.0
18,32,26,0.8260374402238922,0.08140192198982477,0.0
19,32,26,0.7438151086245157,0.09533148117884185,0.0
20,32,27,0.6699141774150613,0.08984396690543617,0.0
21,32,29,0.6037565859090969,0.09268266025465872,0.0
22,32,32,0.5474555855726564,0.09722297407026471,0.0
23,32,31,0.4946200230721727,0.10635775862068965,0.0
24,33,33,0.4494955601971324,0.09641671823142263,0.0
25,33,33,0.4088835436095955,0.11949880915398156,0.0
26,33,29,0.36866225023706906,0.10015374478365913,0.0
27,33,30,0.3326894104657284,0.11094922022556797,0.0
28,33,31,0.3006938001236771,0.09779011423081028,0.0
29,33,33,0.2749619595434859,0.12765741023293664,0.0
30,36,36,0.25264123677525724,0.12791991101223582,0.0
31,36,28,0.22772214464347296,0.11490732428578973,0.0
32,36,36,0.21012540336524518,0.11446001137362354,0.0
33,36,31,0.1897495283809815,0.12986489211534583,0.0
34,37,37,0.17624579005392457,0.14845786807024447,0.0
35,37,31,0.15916692420761278,0.14950845850591346,0.0
36,37,34,0.14440239069852334,0.12566109583245189,0.0
37,37,37,0.1354333661397121,0.15375429168532617,0.0
38,37,34,0.12440139774128985,0.13257939112434997,0.0
39,37,36,0.12386576136721568,0.14867238869648144,0.0
40,37,33,0.12174463844810147,0.16248315784220768,0.0
41,37,33,0.11991048248354508,0.13997143440114262,0.0
42,37,35,0.11906585278054416,0.16024623671427884,0.0
43,37,36,0.11930760038571962,0.16317909421357696,0.0
44,40,40,0.12335759135219576,0.17754952311078503,0.0
45,40,37,0.12198524225505582,0.16364532019704434,0.0
46,40,33,0.11996439594990249,0.1505343819318411,0.0
47,40,39,0.1206512095220839,0.17270437814800466,0.0
48,40,39,0.121275281767206,0.18875767595654228,0.0
49,40,40,0.12520589000366014,0.22031151526064643,0.0
50,40,40,0.1287550030098728,0.19999091363409205,0.0
51,40,32,0.12601816788527195,0.13864306784660768,0.0
52,41,41,0.12983585742368461,0.1698418746427891,0.0
53,41,39,0.12857078778964326,0.18621679117399692,0.0
54,41,34,0.1259924717315306,0.16511099289065145,0.0
55,41,40,0.12631208549012413,0.16615295704103256,0.0
56,41,41,0.13013962170207674,0.21577507735079143,0.0
57,42,42,0.13394886600378944,0.16948827394369576,0.0
58,42,42,0.13738742566862666,0.16104850800406248,0.0
59,43,43,0.14059940442221505,0.25857726048814383,0.0
60,43,41,0.13857528516985204,0.22323281381076426,0.0
61,43,34,0.13496867725995385,0.15119752898880956,0.0
62,43,42,0.13478345109813725,0.2135706340378198,0.0
63,43,35,0.13162997335581791,0.21143375680580762,0.0
64,43,39,0.1294604763503149,0.15962258645007538,0.0
65,43,35,0.126832808893735,0.1360153256704981,0.0
66,43,39,0.12514717512978268,0.18557479126373885,0.0
67,43,42,0.12594572673887644,0.17591890867752938,0.0
68,43,42,0.12666761604001925,0.22246075405876828,0.0
69,43,43,0.13120823327811607,0.1968040370058873,0.0
70,43,37,0.12866098872984966,0.17628772299009995,0.0
71,43,41,0.12783182350584582,0.1763506142389603,0.0
72,43,33,0.12523343266185216,0.15916645993549988,0.0
73,43,41,0.12474924982425556,0.17270275476786745,0.0
74,43,38,0.12302864083027838,0.15617751662285448,0.0
75,43,43,0.12793899744510642,0.18002311693315354,0.0
76,43,43,0.13236100188959193,0.2582945601600209,0.0
77,43,41,0.1311684932192174,0.20298757503839174,0.0
78,43,40,0.12945684734904012,0.19733883058470764,0.0
79,43,36,0.12696779380348877,0.16036204437011167,0.0
80,43,42,0.12761517637465017,0.18751781134226275,0.0
81,43,40,0.12626385471476456,0.18483140701117584,0.0
82,43,39,0.12466183458068275,0.2031020253284637,0.0
83,43,35,0.12254318383745684,0.1747902420097968,0.0
84,43,34,0.12054633265368576,0.15363300492610837,0.0
85,43,43,0.12570594857047973,0.1622146673142302,0.0
86,43,43,0.13035357201920056,0.16745908613182522,0.0
87,43,37,0.12790974901812682,0.22617431441759436,0.0
88,43,42,0.12846902982796055,0.20043391958639153,0.0
89,43,38,0.12639230122319256,0.2195356505014425,0.0
90,43,39,0.12477331910051793,0.17622430258267865,0.0
91,43,43,0.12953495820928443,0.1987283612567875,0.0
92,43,39,0.12762828608944796,0.14459534508002223,0.0
93,43,36,0.12534337280788718,0.14637159032424085,0.0
94,44,44,0.1304131608289332,0.21864893180886438,0.0
95,44,44,0.13497654257760483,0.2562077739756076,0.0
96,44,43,0.13502697552589538,0.15848903741961617,0.0
97,44,43,0.1350775783646888,0.20087575259989054,0.0
98,44,38,0.13224127121127918,0.21167816091954023,0.0
99,44,43,0.13257540043772997,0.188388856419248,0.0
