it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862892021556264,0.08669621783432158,0.0
2,26,25,4.377424323080969,0.07239017477562588,0.0
3,29,29,3.9430171957150395,0.10082800545016246,0.0
4,29,27,3.5496766354495266,0.10705570291777189,0.0
5,29,27,3.1956701312105684,0.08371875182951818,0.0
6,29,24,2.8764810097824665,0.06532297231665857,0.0
7,29,25,2.5893258110124213,0.09466285965297606,0.0
8,29,27,2.331354389217175,0.09210526315789473,0.0
9,29,28,2.099771592251293,0.09824022805767228,0.0
10,29,28,1.8913470749819985,0.09072120091373871,0.0
11,29,28,1.7037650094396348,0.08889386475593372,0.0
12,29,27,1.534349667801666,0.08932146829810901,0.0
13,29,29,1.3842500059636653,0.0928464339258942,0.0
14,29,28,1.2473776473231357,0.10651795763839149,0.0
15,29,29,1.1259751875329878,0.09568286722780342,0.0
16,31,31,1.0171976608932525,0.08151498021481063,0.0
17,33,33,0.9198154342361043,0.09166711496046048,0.0
18,33,29,0.828500951800927,0.09158620689655173,0.0
19,33,30,0.7465442418732012,0.09541505000273239,0.0
20,33,29,0.6725568786743141,0.10210913960495481,0.0
21,33,28,0.6058187381254942,0.09663957830002197,0.0
22,33,27,0.5456487897297996,0.08766430182038168,0.0
23,33,31,0.49235724146134113,0.09863043360580306,0.0
24,33,31,0.44439484801972845,0.09936264095440431,0.0
25,33,27,0.4003672886346101,0.10365600332363939,0.0
26,33,28,0.36084810708976095,0.10632619957092773,0.0
27,33,31,0.3260366270853064,0.09268266025465872,0.0
28,33,29,0.2941000253652092,0.08740074407240823,0.0
29,33,30,0.265583408081054,0.11984861227922625,0.0
30,33,28,0.2395426145915606,0.09407378981415493,0.0
31,33,31,0.21686168383692642,0.09927520316274983,0.0
32,33,31,0.19644884615775507,0.11995374264087469,0.0
33,33,31,0.1780772922465011,0.11996260905691733,0.0
34,33,28,0.16078711034046306,0.10106267620906528,0.0
35,33,32,0.14674572843365138,0.10760282509347736,0.0
36,36,36,0.13724662877640584,0.122832075086717,0.0
37,36,30,0.1240324717572603,0.11134064304253403,0.0
38,36,36,0.11815681485601172,0.12203988367262152,0.0
39,36,36,0.12079658878992972,0.14803101407875943,0.0
40,38,38,0.12384417984585298,0.15827198760170477,0.0
41,40,40,0.12733080950504894,0.20735509904622157,0.0
42,40,40,0.13052632270244996,0.1974025974025974,0.0
43,40,37,0.12838203973208828,0.15926569089555942,0.0
44,40,33,0.12569171897080603,0.1500302480338778,0.0
45,40,38,0.1246969232956791,0.19240309323476484,0.0
46,40,36,0.12297368643294385,0.17422867513611615,0.0
47,40,39,0.12343966839120593,0.173510754995946,0.0
48,40,38,0.12276477659192982,0.2279491833030853,0.0
49,40,34,0.12091558662384207,0.1516234583438208,0.0
50,40,39,0.12162171829192957,0.19658483515443925,0.0
51,40,39,0.12226232252053011,0.1724137931034483,0.0
52,40,39,0.12284782412941496,0.18159334126040427,0.0
53,40,37,0.1217111195767616,0.157607358945349,0.0
54,40,40,0.1257289305181737,0.19375144642443878,0.0
55,40,36,0.12397487676421096,0.16764543492445916,0.0
56,40,32,0.12180875843646025,0.14507243419710264,0.0
57,40,34,0.12006440667543385,0.14826067142640134,0.0
58,40,38,0.1197790426783561,0.1641615089890952,0.0
59,40,37,0.11896385175288227,0.15306980656013458,0.0
60,40,36,0.11789614693825151,0.1520444422201091,0.0
61,40,39,0.11892842802676308,0.17827632368554677,0.0
62,41,41,0.12354779063332195,0.18477011494252873,0.0
63,41,35,0.12167471840617293,0.17221731014834463,0.0
64,41,35,0.11998556636717737,0.13381982630145434,0.0
65,41,41,0.12451001743981585,0.18465869106263194,0.0
66,41,34,0.12243760314374798,0.16380554311588794,0.0
67,41,40,0.123192383716279,0.19972260748959778,0.0
68,41,36,0.12153348990609576,0.17932968999371282,0.0
69,41,41,0.12590466259185693,0.177722511837008,0.0
70,41,33,0.12358295014590462,0.15220700152207,0.0
71,41,40,0.12421702719434273,0.22207255747126436,0.0
72,41,34,0.12217770681116906,0.2040610994237629,0.0
73,41,37,0.12086174074408393,0.18554773968222735,0.0
74,41,33,0.11906462762292373,0.15752123938030985,0.0
75,41,39,0.11898691126732579,0.1540463440268255,0.0
76,41,37,0.11797708127151241,0.15406090058419067,0.0
77,41,29,0.11621874997059174,0.1419938042760652,0.0
78,41,41,0.1211267258961625,0.15933412604042807,0.0
79,41,33,0.11929728124292492,0.1549967374391407,0.0
80,41,34,0.11774466290723057,0.17066212902257144,0.0
81,41,38,0.11720376319287282,0.17591633367865422,0.0
82,41,36,0.1161456038800602,0.14315874132904394,0.0
83,41,41,0.12107138812584703,0.17260697382401236,0.0
84,41,38,0.12021866296561277,0.17327586206896553,0.0
85,41,36,0.11886688320559285,0.17266475932339506,0.0
86,41,39,0.11880586412227724,0.17510259917920656,0.0
87,41,38,0.11817600753271193,0.160722214000296,0.0
88,41,38,0.117611532215786,0.1667494782867932,0.0
89,41,33,0.11614368062556604,0.12680085296718158,0.0
90,41,30,0.11461860090136199,0.14924177969070618,0.0
91,41,34,0.11351626125615355,0.1528586356172563,0.0
92,41,31,0.11228511264447376,0.12286117942546178,0.0
93,41,33,0.11129956991140591,0.13427930512807137,0.0
94,41,35,0.11062002805783426,0.14020679760550142,0.0
95,41,30,0.10960843672033126,0.11903637222484648,0.0
96,41,30,0.1086980210681382,0.09511724137931034,0.0
97,41,37,0.1086897561270402,0.11190631099544568,0.0
98,41,32,0.1079884379032422,0.11558109833971902,0.0
99,41,31,0.10729660945332117,0.12318177194588546,0.0
