it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.864812368559418,0.09272767462422635,0.0
2,30,29,4.379998784174555,0.09901095963646084,0.0
3,30,27,3.9427197752365952,0.09005414648047877,0.0
4,30,27,3.549168667192431,0.09227933203209716,0.0
5,30,25,3.194662552313356,0.08534897880112913,0.0
6,30,28,2.8762313917192444,0.09380163086926398,0.0
7,30,27,2.5893291220268133,0.0853146048011053,0.0
8,30,27,2.3311170793036307,0.07369392226963441,0.0
9,30,29,2.099673023844349,0.09689547749489741,0.0
10,30,28,1.8907408160971364,0.09436817641336072,0.0
11,30,29,1.7033343869585067,0.08587744344388315,0.0
12,30,27,1.5337218177421532,0.09060604404612274,0.0
13,30,29,1.382017288439018,0.10253942796043838,0.0
14,32,32,1.2478902178495874,0.09071533963604568,0.0
15,32,27,1.1235817757176256,0.08473893270393185,0.0
16,32,25,1.0115316620259878,0.0814734063916461,0.0
17,32,32,0.9144531540778585,0.0784658691062632,0.0
18,32,27,0.8234884183230697,0.08913680414694614,0.0
19,32,31,0.7430495725475461,0.09776430466085638,0.0
20,32,32,0.67281927354726,0.1204483294899984,0.0
21,32,31,0.6074473422493162,0.10393243315939533,0.0
22,34,34,0.5513112436710725,0.10765086206896551,0.0
23,34,33,0.4983488890200533,0.12117786114394367,0.0
24,34,27,0.4488744348577957,0.10392646511875034,0.0
25,34,29,0.40454287552904344,0.11007559283421352,0.0
26,34,26,0.36438524208292733,0.08844346299756525,0.0
27,34,32,0.3293049372927911,0.09565833197145503,0.0
28,34,32,0.29773266298166834,0.11235035301340428,0.0
29,34,30,0.268674104885394,0.10334503406979145,0.0
30,34,33,0.24397546411294319,0.10200032176757655,0.0
31,34,34,0.22418655334833668,0.10908338933981285,0.0
32,34,28,0.2022115100008846,0.09338609383832674,0.0
33,35,35,0.18687830589879822,0.14513344186275962,0.0
34,35,28,0.1685786357978774,0.10841971652210705,0.0
35,36,36,0.15689624540420966,0.14175156739811912,0.0
36,39,39,0.14729396313508192,0.1378309393924228,0.0
37,39,35,0.13354215620117418,0.14907393464839633,0.0
38,39,30,0.12189869580938036,0.13051201671891327,0.0
39,39,37,0.12081974258876668,0.1649782923299566,0.0
40,39,35,0.11911563057221296,0.1651081239041496,0.0
41,39,36,0.1179714083165569,0.13924755683832094,0.0
42,39,39,0.12178157096219616,0.1798233114847535,0.0
43,39,33,0.11975081284849409,0.1570827489481066,0.0
44,39,31,0.1177450040826395,0.16249939546355854,0.0
45,39,35,0.11652559393816485,0.16483729966002914,0.0
46,39,35,0.11547751089646259,0.12050706870467943,0.0
47,39,32,0.11407232877898886,0.10361432445895832,0.0
48,39,37,0.11413299852842489,0.16459900361434013,0.0
49,41,41,0.11911637082717333,0.15593869731800766,0.0
50,41,38,0.11833052531550611,0.1579937304075235,0.0
51,41,36,0.11704737491146651,0.12274405783533572,0.0
52,41,36,0.11591685549912824,0.13574660633484162,0.0
53,41,34,0.114617822539608,0.1824848006683065,0.0
54,41,34,0.11345732401652371,0.1697168175688692,0.0
55,41,32,0.11224464238329644,0.1793103448275862,0.0
56,42,42,0.11781974194995501,0.16649154647053205,0.0
57,42,31,0.11610213286731076,0.1462314904954655,0.0
58,42,40,0.11637603755485375,0.21526703666636338,0.0
59,42,33,0.1149223026360252,0.13260188087774294,0.0
60,42,40,0.11531797880783447,0.14142422276560707,0.0
61,42,32,0.11392105846778405,0.146737400530504,0.0
62,42,40,0.11444567028760246,0.14932533733133432,0.0
63,42,36,0.11355431736766809,0.1456488398555385,0.0
64,42,32,0.11238810115670529,0.12268943897956977,0.0
65,42,38,0.11210497953430502,0.13996241937941192,0.0
66,42,35,0.11130652268587904,0.15837955148299976,0.0
67,42,38,0.1111212511450543,0.148380355276907,0.0
68,42,40,0.11194378953330462,0.15973489578330613,0.0
69,42,35,0.11115802726993144,0.14175128179350557,0.0
70,42,39,0.11135491984119834,0.15368902290744613,0.0
71,42,26,0.11017975853909252,0.11061136098617358,0.0
72,42,34,0.10947631042177605,0.1522665633475397,0.0
73,42,38,0.10948765046372332,0.14171697534022307,0.0
74,42,33,0.10877199772053918,0.1121238743685482,0.0
75,42,35,0.10830542385631953,0.1426560772092088,0.0
76,42,35,0.10787920138117735,0.16501749125437282,0.0
77,42,32,0.10725614280422391,0.11389595626048828,0.0
78,42,36,0.10706171951249299,0.15201350373764166,0.0
79,42,30,0.10641825742630516,0.117776728074319,0.0
80,42,37,0.10647186597711189,0.14730403038823936,0.0
81,42,36,0.10635047030537895,0.12549462973431316,0.0
82,42,34,0.10600179558705887,0.13002028397565923,0.0
83,42,32,0.10554969032928205,0.12749411644326206,0.0
84,42,33,0.10521624166336793,0.1181502272119754,0.0
85,42,33,0.10491805315147072,0.14187755907453997,0.0
86,42,29,0.10444114132566987,0.0965733773615547,0.0
87,42,34,0.10428204976839263,0.14252208194021657,0.0
88,42,29,0.10385696562207103,0.1178511354079058,0.0
89,42,35,0.10383216741997925,0.12625057132700218,0.0
90,42,37,0.10411903996198855,0.13001695873374788,0.0
91,42,31,0.1037933407060852,0.11838908132140827,0.0
92,42,33,0.10362535752574402,0.12071605850979564,0.0
93,42,33,0.10348387741006951,0.12549297198907877,0.0
94,42,30,0.10320158296047952,0.09051724137931035,0.0
95,42,32,0.10303907370014904,0.10938251804330393,0.0
96,42,32,0.10287101644246416,0.09154812641833177,0.0
97,42,35,0.10295508778243573,0.11384457025218733,0.0
98,42,32,0.1027941861352943,0.08595209784270426,0.0
99,42,27,0.10245271475313292,0.09522722082667276,0.0
