it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864556388012624,0.08435181143605412,0.0
2,29,29,4.381373028391169,0.09908336970755129,0.0
3,31,31,3.947050180730811,0.10213880401571367,0.0
4,31,29,3.553456930971787,0.08995975198520613,0.0
5,31,28,3.198887558852523,0.08766997532847554,0.0
6,31,27,2.8795754985508704,0.07590835454755844,0.0
7,31,30,2.5934047192005116,0.09742926253023569,0.0
8,31,29,2.3351760155945174,0.09698615259299484,0.0
9,31,30,2.1034451845397975,0.08933651985888244,0.0
10,31,28,1.8938769870637358,0.08275862068965517,0.0
11,31,27,1.7050659839409588,0.09022046353872244,0.0
12,31,28,1.5353357065247826,0.09509530948811308,0.0
13,31,27,1.3823788314558985,0.08939124447759482,0.0
14,31,30,1.2459277188150417,0.10007614489285326,0.0
15,31,31,1.1251549390471023,0.09528989448493419,0.0
16,31,28,1.0134157661203087,0.08787724364418775,0.0
17,31,25,0.9124262625141372,0.08750344827586207,0.0
18,31,29,0.8222954045767782,0.09402441636324695,0.0
19,33,33,0.7444034035512775,0.1071952212869943,0.0
20,33,31,0.6712363939006714,0.11330049261083744,0.0
21,33,28,0.6046303018292162,0.09409420490396857,0.0
22,33,26,0.5445010075164313,0.09195402298850575,0.0
23,33,29,0.49071796775322163,0.10486239530077232,0.0
24,33,26,0.4419799068480362,0.09065350852028228,0.0
25,33,28,0.39829946348184414,0.0918424283004129,0.0
26,33,29,0.3591365781220929,0.093697227215776,0.0
27,33,31,0.3244962510144055,0.09513983165897366,0.0
28,33,29,0.2927136869013981,0.11156806917642097,0.0
29,33,32,0.2654796473384927,0.09997760859829825,0.0
30,33,28,0.23944922992325532,0.10286740243966837,0.0
31,33,32,0.21754163605816457,0.10974232072731185,0.0
32,33,33,0.20012501188452458,0.09804467717675895,0.0
33,33,32,0.1821498398233066,0.12496230019101237,0.0
34,36,36,0.16911032902709597,0.14605657406937178,0.0
35,36,35,0.15464326957338737,0.11858324231549383,0.0
36,36,35,0.14162291606504968,0.14597055404881829,0.0
37,36,35,0.12990459790754577,0.131044320920852,0.0
38,36,31,0.1189055606376368,0.13480570892801333,0.0
39,36,36,0.12147110071182816,0.12853603138550485,0.0
40,37,37,0.1241831751966047,0.17498713329902213,0.0
41,37,35,0.12289181848920988,0.1689365401332947,0.0
42,37,36,0.12275795331278498,0.19514210937141283,0.0
43,37,34,0.12123493744909793,0.20436999953211996,0.0
44,38,38,0.12451575495960593,0.21736684982477394,0.0
45,38,36,0.12343280303086245,0.21288966411735766,0.0
46,38,36,0.12247623589114941,0.1398580121703854,0.0
47,38,35,0.12111853134137669,0.17066666666666666,0.0
48,39,39,0.12476533136613857,0.1608545090962298,0.0
49,39,39,0.12805934962988502,0.17865353037766832,0.0
50,39,39,0.13103137307293106,0.18548044719090523,0.0
51,39,38,0.13051664767258397,0.17544524441076165,0.0
52,39,38,0.13006430556930948,0.17265560768003096,0.0
53,39,39,0.1328568917446376,0.2516590761223162,0.0
54,39,37,0.13111529366743932,0.17459624618070713,0.0
55,39,35,0.1287065257567685,0.2084206515526767,0.0
56,39,37,0.12740256389685128,0.20175684515465844,0.0
57,39,34,0.1251748438709624,0.152659600935463,0.0
58,39,39,0.12847464901648892,0.1692104767288487,0.0
59,39,37,0.12718278223078974,0.13942595176400238,0.0
60,39,39,0.13029892654135108,0.1651314203038341,0.0
61,40,40,0.1334296188551921,0.19466528672907749,0.0
62,40,39,0.13288455503761606,0.1970710709774014,0.0
63,40,36,0.13039276936467972,0.17471264367816092,0.0
64,40,40,0.13352685114224822,0.17754544146563714,0.0
65,40,40,0.13628559383559813,0.2696695932476566,0.0
66,40,37,0.1338014461809477,0.2347232361403358,0.0
67,40,40,0.1365805006236682,0.1954829037094356,0.0
68,40,37,0.13409489238603647,0.19283185411513654,0.0
69,40,37,0.13186645560421872,0.18835120254998552,0.0
70,40,40,0.13490374980982667,0.23114224137931033,0.0
71,40,40,0.1375407579685965,0.20935285781766652,0.0
72,40,40,0.13937916615234278,0.18394046982150675,0.0
73,40,40,0.1405273670149425,0.2674790424336704,0.0
74,41,41,0.14138447103255164,0.15828649551876045,0.0
75,41,34,0.1376597818049054,0.14021603656003323,0.0
76,41,36,0.13458232030443928,0.13245590944985522,0.0
77,41,40,0.1341512448788746,0.20542920029347028,0.0
78,41,41,0.13729838154895418,0.22378059674825798,0.0
79,41,40,0.1365932009478279,0.27232758620689657,0.0
80,41,41,0.13949324859909581,0.21288154320703467,0.0
81,41,41,0.14102483798662846,0.2193512408216377,0.0
82,41,41,0.14200017571703927,0.20871622236375217,0.0
83,41,41,0.1431105623490733,0.2199055511004188,0.0
84,41,32,0.13905530237252006,0.13361410897604634,0.0
85,41,41,0.14173479083623694,0.1970169296436622,0.0
86,42,42,0.14342870422527795,0.2213099799306696,0.0
87,42,42,0.14432196187957308,0.26244970362999176,0.0
88,42,41,0.14312019504166282,0.19267005841341625,0.0
89,42,41,0.1420401297391235,0.17788877149169147,0.0
90,42,39,0.1392239739917396,0.15168277930000518,0.0
91,42,36,0.1359089510120979,0.16423144360023378,0.0
92,42,33,0.13261863325530426,0.17363803305447867,0.0
93,42,42,0.13627483416754402,0.21277377290050048,0.0
94,42,39,0.1340149279896606,0.23022863568215893,0.0
95,42,33,0.1308890308201609,0.18074389771406432,0.0
96,42,42,0.13469747229657844,0.2637628554143981,0.0
97,42,36,0.13179251279674883,0.17876715650613512,0.0
98,42,34,0.12894885230039965,0.1889733099551919,0.0
99,42,38,0.12702708346358535,0.1487316686484344,0.0
