it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.8654041798107315,0.09184937445807011,0.0
2,31,27,4.37944045741325,0.10540324727175938,0.0
3,31,30,3.9432831821766587,0.08761975630173938,0.0
4,31,29,3.550066632273048,0.08293220072361177,0.0
5,31,29,3.1961717373597964,0.08945531785768472,0.0
6,31,30,2.878341334128551,0.08796556241811716,0.0
7,31,28,2.59128352169361,0.09439740587281571,0.0
8,31,29,2.3332669378383066,0.08088283024991885,0.0
9,31,31,2.103760236168042,0.0903157959852773,0.0
10,31,31,1.8972042046647997,0.11965811965811966,0.0
11,31,30,1.7092705547030536,0.0965448054055649,0.0
12,32,32,1.5424181574872182,0.0981074481074481,0.0
13,32,27,1.3886569213914906,0.0964777486516617,0.0
14,32,30,1.2509824095888316,0.08032902769744875,0.0
15,32,28,1.1265052254122825,0.09735810669299584,0.0
16,32,26,1.014236115294066,0.09240739009876313,0.0
17,32,31,0.9147224998214437,0.09816505468679382,0.0
18,32,32,0.8273249080937672,0.1029786226091076,0.0
19,32,30,0.7457835976208791,0.103862382343395,0.0
20,32,28,0.6718262946411251,0.09566544566544566,0.0
21,32,28,0.605264721959347,0.08745533195410946,0.0
22,32,30,0.5459294300999005,0.1151372275095317,0.0
23,32,29,0.49217031332545186,0.11084494129476828,0.0
24,32,32,0.447027940247376,0.11695906432748537,0.0
25,33,33,0.40666268565481456,0.1056632459141011,0.0
26,33,32,0.368033746216568,0.10561520859003697,0.0
27,33,30,0.33212375684727674,0.1054397316079559,0.0
28,33,31,0.3001847118670708,0.11265622249603943,0.0
29,33,31,0.2714395713848851,0.10954917197822987,0.0
30,34,34,0.24890424989308413,0.12489021107805638,0.0
31,34,29,0.22456970906080398,0.0915032679738562,0.0
32,35,35,0.20700068505272518,0.1443129520052597,0.0
33,35,34,0.1886049343707967,0.14345711759504862,0.0
34,35,32,0.17076310549733442,0.11616954474097331,0.0
35,35,32,0.15470545951121814,0.12042124542124542,0.0
36,37,37,0.1447061280711373,0.13921853211531346,0.0
37,37,33,0.13110302315045894,0.1346012339389823,0.0
38,37,32,0.12002958780424319,0.12674401948144964,0.0
39,37,35,0.11895815343856454,0.17585404741368044,0.0
40,37,34,0.11761805564619107,0.1370851370851371,0.0
41,38,38,0.12108818902534338,0.16948157634942235,0.0
42,38,31,0.11894830052118174,0.14545143052938153,0.0
43,38,36,0.118318855834849,0.19761095664710124,0.0
44,39,39,0.12213726240762948,0.19364019767652463,0.0
45,39,34,0.1202610900250929,0.14713266198414712,0.0
46,39,36,0.11910902597468154,0.15024741340530814,0.0
47,39,33,0.11741829759398242,0.18419784808093786,0.0
48,41,41,0.12202650720154677,0.13231819375164086,0.0
49,41,32,0.11986077670801362,0.1467859781627124,0.0
50,41,40,0.12072174557025445,0.1690550705539999,0.0
51,41,33,0.11879589034877219,0.16662639280440328,0.0
52,41,30,0.1168872405821874,0.1333566168980471,0.0
53,41,37,0.11596249396140466,0.16426536426536426,0.0
54,41,38,0.11548764535429985,0.181150809369141,0.0
55,41,37,0.11472114998809983,0.1731035216512395,0.0
56,41,40,0.11615489000478087,0.18220464390453897,0.0
57,41,35,0.11495659522046335,0.16676203711272786,0.0
58,41,38,0.11462967005939818,0.19595412962247133,0.0
59,41,38,0.11435528222678987,0.14043833261710356,0.0
60,41,30,0.11296951937897633,0.129579276671637,0.0
61,42,42,0.11849629321997635,0.14046333783175888,0.0
62,42,30,0.11667237914142838,0.15138781693965642,0.0
63,42,41,0.11811732917095821,0.18247369978744585,0.0
64,43,43,0.1234718136024275,0.13936781609195403,0.0
65,43,42,0.12441900572607067,0.21767056086582715,0.0
66,43,42,0.12528447191546335,0.17714650494733483,0.0
67,43,43,0.129962081935182,0.19091559939543393,0.0
68,43,32,0.1271089367357396,0.15041628633861642,0.0
69,43,42,0.12773635223566074,0.1959986436080027,0.0
70,43,36,0.1254133466341179,0.18546735479642829,0.0
71,43,36,0.12333147160039602,0.18041909630694677,0.0
72,43,38,0.1217735809863888,0.14985937030665464,0.0
73,43,42,0.12294121471647346,0.19315371599635558,0.0
74,43,41,0.12270775317402106,0.1655982905982906,0.0
75,43,38,0.12122372924759517,0.15464654260640884,0.0
76,43,32,0.11926453737744445,0.15834457939721097,0.0
77,43,42,0.12068754340723174,0.18292583868085452,0.0
78,43,36,0.11907460655413529,0.16717733698865775,0.0
79,43,39,0.11818809634973243,0.18544049297613452,0.0
80,43,41,0.11842213943518162,0.19996774713755847,0.0
81,43,43,0.12380589333819451,0.22531526862614445,0.0
82,43,43,0.12866250133578103,0.20935022139841417,0.0
83,43,42,0.12916143756121135,0.1908320472206428,0.0
84,43,41,0.12832129431170644,0.18144750254842,0.0
85,43,43,0.13273877069350876,0.17819273458371201,0.0
86,43,43,0.13671758957622718,0.19470067645250128,0.0
87,44,44,0.14066354529243266,0.19301848049281314,0.0
88,44,37,0.13712791659947451,0.21796155129488462,0.0
89,44,44,0.1410282339364122,0.24534077829206768,0.0
90,44,43,0.14047944629498343,0.24570356472795496,0.0
91,44,44,0.14395494085873367,0.25238521168753725,0.0
92,44,39,0.14043043660040824,0.1961472034010894,0.0
93,44,44,0.14400456202872067,0.1635407199316974,0.0
94,44,42,0.14181908971730361,0.16790826148823973,0.0
95,44,43,0.14121082314445807,0.25048933255040123,0.0
96,44,43,0.14066265974739192,0.18493423674770826,0.0
97,44,41,0.1381495132517462,0.2122492891723661,0.0
98,44,44,0.14197457398118715,0.19768234492160872,0.0
99,44,44,0.14493237431489844,0.19658119658119658,0.0
