it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.863849566246063,0.08922191659552942,0.0
2,35,35,4.3823372765510005,0.08932603383749342,0.0
3,35,29,3.944580021030498,0.10340775558166862,0.0
4,35,31,3.5508860173501597,0.09459621375509226,0.0
5,35,27,3.1961178020504737,0.08345277910495302,0.0
6,35,29,2.876982493980023,0.09417249417249417,0.0
7,35,28,2.589672405070976,0.09814217718409335,0.0
8,35,27,2.331025550999213,0.08759661391240339,0.0
9,35,28,2.09831115638825,0.08795611439842209,0.0
10,35,29,1.888956512884019,0.0869483744026984,0.0
11,35,29,1.7005373337302139,0.09236802413273001,0.0
12,35,31,1.5312475987799057,0.0929066960056233,0.0
13,35,28,1.378510999390872,0.09159300357344367,0.0
14,35,30,1.2412554896200307,0.10662774725274725,0.0
15,35,32,1.1181486052216447,0.08637308637308637,0.0
16,35,29,1.006810216834075,0.09020316313270578,0.0
17,35,27,0.9064495815859993,0.09795240730492528,0.0
18,35,27,0.8161250098627306,0.08889740396589711,0.0
19,35,31,0.7352765072991709,0.09805839632429228,0.0
20,35,29,0.6622253287038488,0.09863328495403967,0.0
21,35,27,0.5963231822687945,0.10086078413480548,0.0
22,35,30,0.5372864542101594,0.09752693066302534,0.0
23,35,28,0.48394596927810224,0.08893537447307534,0.0
24,35,28,0.435939532839251,0.09373488147073053,0.0
25,35,28,0.3927337400442851,0.08366063160583709,0.0
26,35,30,0.3540559562081002,0.09623070774149911,0.0
27,35,26,0.3189173492834,0.09754131398629586,0.0
28,35,28,0.28741377484401875,0.08672138448813387,0.0
29,35,29,0.25914886949421195,0.08549139970586354,0.0
30,35,28,0.23362214303374995,0.09159300357344367,0.0
31,35,31,0.2110239271530881,0.10232077135991727,0.0
32,35,33,0.19136738091517141,0.11665257819103973,0.0
33,35,33,0.1736764893010462,0.09580229183496394,0.0
34,35,33,0.15775468684833402,0.10411268947854314,0.0
35,35,33,0.14342506464089286,0.11448618122700437,0.0
36,35,28,0.12947071866576246,0.09632375656472042,0.0
37,35,31,0.1172876452218991,0.10021668472372698,0.0
38,35,33,0.10835391617647991,0.09680348141886604,0.0
39,35,34,0.10912488785682004,0.11834757834757835,0.0
40,35,30,0.10825435828711061,0.11681897495046284,0.0
41,35,35,0.11186287458541597,0.11694665487768936,0.0
42,35,35,0.11515184833460697,0.1351679929266136,0.0
43,36,36,0.11843239783753501,0.15400792687858933,0.0
44,36,34,0.11773982084707858,0.151306368376969,0.0
45,36,35,0.1180321216056776,0.1390899399652135,0.0
46,36,36,0.12103876381424683,0.16487340078154275,0.0
47,38,38,0.12434052391207308,0.14543655701211972,0.0
48,38,36,0.12326791293031587,0.1512736627240444,0.0
49,38,38,0.12637758767145557,0.20588906642319105,0.0
50,38,35,0.12465842777702746,0.18808630393996248,0.0
51,38,37,0.12464895096502825,0.17711349349192687,0.0
52,38,38,0.12768265618658609,0.15197826456104602,0.0
53,38,36,0.1263727758454792,0.151383301863558,0.0
54,38,38,0.12924650402836263,0.14899971823048747,0.0
55,40,40,0.13246198768973091,0.1660741219564749,0.0
56,40,36,0.12999025599057537,0.17476035807652698,0.0
57,43,43,0.13414940323070265,0.2426184926184926,0.0
58,43,37,0.1312592572298054,0.1873428223276555,0.0
59,43,43,0.1352934413294752,0.14869555480909194,0.0
60,43,43,0.13887103578817991,0.1951063489525028,0.0
61,43,42,0.13826394874247933,0.24678240047889854,0.0
62,43,42,0.13771880292610356,0.19251615593079008,0.0
63,43,41,0.13595047046193873,0.21765472812332234,0.0
64,43,43,0.1395315571462221,0.2184442580874692,0.0
65,43,43,0.142581275179721,0.23104932141674941,0.0
66,43,42,0.14163563044272823,0.2159059578414417,0.0
67,43,43,0.14421771519900858,0.24133919991908157,0.0
68,43,42,0.14314315291944557,0.2012883668056082,0.0
69,43,42,0.1421811406547647,0.2904078280122848,0.0
70,43,43,0.14481212362236567,0.22238899312070043,0.0
71,43,43,0.14615001205982636,0.20369781733418096,0.0
72,43,42,0.1449022366454821,0.22725573745981908,0.0
73,43,43,0.14627142628464038,0.23784708718985767,0.0
74,43,43,0.14671910128035948,0.2066334475241358,0.0
75,43,42,0.14542267650744325,0.2110413396127682,0.0
76,44,44,0.14698243128191799,0.18344017094017093,0.0
77,44,43,0.14584050175442947,0.19398220826792256,0.0
78,44,43,0.14481772171607868,0.18254919189498628,0.0
79,44,43,0.1439013393023059,0.2429176001991536,0.0
80,44,44,0.1463153890233941,0.22160475772643073,0.0
81,44,43,0.1452538060480177,0.21085513471300274,0.0
82,44,43,0.1443011581943161,0.19734053824962916,0.0
83,44,44,0.1461311478450405,0.21211654077385542,0.0
84,44,43,0.1450996100500617,0.19752101287370996,0.0
85,44,40,0.1417459433509316,0.21985225525048535,0.0
86,44,43,0.14114891384852496,0.1956897907818153,0.0
87,44,44,0.14467490898330285,0.2005180005180005,0.0
88,44,42,0.14243610331529857,0.2027442254714982,0.0
89,44,43,0.14177269213352023,0.22276724885420537,0.0
90,44,43,0.14117298466789344,0.20682730923694778,0.0
91,44,43,0.14063453844991314,0.19275539275539275,0.0
92,44,38,0.13726747476815687,0.21084953940634596,0.0
93,44,43,0.13711939052162378,0.21350989436095819,0.0
94,44,38,0.13410268210502407,0.15807330774792813,0.0
95,44,42,0.13291217049934984,0.19141323792486584,0.0
96,44,40,0.13076940818531932,0.18594432387535836,0.0
97,44,43,0.1312695222358351,0.22910293715337363,0.0
98,44,39,0.12901639807624082,0.21831940077204284,0.0
99,44,41,0.12765274836524043,0.20507517301726194,0.0
