it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.862964806782341,0.0835309367985077,0.0
2,30,30,4.380241867113566,0.08217869087434305,0.0
3,30,28,3.943252775039435,0.10500333943142551,0.0
4,31,31,3.552747489649055,0.09778513004319456,0.0
5,31,27,3.1980494362677447,0.08336554567710347,0.0
6,31,28,2.879020813618891,0.09665631280833181,0.0
7,31,29,2.5922305005710546,0.09808076155381544,0.0
8,31,27,2.3335841460975475,0.08822516514824207,0.0
9,31,27,2.100802427071389,0.08099205580313892,0.0
10,31,27,1.8912988799478443,0.08052124866284158,0.0
11,31,30,1.7039557624577921,0.09930618401206637,0.0
12,31,30,1.5353469567167448,0.0903954802259887,0.0
13,32,32,1.3858869192995393,0.08536430566133536,0.0
14,32,27,1.247778807022583,0.09310917003224696,0.0
15,32,30,1.1241921066568124,0.08466615892358467,0.0
16,32,28,1.0123939527734647,0.09237023139462164,0.0
17,32,26,0.9115359699191328,0.08462489303033184,0.0
18,32,28,0.8210034297095535,0.09928061848900033,0.0
19,32,29,0.7397369129741403,0.08381651848988532,0.0
20,32,30,0.6669544020132139,0.08634670173131712,0.0
21,32,32,0.6043336200663617,0.09576695493855257,0.0
22,32,30,0.5450914383962139,0.10180393532731047,0.0
23,33,33,0.49491983398876865,0.11314984709480122,0.0
24,33,31,0.4467011812944131,0.10250661147522135,0.0
25,33,33,0.4063686025971484,0.09595912390566097,0.0
26,33,28,0.36624928965604564,0.08597470590090517,0.0
27,33,30,0.33051774594280686,0.11793698292554128,0.0
28,33,30,0.2983593566008923,0.1144751510884234,0.0
29,33,32,0.2705607500680373,0.107981220657277,0.0
30,33,30,0.24439806031359984,0.10363124351563657,0.0
31,40,40,0.22636598298886448,0.12773388773388775,0.0
32,40,35,0.20454404250631142,0.12429573416120501,0.0
33,40,34,0.18474801477663577,0.12342857142857143,0.0
34,40,36,0.1673083079361963,0.13455247043033303,0.0
35,40,36,0.15161257177980067,0.1525478740668614,0.0
36,40,31,0.13683331381317687,0.1427788735481043,0.0
37,40,34,0.12380835895281468,0.12702788066729837,0.0
38,40,30,0.11310720759243807,0.11386353759235116,0.0
39,40,34,0.11175337394471747,0.1345386568455121,0.0
40,40,31,0.11036848073531846,0.13455191673013456,0.0
41,40,31,0.10918494135894788,0.13511065828946622,0.0
42,40,35,0.10858447162648475,0.1358715938783128,0.0
43,40,30,0.10757283306873969,0.11356983959723686,0.0
44,40,33,0.10691701556325783,0.11913124926823557,0.0
45,40,36,0.10686772647754028,0.11738550466874166,0.0
46,40,32,0.10625065029377184,0.12425166610188637,0.0
47,40,32,0.10570614562221275,0.1298502382573179,0.0
48,40,36,0.10581952462229025,0.12109068734210297,0.0
49,40,35,0.10571501858369063,0.11575429568509153,0.0
50,40,38,0.10674910688549734,0.09108398776295455,0.0
51,40,28,0.10600326657435058,0.11322248614410134,0.0
52,40,34,0.1057575805662296,0.12587934648404972,0.0
53,40,32,0.10534329231559003,0.12206734354385361,0.0
54,40,34,0.1051823054065367,0.12576865065552847,0.0
55,40,31,0.10476874793411861,0.0986335022263166,0.0
56,40,40,0.1104246023965637,0.12118058566762062,0.0
57,40,38,0.1110470664124922,0.1394690666213845,0.0
58,40,39,0.11273797867898006,0.14857934857934857,0.0
59,40,37,0.1125904293325572,0.1583858764186633,0.0
60,40,38,0.11301686906765294,0.1717014429565037,0.0
61,40,40,0.11788746040576585,0.16198356134458372,0.0
62,40,39,0.11891648949620041,0.13035862979871937,0.0
63,40,32,0.11726459436544781,0.13836369391924946,0.0
64,40,37,0.11668786719115243,0.17581673825328648,0.0
65,40,40,0.12120675998914474,0.18620707829340924,0.0
66,41,41,0.12560528113136493,0.15851314994783947,0.0
67,41,41,0.12956768281338288,0.1788657426170598,0.0
68,42,42,0.1334752386464446,0.16720955483170466,0.0
69,42,42,0.13699353818153423,0.17042440318302388,0.0
70,42,40,0.13522311650546473,0.19211085741280215,0.0
71,42,39,0.13302595697206188,0.14657607024019237,0.0
72,42,42,0.1366077353694567,0.2235695339143615,0.0
73,42,42,0.13978280320164993,0.20630887297553965,0.0
74,42,41,0.1389887949785586,0.21156420554010916,0.0
75,42,39,0.136441059216611,0.18024933311557514,0.0
76,42,41,0.1359980656558714,0.182555564449425,0.0
77,42,40,0.13438006524510798,0.17360279042522034,0.0
78,42,39,0.13231146743762592,0.1617228087816323,0.0
79,42,41,0.1322778572291606,0.22339935513588208,0.0
80,42,42,0.1359538084811097,0.17938056399594862,0.0
81,42,42,0.13926544302065247,0.21311223706433288,0.0
82,42,37,0.13608601616844523,0.15260636799098337,0.0
83,42,35,0.1329182937200526,0.16610041525103814,0.0
84,42,42,0.13653087817961856,0.15953807842815312,0.0
85,42,42,0.1397784368195042,0.2100760211312975,0.0
86,42,34,0.13615033207655364,0.14133833646028768,0.0
87,42,41,0.13574274483237223,0.2502201756372512,0.0
88,42,41,0.135379695647448,0.20107407992418258,0.0
89,42,42,0.13876005213240766,0.1923351452259375,0.0
90,42,42,0.14141146077171873,0.19724674232870953,0.0
91,42,35,0.13774549553287024,0.17300829078131005,0.0
92,42,42,0.14089906401542546,0.19725069775934476,0.0
93,42,37,0.13757729666520765,0.23915234653489686,0.0
94,42,42,0.14074618611391237,0.1642240070657724,0.0
95,42,42,0.14236132908687385,0.1949873896595208,0.0
96,42,42,0.14304614267887986,0.2190689569330346,0.0
97,42,42,0.14360677596021512,0.18071337093653778,0.0
98,42,42,0.14402985178314792,0.20377731016028888,0.0
99,42,42,0.14428245544035245,0.17155067155067155,0.0
