it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.865601340694012,0.09721242060691603,0.0
2,31,30,4.380827977129338,0.09768869628024558,0.0
3,31,28,3.943521500394324,0.08664479280593025,0.0
4,31,26,3.5496143315150728,0.07534111133082856,0.0
5,31,27,3.1952295939471624,0.08949464774707493,0.0
6,31,27,2.876283330136042,0.09906617945594803,0.0
7,31,31,2.5924749892360026,0.09340659340659341,0.0
8,31,31,2.3370474824259686,0.09629696586218325,0.0
9,31,28,2.1041190551612896,0.08582534010406871,0.0
10,31,30,1.8954939201498893,0.08836008116583656,0.0
11,31,31,1.7097645202484668,0.09953001368314593,0.0
12,31,31,1.5426080603371852,0.10557728523830219,0.0
13,34,34,1.3929558899501526,0.09918030395846096,0.0
14,34,29,1.2542161851121663,0.0991207034372502,0.0
15,34,28,1.1292381785883316,0.09639297725940325,0.0
16,34,28,1.0167579727168792,0.08464704020259575,0.0
17,34,26,0.9153788295519801,0.08903305529811555,0.0
18,34,32,0.8251991660149384,0.09687967971639008,0.0
19,34,25,0.742925700517547,0.07497607497607497,0.0
20,34,30,0.6693478386676843,0.09292966248971005,0.0
21,34,34,0.6070216904476035,0.0938763197586727,0.0
22,34,30,0.5470342296047358,0.09365624323404782,0.0
23,34,30,0.49304551484615544,0.09685942472827719,0.0
24,34,34,0.44834959900822724,0.11160007041013906,0.0
25,34,32,0.40487285852556093,0.09878349949693588,0.0
26,34,29,0.3649414568300324,0.10473604826546003,0.0
27,34,33,0.330616080863118,0.11236021362603642,0.0
28,34,31,0.298509470805197,0.11354463437796772,0.0
29,34,28,0.26910213571205877,0.10550996483001172,0.0
30,34,31,0.243146920169244,0.1220974415266402,0.0
31,34,31,0.21978722618071114,0.11216457960644007,0.0
32,34,31,0.19876350159103093,0.10402930402930403,0.0
33,36,36,0.18406262461804787,0.11548884719616427,0.0
34,36,30,0.16616686801473782,0.12242852932508105,0.0
35,36,36,0.15472565439938404,0.1391630638714414,0.0
36,38,38,0.1450282598322109,0.1361626878868258,0.0
37,38,33,0.13124835708768604,0.13901202375778646,0.0
38,38,36,0.12120595635278943,0.14770124574046142,0.0
39,38,36,0.12012824688681309,0.17138028466555758,0.0
40,38,37,0.12028298971917366,0.17895246097828024,0.0
41,43,43,0.12514265260454377,0.1580246913580247,0.0
42,43,43,0.12958021667510924,0.17956575259946048,0.0
43,43,41,0.12844064183189285,0.19726597174668392,0.0
44,43,41,0.12744613775766597,0.1988436400201106,0.0
45,43,37,0.12511924484700776,0.1994645247657296,0.0
46,43,41,0.12450686440601608,0.20105488537260433,0.0
47,43,41,0.1239794473537907,0.1783511846802986,0.0
48,43,38,0.12224861656175694,0.20218155500413565,0.0
49,43,41,0.1219795685220332,0.18396418396418396,0.0
50,43,43,0.1269182249138189,0.18719003904189088,0.0
51,43,41,0.1262002939078252,0.18803418803418803,0.0
52,43,38,0.12427373196461526,0.17309681011852676,0.0
53,43,37,0.12235997493587802,0.16845145644295484,0.0
54,43,42,0.12339564240830725,0.22512466145240084,0.0
55,43,39,0.1220116626878399,0.18714003944773175,0.0
56,43,43,0.1269675531432714,0.18227075638349124,0.0
57,43,41,0.12626618827350958,0.21148758648758648,0.0
58,43,35,0.12394795585599747,0.15240002224817842,0.0
59,43,36,0.12197855073134459,0.19316752650085983,0.0
60,43,36,0.1202128032139454,0.17258692441938514,0.0
61,43,37,0.11875382935840299,0.1660483139582818,0.0
62,43,37,0.11744534288301976,0.18969485284163215,0.0
63,43,43,0.12290230040397392,0.17188179052585834,0.0
64,43,39,0.1216145987771232,0.16371225673551254,0.0
65,43,43,0.1266537657231905,0.1771043771043771,0.0
66,43,42,0.12731766177592127,0.17693969097856788,0.0
67,43,40,0.12598662405590025,0.16185549808109462,0.0
68,43,43,0.1306174555979516,0.18406685813345752,0.0
69,43,38,0.12834082921527437,0.1955193482688391,0.0
70,43,42,0.12886558381240906,0.24266402901417738,0.0
71,43,41,0.12805340571168528,0.19279584810646935,0.0
72,43,43,0.13248903815942156,0.20449509338398228,0.0
73,43,43,0.13648677543996973,0.18981775799957618,0.0
74,43,37,0.13345037895113784,0.19911015096571766,0.0
75,43,43,0.13735031062468514,0.21615048254806074,0.0
76,43,41,0.1356922819729603,0.2259631111446617,0.0
77,43,43,0.13937223292353257,0.20805713992086738,0.0
78,43,43,0.14263090920775534,0.22659975532419543,0.0
79,43,43,0.14457958698472093,0.2262858294292479,0.0
80,43,43,0.14535745608262335,0.2501659414411092,0.0
81,43,42,0.14421479784350288,0.1727690068301422,0.0
82,43,43,0.14559635767830018,0.2104404996712689,0.0
83,43,43,0.1460829757399718,0.16154399955695853,0.0
84,43,43,0.14622330038123832,0.19835897435897437,0.0
85,43,43,0.14633043456086167,0.24261508472034787,0.0
86,43,43,0.14634090325701005,0.1811965811965812,0.0
87,43,43,0.1463214092455087,0.2021553325901152,0.0
88,43,43,0.14629855324120986,0.2144336222102922,0.0
89,43,43,0.14649544408342446,0.19725548083757038,0.0
90,43,41,0.14398009914481724,0.19213243818922052,0.0
91,43,43,0.14602002541900488,0.17491510922167858,0.0
92,43,36,0.14195643638919686,0.1901136664023262,0.0
93,43,43,0.14506485370771,0.22498743086978382,0.0
94,43,32,0.14077363610418717,0.1921426213271707,0.0
95,43,43,0.14397880102142166,0.27302544949603774,0.0
96,43,41,0.1416918097258025,0.2583863504916136,0.0
97,43,43,0.14469479567571578,0.22293659905600205,0.0
98,43,42,0.14362537338101447,0.2099145299145299,0.0
99,43,42,0.14266403504561326,0.25165919721793645,0.0
