it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862468536409049,0.08219536955169139,0.0
2,29,29,4.3795569877103055,0.08854990233466654,0.0
3,29,27,3.9425624482452717,0.0929448140166776,0.0
4,30,30,3.551879744430206,0.07888540031397175,0.0
5,30,27,3.197412639466681,0.08242447640189171,0.0
6,30,28,2.878706470157237,0.09170080412683963,0.0
7,30,28,2.5918709177787345,0.0989097996223887,0.0
8,34,34,2.3372924616475523,0.09632628579997,0.0
9,34,30,2.104277923684689,0.09638116021094745,0.0
10,34,29,1.8944060154732456,0.10161223154262597,0.0
11,34,27,1.7053258486656708,0.08603988603988603,0.0
12,34,29,1.5353491479561325,0.09376241557409615,0.0
13,34,27,1.3821746679002642,0.08105065666041276,0.0
14,34,32,1.2453154205283958,0.09777138749101366,0.0
15,34,30,1.1214985866774485,0.10601409233108207,0.0
16,34,27,1.0097091627494503,0.08003108003108003,0.0
17,34,30,0.9094529546763989,0.0986335022263166,0.0
18,34,32,0.8198658786269165,0.10592782744681478,0.0
19,34,29,0.7384351749212522,0.08502192771855693,0.0
20,34,29,0.6651475415861543,0.09504032743469364,0.0
21,34,30,0.5993474956294318,0.10630908157409924,0.0
22,34,30,0.5401274542683816,0.0899100899100899,0.0
23,34,32,0.48747292825969984,0.0988798764001545,0.0
24,34,28,0.43916924742111096,0.09011164274322168,0.0
25,34,27,0.39561275741874785,0.09556531144620474,0.0
26,34,29,0.3566073658339007,0.09904831181426926,0.0
27,34,30,0.32166133745240316,0.10049578732852754,0.0
28,34,30,0.2902099119090553,0.09712417102166804,0.0
29,34,28,0.2616325327055317,0.09324009324009325,0.0
30,34,30,0.23618398763687146,0.09225891033263209,0.0
31,34,29,0.21312147303021226,0.0989399293286219,0.0
32,34,30,0.19252403392908338,0.10726396573264323,0.0
33,34,29,0.17382751469320287,0.09918219270737257,0.0
34,34,31,0.1573997612522737,0.09730126675234074,0.0
35,34,29,0.1422156692840741,0.1055560542141639,0.0
36,34,34,0.1326027380023543,0.11605312416436403,0.0
37,34,30,0.12005717240401169,0.10219867226993118,0.0
38,34,33,0.11156745781963608,0.11692540263968836,0.0
39,38,38,0.11544051260316429,0.11983314372392871,0.0
40,38,33,0.1139948367699668,0.1279449599629983,0.0
41,38,31,0.11254474193070953,0.14554028347131795,0.0
42,38,37,0.1135687910734731,0.14311654011224828,0.0
43,38,32,0.11238205031909342,0.13133621054413133,0.0
44,38,31,0.11125151359331575,0.12399097815764483,0.0
45,38,35,0.111011212233875,0.1564102564102564,0.0
46,38,35,0.11082399334697557,0.1486964917927261,0.0
47,38,34,0.11035675969038289,0.15357366685740756,0.0
48,38,34,0.10994572728986844,0.13231335883269585,0.0
49,40,40,0.11507881701758381,0.14896742896742896,0.0
50,40,34,0.1139497437235461,0.13652345424920675,0.0
51,40,39,0.11531319663881288,0.12381035536540644,0.0
52,40,35,0.11431214253883992,0.1555004135649297,0.0
53,41,41,0.11933597392001648,0.18513078211570674,0.0
54,41,36,0.11798202234893578,0.17099495945649792,0.0
55,41,39,0.11792777223438862,0.1873189571934342,0.0
56,41,40,0.1190597731226557,0.17938100546796198,0.0
57,41,33,0.11736045787254795,0.15994070169659036,0.0
58,41,39,0.11738735598051189,0.1655391297085108,0.0
59,41,39,0.11743191865882685,0.18643217407378065,0.0
60,41,34,0.11603504510660717,0.14482698811898362,0.0
61,41,37,0.11529092973692523,0.18033368832090876,0.0
62,41,36,0.11439461250197207,0.15683023872679044,0.0
63,41,34,0.11330337022105705,0.14646464646464646,0.0
64,41,37,0.11283461798910586,0.1561315496098105,0.0
65,41,34,0.11188950859852115,0.13993241900218645,0.0
66,41,41,0.11718439586674079,0.12355369498226641,0.0
67,41,36,0.11607924852812834,0.17026946189194334,0.0
68,41,41,0.1209549923173985,0.1825365258664121,0.0
69,41,35,0.11931532652518,0.1705046545810877,0.0
70,41,39,0.11916741101603764,0.15257103257103258,0.0
71,41,39,0.11903537760402531,0.16108466271332722,0.0
72,41,37,0.1179934251352482,0.19440322790576597,0.0
73,41,38,0.11741151159199154,0.2525950699863743,0.0
74,41,39,0.11749031412477468,0.177552007740687,0.0
75,41,38,0.11698034866929129,0.16035730621250033,0.0
76,41,41,0.12181514855393971,0.15897435897435896,0.0
77,41,41,0.1261755713058001,0.1798070259608721,0.0
78,41,38,0.12481387354233822,0.15916230366492146,0.0
79,41,34,0.1227230702567922,0.14984502676810368,0.0
80,41,41,0.12699815673907033,0.18407723963279518,0.0
81,41,40,0.12731387026877447,0.19427288040426727,0.0
82,41,32,0.1248039139189426,0.1357708498925491,0.0
83,42,42,0.12920615141913788,0.20138229397488658,0.0
84,42,38,0.12725672233754365,0.18761080680585324,0.0
85,42,42,0.1314210884708381,0.2012973746041475,0.0
86,42,40,0.1302358208169522,0.16699539776462854,0.0
87,42,34,0.12754492195891776,0.16197281771052263,0.0
88,42,40,0.12675322582466755,0.1890924745069551,0.0
89,42,40,0.12604895283020354,0.17015094035031075,0.0
90,42,42,0.13036059936782093,0.17010097693128642,0.0
91,42,40,0.1293044894528682,0.18326585695006747,0.0
92,42,42,0.13328845925762473,0.1751068376068376,0.0
93,42,42,0.13687456191968753,0.18845468257232964,0.0
94,42,41,0.1363967846613438,0.24721080446271285,0.0
95,42,41,0.13597485089487663,0.22080348800996574,0.0
96,42,41,0.1355993553035997,0.19484030128861243,0.0
97,42,40,0.1340294132440128,0.1781517094017094,0.0
98,42,41,0.1338424269880747,0.19394323098026803,0.0
99,42,42,0.1373733278349219,0.22885120129214617,0.0
