it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,34,34,4.866137618296536,0.0956043956043956,0.0
2,34,30,4.380238564668771,0.08159974197710047,0.0
3,34,30,3.942929416403788,0.08802048752726928,0.0
4,34,30,3.5493511829653013,0.09271843194104679,0.0
5,34,25,3.1946625157728716,0.07928347398713098,0.0
6,34,30,2.875910972397478,0.0955543257701531,0.0
7,34,29,2.588875759314754,0.09899191717373536,0.0
8,34,34,2.3345968190299717,0.09459375965400062,0.0
9,34,31,2.1020921351553645,0.0789967413844179,0.0
10,34,27,1.8922433563795744,0.08852564102564102,0.0
11,34,28,1.703462632728999,0.09579322323294769,0.0
12,36,36,1.5382918426422212,0.09477213010781915,0.0
13,36,31,1.385099323730257,0.10019443431765707,0.0
14,36,36,1.2517648645433528,0.10086446886446887,0.0
15,36,28,1.1269334096347583,0.10740774377138014,0.0
16,36,28,1.014585100217023,0.08094774423888348,0.0
17,36,30,0.913637096053816,0.08918617614269789,0.0
18,36,33,0.8233577713064787,0.10688259109311742,0.0
19,36,28,0.7413670257215726,0.09478295499800876,0.0
20,36,30,0.6677408290079101,0.09229539445366783,0.0
21,36,31,0.60160341145938,0.1146643618553731,0.0
22,36,28,0.5417881018591832,0.08824993776450087,0.0
23,36,34,0.4891455035554944,0.10032127053403649,0.0
24,36,31,0.44086761855220563,0.10651327838827838,0.0
25,36,35,0.39922483014598603,0.09849504832001915,0.0
26,36,30,0.3598128529898822,0.0986846093229072,0.0
27,36,29,0.32424848080866503,0.09155691289686327,0.0
28,36,27,0.29211198051959636,0.09827044025157233,0.0
29,36,29,0.2633176955854076,0.09771473601260836,0.0
30,36,30,0.23749643188536135,0.09854913769504517,0.0
31,36,30,0.21425729455532033,0.10651782080353508,0.0
32,36,34,0.19436777698201727,0.11585294462006791,0.0
33,36,30,0.17544150514231047,0.0933083176985616,0.0
34,36,29,0.15831426774585033,0.10321473989294058,0.0
35,36,32,0.14329777262215912,0.11477960242005186,0.0
36,36,28,0.1293130269056843,0.0898848193829834,0.0
37,39,39,0.12246906648640943,0.13087725282847235,0.0
38,39,37,0.1134018912142612,0.1260961260961261,0.0
39,39,39,0.11749249630043693,0.1626711868054995,0.0
40,39,38,0.11810114256779415,0.1752971249374127,0.0
41,39,38,0.11869895062161896,0.18890994063407857,0.0
42,39,34,0.11718161205514682,0.12931995540691194,0.0
43,39,36,0.11637290416626674,0.15224875375251315,0.0
44,39,38,0.11728731597255913,0.145748987854251,0.0
45,39,37,0.11709222866078026,0.15564355323391468,0.0
46,39,33,0.11573006531042489,0.14393684917702385,0.0
47,39,33,0.11451769453960921,0.1557030119330439,0.0
48,42,42,0.11988781077956054,0.17446416831032216,0.0
49,42,41,0.12102674019465313,0.15373669375803847,0.0
50,42,32,0.11905827564773022,0.1735782465709473,0.0
51,42,41,0.1202795250838815,0.19658119658119658,0.0
52,42,38,0.11916943737467545,0.17601495726495728,0.0
53,42,41,0.12038281462352696,0.1610289818758874,0.0
54,42,35,0.11871958702151097,0.17392002569455597,0.0
55,42,39,0.11812676814777061,0.20027788303650373,0.0
56,42,42,0.12315175860577274,0.17617951364081394,0.0
57,42,37,0.12152590812793453,0.14336854972496288,0.0
58,42,37,0.12006778131993061,0.19260458839406208,0.0
59,42,40,0.11999280761936264,0.20654988575780656,0.0
60,42,35,0.11840523551243094,0.15506980365982534,0.0
61,42,33,0.11679672433775594,0.16631430584918958,0.0
62,42,37,0.11582218887938457,0.1672632779147774,0.0
63,42,41,0.11741083619526954,0.13392238392238393,0.0
64,42,42,0.1225549361625795,0.17827371531075234,0.0
65,42,39,0.12163427433545194,0.14792899408284024,0.0
66,42,41,0.12264535042044108,0.16684266103484688,0.0
67,42,37,0.1211006777783037,0.18100825727944372,0.0
68,42,42,0.12588516516321693,0.14986308190191686,0.0
69,42,37,0.1240523549967075,0.1965018126008838,0.0
70,42,42,0.12855676396392923,0.17156665324204592,0.0
71,42,42,0.1326132047970724,0.22164894725870335,0.0
72,43,43,0.13661848712040894,0.19493549928332538,0.0
73,43,40,0.13441287395273752,0.2260616987179487,0.0
74,43,42,0.1343601494087328,0.1657915937439231,0.0
75,43,41,0.13302264944054906,0.2399086062452399,0.0
76,43,40,0.13117392810608183,0.19106441004251223,0.0
77,43,42,0.13144853277643964,0.16898395721925133,0.0
78,43,42,0.1317015183155045,0.24032656253819265,0.0
79,43,40,0.13000271362535018,0.17512157382847038,0.0
80,43,35,0.12741600112198523,0.15476498119275275,0.0
81,43,42,0.1280671770569099,0.2470500373412995,0.0
82,43,38,0.12607788558539104,0.1651868447984953,0.0
83,43,36,0.12396654052710164,0.1547399586615273,0.0
84,43,43,0.12883587514283446,0.22798706669674412,0.0
85,43,42,0.12933751579327024,0.2191142191142191,0.0
86,43,34,0.12671012611643487,0.14012520367035416,0.0
87,43,43,0.13129069544147715,0.2365558213100841,0.0
88,43,43,0.13542342272884197,0.26246869409660106,0.0
89,43,43,0.13914711153818207,0.19155669992490076,0.0
90,43,43,0.14247183321550547,0.18412955465587044,0.0
91,43,40,0.13967955557952186,0.21293532338308457,0.0
92,43,43,0.14289425487025037,0.18126855600539812,0.0
93,43,43,0.14451768603965418,0.21055031924597142,0.0
94,43,39,0.14115484825096375,0.21205408295775724,0.0
95,43,38,0.13787357749990448,0.2381205001894657,0.0
96,43,43,0.1413701892811026,0.21284094391664113,0.0
97,43,43,0.1443074277853111,0.23834773976417037,0.0
98,43,43,0.14515615266057766,0.1851821575519769,0.0
99,43,43,0.14540884615928654,0.21234530253360778,0.0
