it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.86532531545742,0.08927795368473335,0.0
2,30,30,4.382303299158782,0.0843249320715825,0.0
3,30,30,3.9476432242376482,0.10713031260976466,0.0
4,30,29,3.5545465542849644,0.0921389617041791,0.0
5,30,26,3.199625876248686,0.08184666538781252,0.0
6,30,26,2.880197266016039,0.08584577815347046,0.0
7,30,29,2.5938451918855154,0.08582275329848145,0.0
8,30,28,2.335495767334191,0.10880766199915136,0.0
9,30,27,2.102667060080267,0.0929066960056233,0.0
10,30,26,1.8929343314644558,0.09070170636006936,0.0
11,30,30,1.7072144393274755,0.10698496905393456,0.0
12,30,30,1.5400665364041926,0.09658421672555949,0.0
13,30,28,1.3870949774009946,0.0842261043013866,0.0
14,32,32,1.2524601379153666,0.0868425977915029,0.0
15,33,33,1.1315516635560054,0.10075627466931815,0.0
16,33,30,1.0192898824527705,0.09753175173735922,0.0
17,33,30,0.9182542794598594,0.09903998055656824,0.0
18,33,28,0.8269463988324868,0.08405825432509041,0.0
19,33,28,0.7447693062678502,0.08872412727834414,0.0
20,33,27,0.6707043010579193,0.08745075243815797,0.0
21,33,28,0.6041514182707389,0.09887600983491394,0.0
22,33,31,0.5450096071481871,0.10134018725904168,0.0
23,33,30,0.49140203168573426,0.09993894993894994,0.0
24,33,28,0.44277937583577237,0.11318018331592992,0.0
25,34,34,0.40311007389888326,0.10195864741319287,0.0
26,34,28,0.3632426784963761,0.10609268407433545,0.0
27,34,31,0.32787340867513043,0.11230193027945837,0.0
28,34,31,0.29604106583600814,0.09484422387648195,0.0
29,34,32,0.2677951786705637,0.11580002864919066,0.0
30,34,34,0.2456242964501951,0.12815033968880124,0.0
31,34,28,0.22150547879255714,0.10337414711655295,0.0
32,34,29,0.19991081507032915,0.1047602089268756,0.0
33,36,36,0.18509520674941599,0.13609683489201563,0.0
34,36,35,0.16902965952347557,0.12619744163368324,0.0
35,36,33,0.1532110784291723,0.13858105171664495,0.0
36,36,35,0.14033394403525598,0.14204624891647794,0.0
37,36,32,0.12711548128262432,0.13808438177263643,0.0
38,36,32,0.11657637005734967,0.11689723029929215,0.0
39,36,34,0.11575287719452493,0.12518169661026804,0.0
40,36,34,0.11508152204921394,0.15753551005349567,0.0
41,37,37,0.11851402523782267,0.14117843153596132,0.0
42,38,38,0.12194561003127742,0.15219532976542322,0.0
43,38,34,0.12021221995592425,0.1581821101654087,0.0
44,38,36,0.119484807585917,0.15982181660147762,0.0
45,38,36,0.11887116324891349,0.18071325763633456,0.0
46,40,40,0.12300325979938923,0.15465757870821162,0.0
47,40,37,0.12168754313569764,0.17508471410656634,0.0
48,40,36,0.12017302585819636,0.14346562861414347,0.0
49,40,40,0.12419180631758536,0.17059024223814398,0.0
50,40,38,0.12332779482542928,0.1732088213569695,0.0
51,43,43,0.12804841245352366,0.1628927218725306,0.0
52,43,40,0.12648401012496918,0.19512692945528767,0.0
53,43,39,0.12469895078483902,0.16900016471750948,0.0
54,43,41,0.12414438999890721,0.2083929782264748,0.0
55,43,39,0.1226389308169212,0.23627075351213284,0.0
56,43,35,0.12061159507397079,0.18326417704011064,0.0
57,43,36,0.11889249881236395,0.1541236541236541,0.0
58,43,39,0.11791103319552129,0.1647848807299705,0.0
59,43,36,0.1164727581111737,0.15999335437780363,0.0
60,43,33,0.11493518828515657,0.14463008509315015,0.0
61,43,40,0.11475432128819746,0.14788312462731068,0.0
62,43,42,0.11652881630052338,0.17202207075624798,0.0
63,43,37,0.11537636993858455,0.16433446649273986,0.0
64,43,37,0.11434627659876437,0.1422169276151577,0.0
65,43,35,0.11320119531435385,0.13028571428571428,0.0
66,43,40,0.11323140712833435,0.1408961408961409,0.0
67,43,37,0.11244748477974391,0.16303349202372003,0.0
68,43,37,0.11173551655948709,0.12185210622710622,0.0
69,43,40,0.11191353104580305,0.14709699749069827,0.0
70,43,34,0.11093354750723602,0.17707421843926496,0.0
71,43,31,0.10986211222204989,0.12340663546174453,0.0
72,43,38,0.10956640380136973,0.15565610859728507,0.0
73,43,32,0.10869263623051714,0.14105394237844568,0.0
74,43,38,0.1085290445197193,0.1497095905935685,0.0
75,43,31,0.10771160576626641,0.13825325790199555,0.0
76,43,34,0.10713300093316745,0.15494075472730756,0.0
77,43,38,0.10712597164088085,0.11085626911314984,0.0
78,43,37,0.10695144480770405,0.18218485634215972,0.0
79,43,38,0.10697483362765986,0.1680823476489111,0.0
80,43,35,0.1065810017354599,0.13353531953094316,0.0
81,43,30,0.10593876872910578,0.15659240577273364,0.0
82,43,32,0.10544881724443808,0.10653199867736796,0.0
83,43,34,0.1051256710480552,0.12858262914888058,0.0
84,43,33,0.10476309244038606,0.12465209924794221,0.0
85,43,32,0.10437790508027088,0.13502038992235071,0.0
86,43,35,0.10422699836283283,0.09167289021657954,0.0
87,43,35,0.10410618205727494,0.12988834651854345,0.0
88,43,33,0.10384591160186843,0.12148148148148148,0.0
89,43,31,0.10351220436536585,0.12111413660086226,0.0
90,43,29,0.10313021444180587,0.10141779788838612,0.0
91,43,28,0.10276406839334795,0.09372453137734311,0.0
92,43,39,0.10345155445707131,0.12071449150100835,0.0
93,43,33,0.10323074372251216,0.11637529137529137,0.0
94,43,37,0.10342429736794145,0.13328815090929627,0.0
95,43,34,0.10331504249064262,0.09158415841584158,0.0
96,43,36,0.10343403298191639,0.10662663016279549,0.0
97,43,28,0.1030941000656859,0.10388364072574599,0.0
98,43,30,0.10283390581187182,0.10457981325033348,0.0
99,43,28,0.1025237320234841,0.0909882997261638,0.0
