it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.864690128811784,0.08927339978684722,0.0
2,28,26,4.379111078250965,0.08319929353139685,0.0
3,28,27,3.942641709384861,0.08636640097314255,0.0
4,28,26,3.549267500766739,0.08826308826308826,0.0
5,28,27,3.1957824896490536,0.08184666538781252,0.0
6,28,27,2.8776459796431424,0.07969865186360031,0.0
7,30,30,2.593454922688287,0.08969674255910554,0.0
8,30,29,2.335777082890546,0.09485625485625486,0.0
9,30,28,2.103234469238715,0.08948627130445312,0.0
10,30,29,1.8945786747859241,0.08232780291603821,0.0
11,30,27,1.7058416767868283,0.08805263481522474,0.0
12,30,28,1.5362926037453704,0.08965000935803856,0.0
13,33,33,1.387000882803007,0.08958837772397095,0.0
14,33,30,1.249194179775074,0.09686609686609686,0.0
15,33,27,1.1246866872144219,0.08669713125158669,0.0
16,33,30,1.0131114037453441,0.0924941724941725,0.0
17,33,30,0.9126936486231761,0.09310738766184311,0.0
18,33,32,0.8234616128880934,0.09127094325650283,0.0
19,33,31,0.7423887823038057,0.09345399698340875,0.0
20,33,30,0.669043289325791,0.12126967682523238,0.0
21,33,30,0.6030323456455778,0.09200603318250378,0.0
22,33,31,0.5440024417855421,0.10034228067014953,0.0
23,33,29,0.4902692585954206,0.09586979886381083,0.0
24,33,28,0.44175988005449074,0.08269633930011289,0.0
25,33,30,0.39847727730140764,0.08849164844220468,0.0
26,33,28,0.3591470968898786,0.09742351046698873,0.0
27,33,30,0.3241257724532568,0.09610816736707473,0.0
28,33,30,0.29260658046029697,0.09752802088131429,0.0
29,33,32,0.26538325154150194,0.11888918463312927,0.0
30,33,30,0.23973831163971743,0.09727859053012428,0.0
31,33,29,0.21643154146417914,0.1158833538696239,0.0
32,33,28,0.19530593463637322,0.10416666666666667,0.0
33,34,34,0.18038397681942342,0.11272598369372563,0.0
34,34,28,0.16278919112486295,0.11189344598955583,0.0
35,35,35,0.15139821891037875,0.12866096866096866,0.0
36,35,31,0.13702239544205358,0.13565488565488565,0.0
37,35,30,0.12391574606609235,0.11449992502624082,0.0
38,35,31,0.11364520712006808,0.14123766714725922,0.0
39,35,34,0.11387106469434037,0.13325435107613326,0.0
40,40,40,0.11827672439335649,0.13317253854767852,0.0
41,40,40,0.1223196111840508,0.14058164058164058,0.0
42,40,30,0.11994044946583676,0.13753961394410832,0.0
43,40,32,0.11796545215932544,0.15722434512931274,0.0
44,40,38,0.11769969966392953,0.1689664287602432,0.0
45,40,38,0.11750610507754798,0.16644751260135876,0.0
46,40,39,0.1184669954769587,0.19689199689199688,0.0
47,40,37,0.11766746752297798,0.14907181172241413,0.0
48,40,39,0.11863703047882651,0.17505379689403958,0.0
49,40,39,0.1195405549403981,0.14333249447753266,0.0
50,42,42,0.12439066358764585,0.17866856795796035,0.0
51,42,36,0.12243221619263658,0.16794339823385465,0.0
52,42,33,0.12036336353567176,0.15544012971665705,0.0
53,42,42,0.12513978013315472,0.23128648488879036,0.0
54,42,41,0.12573225505691255,0.20549375946524623,0.0
55,42,40,0.12503016769666656,0.2301091647626301,0.0
56,42,42,0.12933305329472225,0.18905947551242278,0.0
57,42,41,0.12951361413407916,0.18420001597571692,0.0
58,42,42,0.13339011185687039,0.20892880385266172,0.0
59,42,38,0.13098057247397965,0.1759919469843134,0.0
60,42,42,0.13475427974519008,0.2280925578486554,0.0
61,42,42,0.13815589253063737,0.21388367729831145,0.0
62,42,42,0.14107196159240695,0.17663817663817663,0.0
63,42,41,0.1401391795626565,0.19623931623931623,0.0
64,42,42,0.1422137318864398,0.20433762879806044,0.0
65,42,42,0.1435079498318316,0.21494490886315412,0.0
66,43,43,0.1448189376571695,0.19328575204863865,0.0
67,43,42,0.14371821115141886,0.19131952465285798,0.0
68,43,40,0.14079573182814975,0.18685102776011867,0.0
69,43,42,0.14009918618323183,0.21066948768324015,0.0
70,43,42,0.13947965184784897,0.1963959672938001,0.0
71,43,38,0.1363514117257404,0.21396639432711578,0.0
72,43,40,0.13417274098588922,0.20197477253928867,0.0
73,43,42,0.13414114147740486,0.2393814836562928,0.0
74,43,43,0.1379916323179,0.1758393907926618,0.0
75,43,42,0.13757574954317808,0.2746543778801843,0.0
76,43,40,0.13526705241038722,0.17266835728374189,0.0
77,43,38,0.132547047884199,0.16491139382705647,0.0
78,43,43,0.13655214053143722,0.20078049291532438,0.0
79,43,39,0.1339561117740404,0.19964846980976014,0.0
80,43,40,0.13200209018777948,0.2107388181007813,0.0
81,43,35,0.12919328596785762,0.1742826780021254,0.0
82,43,38,0.12708435186679098,0.16137785900204907,0.0
83,43,39,0.12543865493317305,0.18121516164994425,0.0
84,43,41,0.12498308396197298,0.21523942858624356,0.0
85,43,41,0.12457623393781296,0.1862652374947457,0.0
86,43,42,0.12549489049109222,0.17408061666934319,0.0
87,43,43,0.13020524188287413,0.23572881019689532,0.0
88,43,42,0.13056685581410885,0.19073139974779318,0.0
89,43,40,0.12896138123116777,0.20512820512820512,0.0
90,43,38,0.12687108241345335,0.1722050166010993,0.0
91,43,35,0.12457323925471772,0.18086744173700695,0.0
92,43,43,0.12936591174821346,0.2200375234521576,0.0
93,43,43,0.13367752648840076,0.24798640360600016,0.0
94,43,43,0.1375611677285297,0.2603179197722942,0.0
95,43,42,0.1371765486820712,0.15643504365308877,0.0
96,43,35,0.1338374822696033,0.13576060443809865,0.0
97,43,43,0.13770017670875773,0.22917600199153598,0.0
98,43,43,0.14117523102417742,0.23293469166789704,0.0
99,43,41,0.1391515346067854,0.17918744379955856,0.0
