it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.862639491324928,0.0887024087024087,0.0
2,29,29,4.377487310506485,0.10584990905357038,0.0
3,31,31,3.9435585715694037,0.08285014817678134,0.0
4,32,32,3.5532773726669316,0.09728867623604466,0.0
5,32,29,3.1987834616357773,0.09437364383729104,0.0
6,32,29,2.8797389417077413,0.08157656391517537,0.0
7,32,30,2.5929562278734575,0.0974055530268548,0.0
8,32,31,2.3355706011428956,0.09637488947833775,0.0
9,32,29,2.1028473672641463,0.0932457033540066,0.0
10,32,28,1.8931836873200645,0.09667728720983158,0.0
11,32,29,1.7046991448235986,0.10874620977950485,0.0
12,34,34,1.5388378659879294,0.09874973511337147,0.0
13,34,29,1.3855099635461614,0.09619142092764602,0.0
14,34,26,1.247255621298335,0.0972611407394016,0.0
15,34,30,1.1232447673703947,0.09098428453267163,0.0
16,34,27,1.0112807253731022,0.09710856519367157,0.0
17,34,31,0.911107650864184,0.10831536065180924,0.0
18,34,31,0.8209518838061568,0.09383394383394383,0.0
19,34,29,0.7394125795825688,0.0902614317546998,0.0
20,34,28,0.6659149336116934,0.10292482039258123,0.0
21,34,27,0.5996838749902718,0.0998003992015968,0.0
22,34,30,0.5404301956931373,0.09193097581723174,0.0
23,34,32,0.4877453955419799,0.10141644770620035,0.0
24,34,29,0.4395267401448098,0.1038961038961039,0.0
25,34,27,0.3959345008700763,0.10002363228169679,0.0
26,34,28,0.35678466277045023,0.09799196787148594,0.0
27,34,32,0.3224644159115615,0.1156085544731833,0.0
28,34,32,0.29157619373856175,0.10356847453621647,0.0
29,34,34,0.26702721001139323,0.10468856038476292,0.0
30,34,31,0.24127948703864496,0.10043999393111819,0.0
31,34,32,0.21850975775293724,0.1115660481458896,0.0
32,34,32,0.1980170013957992,0.11676252096812845,0.0
33,34,34,0.18282393690290719,0.1043571812802582,0.0
34,34,30,0.1652562514145093,0.10133872499463897,0.0
35,34,32,0.15008884569121472,0.1307410538179769,0.0
36,38,38,0.14085513199485875,0.13759282611741627,0.0
37,38,37,0.12950522605089332,0.1700322149760352,0.0
38,38,37,0.12064308780973898,0.14267855654637887,0.0
39,38,38,0.12365150624308156,0.1733723857972355,0.0
40,39,39,0.12681428225931232,0.18628774046730703,0.0
41,39,34,0.12443909958318537,0.1589013396242312,0.0
42,39,34,0.12236850303031263,0.14102564102564102,0.0
43,39,39,0.12584217716826848,0.1897332921429307,0.0
44,39,35,0.12388503972544056,0.15462653288740244,0.0
45,39,35,0.12213500078274514,0.1878749270053618,0.0
46,39,35,0.12058365457884093,0.17964448639295266,0.0
47,39,36,0.1195132883604235,0.18829476756306024,0.0
48,39,35,0.11824811661057442,0.1629488502553518,0.0
49,40,40,0.12254821057843997,0.17000939723452813,0.0
50,40,36,0.12104962764573565,0.13194147343201848,0.0
51,40,34,0.11932973865882017,0.1792440085380022,0.0
52,40,37,0.1184966411666959,0.17013130577799349,0.0
53,40,35,0.11719618559386324,0.16465962152863112,0.0
54,40,33,0.11575249461452326,0.13510044476284291,0.0
55,40,40,0.12031175899676626,0.1605980226669882,0.0
56,40,39,0.12105774016888507,0.16539566755083995,0.0
57,40,33,0.11923758878416492,0.18059284999736744,0.0
58,40,40,0.12346405587240575,0.21017319394601341,0.0
59,40,37,0.12223061281562751,0.1595563608411574,0.0
60,40,35,0.12057723733818015,0.19992110453648915,0.0
61,40,30,0.11860370630621032,0.15430300953686255,0.0
62,41,41,0.12324039334263981,0.15844767844767846,0.0
63,41,39,0.12272092969994705,0.2122193104157032,0.0
64,41,37,0.1213198309244308,0.19485103290771308,0.0
65,41,39,0.12100315080979963,0.14068069449235368,0.0
66,41,39,0.12072706242130095,0.14531797130916074,0.0
67,41,31,0.11879861878244867,0.12763929837100568,0.0
68,41,39,0.1187436540380354,0.14619883040935672,0.0
69,41,41,0.12340035733258145,0.18676404434918367,0.0
70,41,37,0.12194574238838875,0.16993998908892527,0.0
71,41,39,0.12157007621434941,0.2042386185243328,0.0
72,41,38,0.12064908296208411,0.1915411049431668,0.0
73,41,40,0.12157573782791099,0.19355847404627893,0.0
74,41,38,0.12066494103004909,0.21717328370554176,0.0
75,42,42,0.12547718706373004,0.16826258112565168,0.0
76,42,35,0.12334374938815401,0.13334481867516582,0.0
77,42,40,0.12293921986761115,0.17583185507713808,0.0
78,42,30,0.12071144474240716,0.13336853840286333,0.0
79,42,39,0.11993983090554507,0.16509652931378171,0.0
80,42,38,0.11887893967252962,0.1891891891891892,0.0
81,42,40,0.11890891971635653,0.155770645836871,0.0
82,42,41,0.12017102016533646,0.2008934335218323,0.0
83,42,41,0.12131052561891023,0.21399614877875747,0.0
84,42,42,0.12605348759012383,0.22203381121216792,0.0
85,42,38,0.1244263844155917,0.1731643662388678,0.0
86,43,43,0.12922140659290318,0.19462910203650943,0.0
87,43,42,0.12965991626544984,0.1920633695959674,0.0
88,43,42,0.13005818021452614,0.23344223344223344,0.0
89,43,38,0.12784466935768415,0.18558704453441296,0.0
90,43,36,0.12553210051317434,0.18201442636760912,0.0
91,43,35,0.12333197787341132,0.17627535999143515,0.0
92,43,39,0.1220311789557151,0.2075971504256359,0.0
93,43,40,0.12124106557589359,0.161140343550767,0.0
94,43,36,0.1195719075852042,0.151496920212004,0.0
95,43,42,0.12095145278962334,0.15988591561110646,0.0
96,43,41,0.12091187798286077,0.1869790017938166,0.0
97,43,41,0.12087909463650613,0.17075715148520287,0.0
98,43,40,0.1202000206644514,0.18634810450130493,0.0
99,43,42,0.12154150463202018,0.19462784716145626,0.0
