it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.865067363301792,0.09210305706142066,0.0
2,29,26,4.379228098711883,0.08723142673145601,0.0
3,29,28,3.942857930796535,0.09033821747273328,0.0
4,29,28,3.550124779672716,0.08837634163050925,0.0
5,33,33,3.19944984113762,0.08318405732198836,0.0
6,33,27,2.8799167824407124,0.07461456984818171,0.0
7,33,26,2.5922588400667763,0.09298721425803952,0.0
8,33,28,2.3335505033787123,0.0918424283004129,0.0
9,33,27,2.100607378457695,0.09347668653556905,0.0
10,33,30,1.8914400258642912,0.09051724137931035,0.0
11,33,33,1.7066335627100389,0.11291000841042893,0.0
12,33,30,1.5368635916914024,0.10138248847926268,0.0
13,33,29,1.3838442935106927,0.09872611464968153,0.0
14,33,27,1.2458717895764793,0.09348659003831418,0.0
15,33,30,1.1221779958711975,0.10515316504427212,0.0
16,34,34,1.0145688319307649,0.1276165436343412,0.0
17,39,39,0.9191992910089822,0.10942944817184168,0.0
18,39,33,0.8278990103983953,0.13581367211131276,0.0
19,39,28,0.7453678830178615,0.11118272639381244,0.0
20,39,35,0.6718086840956762,0.14140411808484246,0.0
21,39,33,0.6052474641764192,0.17474435196195007,0.0
22,39,35,0.5457003071383777,0.13095358479118213,0.0
23,39,37,0.49295401459488675,0.15019375091970374,0.0
24,39,34,0.44442671907651315,0.11565979880574534,0.0
25,39,39,0.40607138944015464,0.19904314858277666,0.0
26,41,41,0.37220058067489836,0.23480270174191256,0.0
27,42,42,0.3420536692951061,0.19424321452719018,0.0
28,42,42,0.3149214490532927,0.2589761820120867,0.0
29,42,42,0.2905024508356605,0.211882010801828,0.0
30,42,39,0.2629740413199177,0.2202834325808983,0.0
31,42,32,0.23704706066560507,0.13498289023427218,0.0
32,42,42,0.22041550128674162,0.23811801539331218,0.0
33,42,42,0.2054470978457647,0.3044596538645974,0.0
34,42,42,0.19191321076175635,0.21781994908585975,0.0
35,42,42,0.1786806688376737,0.24982872802009592,0.0
36,42,42,0.1658664316558521,0.29024804917389596,0.0
37,42,42,0.15375067955933502,0.319318653926049,0.0
38,42,42,0.14407474380508514,0.30095617185133905,0.0
39,42,42,0.14372743056931359,0.216148023549201,0.0
40,42,42,0.143565159909756,0.3271792675091026,0.0
41,42,42,0.14329959881539836,0.30396230456200474,0.0
42,42,42,0.14302277665091442,0.2966706302021403,0.0
43,42,42,0.14279968196452228,0.23475321162947937,0.0
44,42,42,0.14262000875996006,0.22174780711932054,0.0
45,42,42,0.1424685103432925,0.2542822460998966,0.0
46,42,42,0.14234876804107768,0.2571687840290381,0.0
47,42,42,0.14225130409022754,0.2579653816604149,0.0
48,42,41,0.14129466420790496,0.28255859459929555,0.0
49,42,42,0.14225207641542023,0.2880169110846875,0.0
50,42,34,0.13844277249383186,0.1760224538893344,0.0
51,42,42,0.14156798764499473,0.29693486590038315,0.0
52,42,42,0.14232228699139302,0.21214492887067815,0.0
53,42,42,0.14275087011241258,0.206430568499534,0.0
54,42,41,0.14173906563627295,0.23649129043725559,0.0
55,42,42,0.1430963276951779,0.2820592271258466,0.0
56,42,42,0.1433720322063844,0.265676923740883,0.0
57,42,42,0.14323483950099308,0.22670880701919902,0.0
58,42,42,0.1430524000116126,0.220579457275357,0.0
59,42,42,0.14288720995787513,0.23392960699469154,0.0
60,42,42,0.14273871360087664,0.21620874054951134,0.0
61,42,42,0.14260650762530572,0.2854334914327223,0.0
62,43,43,0.1431005596745487,0.28881412952060553,0.0
63,43,42,0.14222733440678856,0.2851475119233529,0.0
64,43,39,0.13912391531094936,0.24219600725952814,0.0
65,43,42,0.1386472164717577,0.2487780817003722,0.0
66,43,42,0.13822145487282772,0.259292995011928,0.0
67,43,42,0.1378382880921696,0.2297916082609102,0.0
68,43,42,0.13749343798957728,0.25341659878722056,0.0
69,43,40,0.1352484317300517,0.2681012434958991,0.0
70,43,42,0.13514736944558492,0.2375078779148285,0.0
71,43,42,0.1350564133895648,0.23896506172277138,0.0
72,43,42,0.134978065347215,0.26664256338410086,0.0
73,43,36,0.13201793297127373,0.23309062600174016,0.0
74,43,42,0.13223778465311595,0.25958340626640997,0.0
75,43,40,0.1305023454294296,0.16936830729934177,0.0
76,43,42,0.1308706343602301,0.3479035130322163,0.0
77,43,42,0.13120725918853418,0.31595829991980756,0.0
78,43,42,0.1315107595433148,0.2343047830923248,0.0
79,43,42,0.13178406693386632,0.21962288869133953,0.0
80,43,42,0.1320233620017836,0.2561705989110708,0.0
81,43,42,0.1322416340952625,0.19334091921040913,0.0
82,43,43,0.1363322216058204,0.2853177184992409,0.0
83,43,42,0.13613214547573255,0.30324667142677136,0.0
84,43,42,0.13595207695865355,0.22944478513137412,0.0
85,43,42,0.13578664712819302,0.2694071683370138,0.0
86,43,42,0.13563776028077856,0.2170579103354189,0.0
87,43,42,0.1355045460130617,0.1590095160135066,0.0
88,43,42,0.13539068775770716,0.24944021495745633,0.0
89,43,42,0.13528828057074457,0.2673767828127821,0.0
90,43,42,0.13519859552103078,0.22558043687319687,0.0
91,43,42,0.1351178789762884,0.31306825323668663,0.0
92,43,42,0.13504572418947158,0.2299161230195713,0.0
93,43,42,0.13498192850690702,0.2314404367505016,0.0
94,43,43,0.13880768741752023,0.2740053050397878,0.0
95,43,30,0.13508794513288097,0.1412102269816058,0.0
96,43,42,0.13500843558278955,0.2233782975001151,0.0
97,43,42,0.1349370403555243,0.2491629342957777,0.0
98,43,42,0.13487278558390464,0.22625371387413343,0.0
99,43,42,0.13481495628944687,0.2945659786594158,0.0
