it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.8624685364090485,0.07797093188942719,0.0
2,31,31,4.380037485212934,0.09056521024066663,0.0
3,31,30,3.943820507196376,0.09166302924487124,0.0
4,31,28,3.5502147774546526,0.08172018736949038,0.0
5,31,30,3.1969800702139213,0.08008898776418243,0.0
6,31,29,2.8783938315065867,0.10112833491511125,0.0
7,31,28,2.5913307693338434,0.07782239017477563,0.0
8,31,27,2.332774387984056,0.08656899337084285,0.0
9,31,29,2.1006087174997052,0.07630475302889096,0.0
10,31,28,1.8913241667276521,0.09261083743842365,0.0
11,31,29,1.703303518368942,0.09549071618037135,0.0
12,32,32,1.5370478247865185,0.09469074986316366,0.0
13,32,31,1.385253038364647,0.0931756344050197,0.0
14,32,31,1.248637730584966,0.1164256581386726,0.0
15,32,31,1.125683953583252,0.10022706870148387,0.0
16,32,28,1.0137366150072602,0.09358021953653399,0.0
17,32,27,0.9128435331595316,0.10930183056619838,0.0
18,32,31,0.8234691759003607,0.10350257941895194,0.0
19,33,33,0.7454597977425023,0.11814005149694552,0.0
20,36,36,0.6760892911543714,0.1561809624435693,0.0
21,36,36,0.6136558352250541,0.12602257429843636,0.0
22,38,38,0.5580654225753148,0.20130227439471754,0.0
23,38,38,0.5080337117633144,0.19570023992096722,0.0
24,38,38,0.46299133646601864,0.22930806723454653,0.0
25,38,38,0.42239165557113306,0.2680925360104758,0.0
26,38,38,0.3854730332926903,0.23125839677563814,0.0
27,38,36,0.34865088769212815,0.19948703334283271,0.0
28,39,39,0.3195730277250957,0.255424507067615,0.0
29,39,39,0.29259697173216065,0.2045052369792912,0.0
30,39,33,0.26395692304925555,0.14295977011494254,0.0
31,39,38,0.2404488161807128,0.22720254526739345,0.0
32,39,36,0.21769780285917134,0.21500478294538333,0.0
33,39,38,0.19881560800963702,0.3267671888781553,0.0
34,39,38,0.1818216326450564,0.30248188007906873,0.0
35,39,38,0.1665270548169335,0.2720658019614046,0.0
36,39,38,0.15276193477162256,0.22665579588508944,0.0
37,39,38,0.1403733267308433,0.2550542910363,0.0
38,39,39,0.13381156251469917,0.319029374201788,0.0
39,39,39,0.13601070129351753,0.29949731016844516,0.0
40,39,31,0.13253028869140432,0.1493728021833832,0.0
41,39,39,0.13511212344293577,0.2503567975691727,0.0
42,39,34,0.13217575492220376,0.1637801788760792,0.0
43,39,39,0.13487626296229707,0.30608196513738234,0.0
44,39,39,0.13632708716036224,0.29887985943334067,0.0
45,39,39,0.1367011493111919,0.2046008895690851,0.0
46,39,39,0.13697667139687617,0.20524990313831848,0.0
47,39,39,0.13717155403954004,0.2967161337775278,0.0
48,39,39,0.137157540753115,0.2781968390804598,0.0
49,39,34,0.13410441557934935,0.18098577829729204,0.0
50,39,35,0.13156132727242303,0.172267473052724,0.0
51,39,39,0.1343788004631786,0.31932916916231713,0.0
52,39,39,0.1366930318205792,0.20828140146794072,0.0
53,39,39,0.13677423376560563,0.30064113671807313,0.0
54,39,39,0.13664655687350574,0.22947398377839967,0.0
55,39,39,0.13653647243885214,0.33076665550719786,0.0
56,39,33,0.1334073111648956,0.15599834813132357,0.0
57,39,39,0.13605218936284957,0.24792314475332994,0.0
58,39,39,0.13643739461821733,0.22585034013605443,0.0
59,39,39,0.13647597510259804,0.17311752287121746,0.0
60,39,39,0.13646102671891241,0.24945760051701057,0.0
61,39,39,0.13638075294801622,0.22827400316014498,0.0
62,39,39,0.1363113714992116,0.1921182266009852,0.0
63,39,39,0.1362491857339236,0.19163609684519442,0.0
64,39,39,0.13619474159261136,0.22210010532582314,0.0
65,39,39,0.13614940375792878,0.24871029052402932,0.0
66,39,39,0.13611086421766688,0.27249789739276703,0.0
67,39,39,0.1360773967970367,0.19740767913915383,0.0
68,39,39,0.13604929515440498,0.20405456612353165,0.0
69,39,39,0.13602632978455848,0.20828885691743632,0.0
70,39,39,0.136006110055314,0.20632580261593342,0.0
71,39,39,0.1359879264878862,0.19304492025557235,0.0
72,39,39,0.1359720686790301,0.2305527734058282,0.0
73,39,33,0.1329270706180092,0.1819704433497537,0.0
74,39,39,0.13564092878587555,0.19771390310392653,0.0
75,39,39,0.13613039560009252,0.23436985463611987,0.0
76,39,39,0.13608908974145026,0.21668282324701102,0.0
77,39,39,0.13605191446867226,0.28844180755676496,0.0
78,39,39,0.13601845672317203,0.21571448461502762,0.0
79,39,39,0.13598834475222174,0.22647935291613452,0.0
80,39,39,0.1359612439783666,0.15747794707297513,0.0
81,39,39,0.13593695628534247,0.22246039142590868,0.0
82,39,39,0.13592556307495932,0.21672228401928068,0.0
83,39,31,0.1326945231537234,0.1316810344827586,0.0
84,39,39,0.1354268945765215,0.14774078478002378,0.0
85,39,39,0.1360776199453677,0.26060421116875193,0.0
86,39,39,0.13603708678364881,0.1993179234558545,0.0
87,39,39,0.13600231869413779,0.1808644973288004,0.0
88,39,39,0.13597102741357786,0.19248584662892435,0.0
89,39,39,0.1359428652610739,0.2007205352547607,0.0
90,39,39,0.13591751932382037,0.2209329527909044,0.0
91,39,38,0.13515049947423766,0.1785822631206391,0.0
92,39,39,0.13605152471083073,0.16071788667069975,0.0
93,39,35,0.1333570912197687,0.14975075800400842,0.0
94,39,39,0.13588092139852792,0.18093424218123497,0.0
95,39,39,0.1362077268993165,0.24073218082647685,0.0
96,39,39,0.1361643562861462,0.2452308668267706,0.0
97,39,39,0.13612532273429284,0.19337774294670845,0.0
98,39,39,0.13609019253762494,0.1442762781505175,0.0
99,39,39,0.13605857536062374,0.2048181388757676,0.0
