it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864872666929554,0.07920792079207921,0.0
2,29,29,4.381673435856995,0.08546716740639582,0.0
3,31,31,3.9473260843848634,0.10376175548589342,0.0
4,31,28,3.553369796924293,0.08862235548892221,0.0
5,31,28,3.198809138209779,0.08981040026610489,0.0
6,31,27,2.8795049199724017,0.10127954890479289,0.0
7,31,29,2.592666196289211,0.0928,0.0
8,31,28,2.334175897638212,0.08756805807622504,0.0
9,31,30,2.1025450783791224,0.09787257077897472,0.0
10,31,26,1.8927355517013913,0.09517671071006553,0.0
11,31,28,1.7042383175091702,0.09046268005237887,0.0
12,31,30,1.5356012562629868,0.10136971699621596,0.0
13,31,30,1.3838279011414178,0.08834798287130945,0.0
14,31,31,1.2492651031408413,0.08397296368427082,0.0
15,31,28,1.1251149138046754,0.09951986032300306,0.0
16,31,30,1.01439019292894,0.09221232080588919,0.0
17,31,29,0.9140629419501014,0.10852880769646525,0.0
18,32,32,0.8267313060095601,0.10181143605412483,0.0
19,32,31,0.7459681714653865,0.10207319653056907,0.0
20,32,27,0.6718519339718447,0.10311882275422798,0.0
21,32,30,0.6058579209111481,0.1355111917725348,0.0
22,35,35,0.5501600757180357,0.11834693340352724,0.0
23,40,40,0.5015517968528569,0.1548995286529397,0.0
24,40,40,0.45780434587419544,0.21346052861893927,0.0
25,41,41,0.418760241465535,0.18493117836075007,0.0
26,41,41,0.3836205474977409,0.24907757481893136,0.0
27,41,41,0.3519869413316355,0.27778019965996775,0.0
28,41,36,0.31765082606282546,0.1921384986519086,0.0
29,41,40,0.2890896078098548,0.2665886377959845,0.0
30,41,41,0.26691697720762875,0.2966127555691181,0.0
31,41,41,0.24689150699442744,0.20269133725820015,0.0
32,41,41,0.22838965360843658,0.3063008218463278,0.0
33,41,41,0.21087104710544746,0.217751368549104,0.0
34,41,41,0.19428686131978093,0.2649447477033684,0.0
35,41,41,0.1790724391494356,0.19153868443929295,0.0
36,41,41,0.16533702766541203,0.23218997361477572,0.0
37,41,41,0.15288318259637132,0.2972564812484269,0.0
38,42,42,0.14348943154039237,0.30036630036630035,0.0
39,42,41,0.141994719248283,0.2823974546392639,0.0
40,42,41,0.14075872080951157,0.23287295344370254,0.0
41,42,41,0.1397529307418618,0.22218975258133644,0.0
42,42,41,0.13889992284203803,0.30003380662609874,0.0
43,42,41,0.13816795363372827,0.23321356912883207,0.0
44,42,41,0.1375420577101224,0.2824471635150167,0.0
45,42,41,0.13699750235218558,0.29118773946360155,0.0
46,42,42,0.1402298113178707,0.23526728699142493,0.0
47,42,41,0.13944916083877582,0.18868814566724845,0.0
48,42,42,0.1409945858971303,0.2201126157568989,0.0
49,42,42,0.14130493900105293,0.2699584060110023,0.0
50,42,42,0.1415837939043215,0.23733836206896552,0.0
51,42,42,0.14184078915885723,0.33516902482419725,0.0
52,42,40,0.1397004325695491,0.18912981182538924,0.0
53,42,42,0.14192145708485113,0.24799544319326994,0.0
54,42,42,0.14233268521562006,0.21269826416506807,0.0
55,42,42,0.14251316962432645,0.2975966562173459,0.0
56,42,35,0.13877757577234248,0.20941142332059776,0.0
57,42,42,0.1418733257114602,0.20424050922745798,0.0
58,42,42,0.14237421565817165,0.26629814863560586,0.0
59,42,42,0.14228250959184818,0.2597552836484983,0.0
60,42,42,0.14234066368562504,0.22463834046037667,0.0
61,42,42,0.1423898735672012,0.24850903546926148,0.0
62,42,38,0.13921087240921923,0.24266324284666177,0.0
63,42,42,0.14208699111496645,0.21956180086900248,0.0
64,42,42,0.14235759969610623,0.2617514772025752,0.0
65,42,36,0.13876524140893512,0.20689655172413793,0.0
66,42,42,0.14185550262183372,0.27917037791067567,0.0
67,42,42,0.14223350153720782,0.2711864406779661,0.0
68,42,42,0.14215398024784032,0.2802258920167708,0.0
69,42,38,0.13899355724934434,0.15649867374005305,0.0
70,42,41,0.13835294232356865,0.18274896165362697,0.0
71,42,42,0.1414780023235989,0.2904806948146874,0.0
72,42,41,0.1405855747253084,0.2714267078314563,0.0
73,42,39,0.1379398132574066,0.224441229993934,0.0
74,42,42,0.1411161875686643,0.18421052631578946,0.0
75,42,42,0.14203754717667702,0.22356550808261208,0.0
76,42,42,0.14226988034133706,0.19347308010310782,0.0
77,42,42,0.14219827199818658,0.2087922007582596,0.0
78,42,42,0.14212629903075497,0.2901660280970626,0.0
79,42,42,0.1420615233600664,0.24475997295469912,0.0
80,42,42,0.1420084215686073,0.17332756216034242,0.0
81,42,42,0.14196435498583268,0.1741228511108877,0.0
82,42,39,0.139202757815325,0.20087133852428624,0.0
83,42,42,0.14180054971510397,0.22985504636715584,0.0
84,42,42,0.14197803743882564,0.19171059631474585,0.0
85,42,42,0.14193797626168855,0.28478907754244703,0.0
86,42,42,0.14190468402458387,0.22928326412709876,0.0
87,42,42,0.14187472101118967,0.20163565928547517,0.0
88,42,42,0.14184775429913482,0.2105721332881946,0.0
89,42,42,0.14182348425828553,0.19261083743842364,0.0
90,42,36,0.13829710652120555,0.2088750706613906,0.0
91,42,42,0.14145428467034693,0.2007868548947003,0.0
92,42,38,0.1383776324914299,0.15677568940851463,0.0
93,42,42,0.14142644634158094,0.17342799188640973,0.0
94,42,41,0.14055540820228837,0.23948861078599082,0.0
95,42,42,0.1419117237334924,0.23510971786833856,0.0
96,42,33,0.13806528533111298,0.16666666666666666,0.0
97,42,42,0.14122666886424778,0.22810964690757152,0.0
98,42,42,0.1420020928454013,0.25388996009147574,0.0
99,42,42,0.14194223685544835,0.2764762656839519,0.0
