it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.865012322555211,0.08762285523904714,0.0
2,30,28,4.37954618493691,0.08631958530538653,0.0
3,30,27,3.942312435922716,0.09104322640581453,0.0
4,30,27,3.548802061809937,0.09106688266604952,0.0
5,30,28,3.19495695026617,0.0975556525534701,0.0
6,33,33,2.879798794671729,0.1012563485699011,0.0
7,33,25,2.592092749764666,0.07686413203654582,0.0
8,33,25,2.3331573093483136,0.09605525875559873,0.0
9,33,30,2.100734963665848,0.0890947561045348,0.0
10,33,28,1.8911790146178737,0.10271236333052985,0.0
11,33,28,1.702578660474698,0.08895233911706567,0.0
12,33,31,1.5335941251317522,0.11084487967496615,0.0
13,33,27,1.3806466380354296,0.08868662115642686,0.0
14,33,28,1.2430995215505,0.10350275099417117,0.0
15,33,27,1.119201494812304,0.09176213228944793,0.0
16,33,30,1.008174730583439,0.09987741832329584,0.0
17,33,33,0.9116947969572726,0.10255330350092129,0.0
18,33,32,0.8225626463887796,0.12322667495081288,0.0
19,33,28,0.7408239290685142,0.10240996775780098,0.0
20,33,31,0.6680148668661836,0.09346642468239565,0.0
21,35,35,0.6061013270775676,0.12202396525561195,0.0
22,35,35,0.5503791412678135,0.14504811547714516,0.0
23,37,37,0.5008124416520731,0.20551539984346945,0.0
24,38,38,0.4565063683596311,0.23051120354219778,0.0
25,38,38,0.4166309023964333,0.19962210675484177,0.0
26,40,40,0.3813713555500499,0.30239391582404285,0.0
27,40,39,0.3462778911306918,0.31140779795059315,0.0
28,40,38,0.31357515897521104,0.2666304642954114,0.0
29,40,39,0.2852613142133364,0.3080343519769824,0.0
30,40,39,0.2597788539276495,0.29030066247664343,0.0
31,40,39,0.23684463967053127,0.3031255308306438,0.0
32,40,35,0.21397483351981164,0.16624532308625745,0.0
33,40,36,0.19361244480505443,0.23381445212790644,0.0
34,41,41,0.18098753050330865,0.43621841640427,0.0
35,41,39,0.16491789154340875,0.2932392071680695,0.0
36,41,41,0.15516243256782694,0.2843597656424706,0.0
37,41,39,0.14167530340147558,0.1995516764439357,0.0
38,41,41,0.13562911332800257,0.29535792502254476,0.0
39,41,41,0.13828036942149344,0.32484848484848483,0.0
40,41,41,0.14014226406844274,0.3144963144963145,0.0
41,41,41,0.14118279797370653,0.3529024018456721,0.0
42,41,41,0.14178011600423251,0.2951082598235766,0.0
43,41,41,0.14216773062212176,0.2986468790920995,0.0
44,41,41,0.14230326531452553,0.347473540457494,0.0
45,41,41,0.1422819164444355,0.25424192665571976,0.0
46,41,41,0.14218935988637635,0.24528301886792453,0.0
47,41,41,0.1421073803855674,0.30350092129507766,0.0
48,41,41,0.14194209098446234,0.3228725855784137,0.0
49,41,41,0.14170434825416264,0.23971586566560266,0.0
50,41,41,0.14145499964325992,0.25725232621784344,0.0
51,41,41,0.14123773090367756,0.23107569721115537,0.0
52,41,41,0.14104748270069878,0.39761799380356494,0.0
53,41,41,0.1408784901278494,0.2584194284180867,0.0
54,41,41,0.14086212594347383,0.22050326188257222,0.0
55,41,41,0.14084960735789673,0.2612001086071138,0.0
56,41,41,0.14075013508957573,0.3187948105155343,0.0
57,41,41,0.14061995264080093,0.2219557814972903,0.0
58,41,41,0.14050385774517699,0.2792495439937462,0.0
59,41,41,0.14039999896497993,0.253939255537794,0.0
60,41,41,0.14030735292008753,0.20670965330342958,0.0
61,41,41,0.14022588413332546,0.23774262805065066,0.0
62,41,41,0.14015470331042673,0.22452107279693487,0.0
63,41,41,0.14009182700425854,0.231434148155033,0.0
64,41,41,0.14029563804504075,0.23702359346642468,0.0
65,41,41,0.14048054278869518,0.18144146810714815,0.0
66,41,41,0.14047048055308456,0.27568658418882164,0.0
67,41,41,0.1403814296426236,0.1662703131193024,0.0
68,41,41,0.14030476604192788,0.2513089005235602,0.0
69,41,41,0.14023861550500064,0.2132770349519118,0.0
70,41,41,0.14017941286617247,0.29305957708168817,0.0
71,41,41,0.14012613049122724,0.25580105389664415,0.0
72,41,41,0.14007817635377642,0.2871940153158337,0.0
73,41,41,0.14003501763007073,0.24730603448275862,0.0
74,41,41,0.1399961747787356,0.303219563687544,0.0
75,41,41,0.13996121621253396,0.2731592484415188,0.0
76,41,41,0.1399297535029525,0.2574284666177549,0.0
77,41,41,0.13990143706432914,0.250922841451337,0.0
78,41,41,0.13987595226956817,0.2725656039904576,0.0
79,41,41,0.13985301595428326,0.22625051110808234,0.0
80,41,41,0.13983238473634646,0.24521072796934865,0.0
81,41,41,0.1398138951126637,0.23360468306960577,0.0
82,41,41,0.1397979870725296,0.21801700775628446,0.0
83,41,41,0.13978613329166997,0.2305046937447718,0.0
84,41,41,0.1397754648888962,0.23247616034708726,0.0
85,41,41,0.13976586332639987,0.3169371196754564,0.0
86,41,41,0.1397572219201532,0.20582505357490746,0.0
87,41,41,0.1397494446545311,0.20988692645547144,0.0
88,41,41,0.1397443480546793,0.3265255189052036,0.0
89,41,41,0.1397443480546793,0.1819704433497537,0.0
90,41,41,0.1397443480546793,0.242497670083877,0.0
91,41,35,0.13640082807570977,0.20838287752675386,0.0
92,41,41,0.13940753154574131,0.3095591444783937,0.0
93,41,41,0.13995886613714897,0.25442805255369716,0.0
94,41,41,0.1399152337295329,0.23315614919812822,0.0
95,41,41,0.13987596456267842,0.18751781134226275,0.0
96,41,36,0.1366614030696072,0.17873903285043868,0.0
97,41,41,0.13959029430838787,0.24626663046429542,0.0
98,41,41,0.13984594021929458,0.21012472487160674,0.0
99,41,41,0.13980793202806968,0.21288515406162464,0.0
