it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.865116653522614,0.08586435259191597,0.0
2,29,29,4.381917783911674,0.09028818923871397,0.0
3,29,28,3.9452786474763424,0.09121602922455305,0.0
4,30,30,3.554324323738172,0.11011735511554567,0.0
5,30,28,3.1999269860015778,0.09191688485321152,0.0
6,30,29,2.881601939872505,0.09191793428246631,0.0
7,30,29,2.595109398356335,0.10194902548725637,0.0
8,30,27,2.3363193280001995,0.10069811719906918,0.0
9,30,30,2.106260936209643,0.09055183483699562,0.0
10,30,29,1.8973024950597595,0.0922468701954755,0.0
11,30,30,1.7111457865632476,0.11407829919626652,0.0
12,30,28,1.5410663025441487,0.09705448385157658,0.0
13,30,29,1.3886273247608152,0.10018492331121505,0.0
14,30,30,1.2533381332941986,0.12887287699433866,0.0
15,31,31,1.1318243120783422,0.09288357376521693,0.0
16,31,27,1.0192185764541035,0.10857482057093519,0.0
17,35,35,0.9221846657066967,0.09587623249986381,0.0
18,35,32,0.8309848636996449,0.13955375253549696,0.0
19,35,33,0.7493322238070727,0.11989876621322366,0.0
20,35,34,0.6767033192497091,0.14454691259021651,0.0
21,35,34,0.6113373051480817,0.17047655947307244,0.0
22,35,35,0.555091521531276,0.12964289368668783,0.0
23,36,36,0.5047578425642683,0.1619061713778304,0.0
24,38,38,0.46005722918060693,0.1903863389782537,0.0
25,38,38,0.41982667713531163,0.24854809437386569,0.0
26,38,36,0.3795691671504872,0.2203350286967477,0.0
27,38,38,0.34738742130820394,0.3272939801285798,0.0
28,38,38,0.31840995393248656,0.2774700732535287,0.0
29,38,38,0.2921596023512072,0.3573219349800666,0.0
30,38,38,0.2679694416525077,0.3217825976446666,0.0
31,38,38,0.24557212384083843,0.26409629830753917,0.0
32,38,38,0.22490180573562993,0.23774718622483296,0.0
33,38,38,0.20596115561923176,0.23216490928089675,0.0
34,38,38,0.18940519515720342,0.2719057681068201,0.0
35,39,39,0.1750240210673506,0.22728138693084396,0.0
36,39,39,0.16223854522244502,0.29601717565613633,0.0
37,39,38,0.14890227613658338,0.24156371012354785,0.0
38,39,38,0.13828221997356002,0.2069897483690587,0.0
39,39,38,0.1368157529627028,0.36819877813768503,0.0
40,39,38,0.1355933955716792,0.21602151570454328,0.0
41,39,38,0.13459572042224796,0.25476889214966986,0.0
42,39,38,0.13374652338034587,0.276301900070373,0.0
43,39,39,0.13621538479059372,0.2478562306148513,0.0
44,39,38,0.13527791751374202,0.2524263160248669,0.0
45,39,38,0.1344687715455416,0.24837098692033294,0.0
46,39,38,0.13376701259610674,0.20129191602545835,0.0
47,39,38,0.13314502375529397,0.28379927683217215,0.0
48,39,34,0.13047390163726483,0.1780944787721746,0.0
49,39,38,0.13019458786587576,0.31673376509714685,0.0
50,39,38,0.1299520096409609,0.2912955287062351,0.0
51,39,39,0.13293775483361966,0.2885593773100839,0.0
52,39,39,0.1353968357355479,0.2952641326395626,0.0
53,39,39,0.13623787694466558,0.2909316549951245,0.0
54,39,39,0.13660865037522993,0.28884684839625074,0.0
55,39,39,0.13676840546452715,0.2140309155766944,0.0
56,39,39,0.13712252854782103,0.23590585659551178,0.0
57,39,39,0.13755027166219955,0.2309412861136999,0.0
58,39,39,0.137770169057645,0.2755141975040223,0.0
59,39,39,0.13773764492508195,0.27153516711554593,0.0
60,39,36,0.13516257510456017,0.22829964328180738,0.0
61,39,39,0.13729346942803972,0.23184152604548788,0.0
62,39,39,0.1374529558572813,0.24244674432635635,0.0
63,39,37,0.135435645194267,0.20622230784049317,0.0
64,39,39,0.13710230500920356,0.27935059707500337,0.0
65,39,39,0.13718476249973008,0.22604331257551816,0.0
66,39,37,0.1351986061740898,0.2557697529188162,0.0
67,39,39,0.13693421940944603,0.252198333410064,0.0
68,39,39,0.13706968022758723,0.29149544398785066,0.0
69,39,39,0.13704239148979175,0.21944431341100995,0.0
70,39,39,0.13718290588970844,0.26480320445837685,0.0
71,39,39,0.13726281336344612,0.25222988505747124,0.0
72,39,39,0.13716823241682566,0.21468604540704855,0.0
73,39,39,0.13700613775032713,0.21796155863976727,0.0
74,39,39,0.1368602525504784,0.1685497676693568,0.0
75,39,39,0.136729996211786,0.2244379818123067,0.0
76,39,39,0.13661484687977668,0.2710727969348659,0.0
77,39,39,0.13675792006161555,0.23140495867768596,0.0
78,39,39,0.13688322558437094,0.22488350419384903,0.0
79,39,39,0.13682796437472777,0.19194254513256923,0.0
80,39,39,0.13670347076286116,0.2442116620959403,0.0
81,39,39,0.13672177819955078,0.21821640903686088,0.0
82,39,39,0.13673846984974367,0.26087741469579345,0.0
83,39,39,0.13691361955110146,0.26572276775519527,0.0
84,39,39,0.1373805536331493,0.2511098157033317,0.0
85,39,39,0.13763825494035525,0.2337486718825461,0.0
86,39,39,0.13756292868884726,0.23676638501941083,0.0
87,39,39,0.13737715096173958,0.21933447811760337,0.0
88,39,39,0.13720328313160135,0.27656400807229975,0.0
89,39,39,0.13704680208447698,0.22492373116390865,0.0
90,39,39,0.13690598974275414,0.2298253470667264,0.0
91,39,39,0.1367794897516724,0.23442964012217254,0.0
92,39,39,0.13666572361626958,0.2732530330043049,0.0
93,39,39,0.13669060655584597,0.1609866599546942,0.0
94,39,39,0.13671346559006156,0.1501960390067357,0.0
95,39,39,0.13665009412687876,0.26251679355127633,0.0
96,39,39,0.13655509325782914,0.23514407179971658,0.0
97,39,39,0.13646959247568452,0.17182266009852218,0.0
98,39,39,0.13639264177175434,0.17787440590555162,0.0
99,39,39,0.1363233861382172,0.25926089452072937,0.0
