it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.865473186119881,0.10187347271246266,0.0
2,31,28,4.379702188485806,0.09506357932145039,0.0
3,33,33,3.9460688107912762,0.09550780165472819,0.0
4,33,30,3.552355314964514,0.10085279940674824,0.0
5,33,28,3.197637330786672,0.09780165561098624,0.0
6,33,31,2.879146928412529,0.08765294771968854,0.0
7,33,31,2.5925055662757934,0.08559632494039658,0.0
8,33,28,2.3337725569668297,0.07526635353419636,0.0
9,33,31,2.101668631974668,0.101206362762891,0.0
10,33,32,1.8935390979044358,0.11151193633952254,0.0
11,33,29,1.7048522491024243,0.0946889899101896,0.0
12,33,31,1.5356403548967053,0.101113222916101,0.0
13,33,31,1.3833496501115532,0.09694518826165364,0.0
14,33,33,1.249352224532577,0.10191570881226053,0.0
15,33,32,1.1264543312065536,0.09283413423456725,0.0
16,33,31,1.0150822287904187,0.10994955011182192,0.0
17,33,27,0.9139859313282316,0.11776870185596856,0.0
18,33,27,0.8229992636122638,0.10765615607410241,0.0
19,36,36,0.7458748104371569,0.13191185472352582,0.0
20,36,32,0.6721022610443348,0.13956577266922093,0.0
21,36,34,0.6064282468221307,0.13370249181978353,0.0
22,36,34,0.5473216340221473,0.11970973038826209,0.0
23,36,32,0.4934044022708261,0.1398002853067047,0.0
24,36,35,0.44650793549274503,0.15671313279530447,0.0
25,36,32,0.40267207359436413,0.15324543610547667,0.0
26,36,35,0.36484883968392834,0.16581493425948896,0.0
27,40,40,0.33477168442216027,0.27841950470994414,0.0
28,40,39,0.30433818711559085,0.2917969586635254,0.0
29,41,41,0.280640698582791,0.26681741096664785,0.0
30,41,41,0.259312958903271,0.24051153231331354,0.0
31,41,41,0.24011799319170338,0.3584275540176236,0.0
32,41,41,0.22284252405129187,0.23718728870858688,0.0
33,41,41,0.2072410668489699,0.19915942305855383,0.0
34,42,42,0.19297197812648212,0.3298712089738263,0.0
35,42,39,0.17519661588165744,0.2620869721797065,0.0
36,42,42,0.16445564126630302,0.3710360663525872,0.0
37,42,41,0.15137824222905225,0.2775463168158851,0.0
38,42,41,0.14099101310503834,0.2345195893375075,0.0
39,42,41,0.13976270250563413,0.336866902237927,0.0
40,42,39,0.1369333052998464,0.17311752287121746,0.0
41,42,41,0.13632101082518672,0.28050479044443505,0.0
42,42,41,0.13581973386642818,0.31817794806300553,0.0
43,42,41,0.1354073603995226,0.2337059492231906,0.0
44,42,41,0.13505803543133552,0.24268054651919324,0.0
45,42,41,0.13476001943381752,0.18676555576960124,0.0
46,42,41,0.13450683460961446,0.2158759546401296,0.0
47,42,41,0.13429240818733337,0.27326938034742027,0.0
48,42,41,0.13411018965070506,0.2534020346148765,0.0
49,42,41,0.133954146613867,0.2840954362356691,0.0
50,42,38,0.13160760622745135,0.23203438930941034,0.0
51,42,41,0.13170827037828386,0.3255172413793103,0.0
52,42,41,0.13180163485296623,0.2639057355744238,0.0
53,42,41,0.13189378170249122,0.1960480433940333,0.0
54,42,41,0.1319798581844149,0.2682992707301702,0.0
55,42,41,0.13205855177671885,0.2847972240294947,0.0
56,42,40,0.1308979309431116,0.2543899554180693,0.0
57,42,41,0.1310833024850986,0.17361668003207698,0.0
58,42,41,0.1312504715964689,0.2578289936664321,0.0
59,42,41,0.13140118738121007,0.18471864208939254,0.0
60,42,41,0.1315376993453722,0.19118773946360154,0.0
61,42,41,0.13166415336622583,0.19306475794360883,0.0
62,42,41,0.13178121066749046,0.2152906949015119,0.0
63,42,41,0.1318875402700771,0.2665849816208647,0.0
64,42,41,0.1319832401074227,0.26078955439688034,0.0
65,42,41,0.1320709157003072,0.1489818888775197,0.0
66,42,40,0.1309196941279752,0.2630454684162344,0.0
67,42,41,0.13110651020413666,0.2837562350900022,0.0
68,42,41,0.13127464467268202,0.31428934979004963,0.0
69,42,42,0.13513094729269032,0.20502756751705448,0.0
70,42,41,0.13489321913541058,0.21130659160215812,0.0
71,42,41,0.13468321049420307,0.25972874745146707,0.0
72,42,41,0.13449646804625487,0.2708136128014424,0.0
73,42,41,0.13432839984310152,0.20583702562126757,0.0
74,42,40,0.13294488293975879,0.22985444694430415,0.0
75,42,41,0.13293197324725506,0.2552902261090217,0.0
76,42,41,0.1329203545240017,0.19751348815388226,0.0
77,42,42,0.1366148792713912,0.21596112512849266,0.0
78,42,41,0.1362349699457242,0.23846013501185914,0.0
79,42,41,0.1358928051015199,0.3299773470928769,0.0
80,42,41,0.1355848567417359,0.26332288401253917,0.0
81,42,41,0.13530762106756233,0.2270310956390836,0.0
82,42,41,0.1350581089608061,0.29817444219066935,0.0
83,42,41,0.13481793949479906,0.24111473674927242,0.0
84,42,42,0.1383067685737103,0.2693491546594103,0.0
85,42,41,0.13774173314641286,0.22496118925530414,0.0
86,42,41,0.13723320126184524,0.23752751283932502,0.0
87,42,41,0.1367755225657343,0.16895563679478312,0.0
88,42,41,0.1363636117392345,0.21210149642160053,0.0
89,42,41,0.13599289199538464,0.2830862278970137,0.0
90,42,41,0.13566156394308662,0.1853207474475053,0.0
91,42,41,0.13536737455719017,0.29515548973979266,0.0
92,42,41,0.1351026041098833,0.2549527783878761,0.0
93,42,41,0.13486431070730723,0.2431748077896966,0.0
94,42,42,0.13835482824330625,0.1597814953909184,0.0
95,42,41,0.1377913124273878,0.24791048184517012,0.0
96,42,41,0.13728439324478692,0.26159016619860964,0.0
97,42,41,0.13682816737982453,0.1921455938697318,0.0
98,42,41,0.13641756410135836,0.2663076522192304,0.0
99,42,35,0.13329327171435315,0.20462608202071803,0.0
