it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.8635973646162,0.08645281162905077,0.0
2,30,30,4.380785702549948,0.09035355739851593,0.0
3,30,27,3.9434280017744516,0.09880536282539516,0.0
4,30,29,3.5507528540680893,0.09429978888106967,0.0
5,30,25,3.196088320501446,0.08738627428956532,0.0
6,30,29,2.8781471409223864,0.0841240453598704,0.0
7,32,32,2.594407085084615,0.10068748985005142,0.0
8,32,29,2.3358002028116953,0.09415584415584416,0.0
9,32,25,2.1025282464106523,0.08634527038246527,0.0
10,32,30,1.8934666021060746,0.09522303068649161,0.0
11,32,29,1.7049537681310092,0.08232110989580335,0.0
12,32,31,1.5363683873746923,0.10386879730866275,0.0
13,32,32,1.3868062068916889,0.1001745962461807,0.0
14,32,27,1.248606165855519,0.11677469535908737,0.0
15,32,29,1.1245793755055085,0.11147850732168163,0.0
16,32,31,1.0140314340117385,0.12569354420534093,0.0
17,32,29,0.9134621168461078,0.09406407907157532,0.0
18,32,30,0.8233070854979848,0.0832812588763279,0.0
19,37,37,0.7464475914592275,0.10656320017487295,0.0
20,37,35,0.6734321479459718,0.13742983159583,0.0
21,37,32,0.606768042860453,0.12241644971042984,0.0
22,37,32,0.5467703482834859,0.14486779933648336,0.0
23,38,38,0.49786848432790326,0.14724796192212264,0.0
24,39,39,0.454168978166406,0.20021951888777098,0.0
25,39,39,0.4148394226210586,0.26624501819442037,0.0
26,39,39,0.3794428226302462,0.2559526478633245,0.0
27,39,36,0.3427924086637516,0.184199039720646,0.0
28,39,39,0.31460051006867007,0.2004967045563091,0.0
29,40,40,0.2895474987379523,0.28939815806382524,0.0
30,40,40,0.2668950892629361,0.30690515091581394,0.0
31,40,40,0.245628159622851,0.2616606754537789,0.0
32,40,40,0.2259015213464625,0.23665564478034956,0.0
33,40,40,0.20780247638603788,0.21847051508919604,0.0
34,40,40,0.19132809934262524,0.24793012464743883,0.0
35,40,33,0.17273748183738497,0.1960480433940333,0.0
36,40,34,0.15612211017460173,0.21176133924738874,0.0
37,40,40,0.14691762786376628,0.24013627365222595,0.0
38,40,40,0.13997076756808435,0.30847972240294946,0.0
39,40,40,0.14007915733585097,0.24969333515060652,0.0
40,40,40,0.13993279840093917,0.32141178481391275,0.0
41,40,38,0.13759613901487847,0.2338871050304807,0.0
42,40,40,0.13960884592638126,0.21273637374860957,0.0
43,40,40,0.14066970382587687,0.2682295216028349,0.0
44,41,41,0.14177064777081883,0.32962325171153767,0.0
45,41,40,0.14064374270538685,0.23264243888837252,0.0
46,42,42,0.14209885177805712,0.34163162321278384,0.0
47,42,42,0.14298702575101438,0.2582651972982581,0.0
48,42,41,0.14192785011216164,0.2348200899550225,0.0
49,42,41,0.14097787575028678,0.26077308835929525,0.0
50,42,42,0.14277492605105505,0.2435259191596255,0.0
51,42,42,0.14360695844708404,0.21538040503557745,0.0
52,42,40,0.14126123768619284,0.23217474927874707,0.0
53,42,42,0.1435414527658246,0.27647861892808384,0.0
54,42,42,0.14430430308076408,0.2221494408833575,0.0
55,42,42,0.14464508341378104,0.3434184350132626,0.0
56,42,42,0.144799037688299,0.3300725523762941,0.0
57,42,42,0.14476593761548495,0.271351116894383,0.0
58,42,42,0.14456881805805677,0.30657922572456103,0.0
59,42,41,0.14335536042863029,0.22295303960922763,0.0
60,42,42,0.1440729906028439,0.29284738818709455,0.0
61,42,42,0.14389114705463454,0.3275652574684711,0.0
62,42,42,0.14363274230843545,0.3330469996318567,0.0
63,42,42,0.14339546270973363,0.22914647094123622,0.0
64,42,35,0.13954324126204093,0.22781232334652346,0.0
65,42,42,0.1425280449707696,0.18638525564803804,0.0
66,42,42,0.14296792945727443,0.18887255134468528,0.0
67,42,42,0.14279837100155754,0.23606710158434296,0.0
68,42,42,0.1426457683914123,0.24593711155103357,0.0
69,42,42,0.1426431933071275,0.3475564376085339,0.0
70,42,42,0.14263755497696823,0.23915002608736896,0.0
71,42,42,0.14267515090730867,0.1902631194980789,0.0
72,42,42,0.14266936694724083,0.30068636718589453,0.0
73,42,42,0.14258211633522958,0.20371352785145888,0.0
74,42,42,0.1424614860704992,0.2403569104935403,0.0
75,42,42,0.14249298154260803,0.237292804995638,0.0
76,42,42,0.14252489218410788,0.2636757537461636,0.0
77,42,42,0.14256121273923592,0.28721192167735227,0.0
78,42,42,0.1425947372329254,0.3010022082554782,0.0
79,42,42,0.14254049744506447,0.2024441076165214,0.0
80,42,42,0.1424431741726926,0.2429446755221611,0.0
81,42,42,0.14249031969147868,0.33726415094339623,0.0
82,42,42,0.14253282294840863,0.22020893038735323,0.0
83,42,42,0.14247884938035915,0.24662068965517242,0.0
84,42,42,0.14238851871745575,0.27875021879922984,0.0
85,42,42,0.142308344191421,0.2589817656616718,0.0
86,42,42,0.14223836613373153,0.24510963515603676,0.0
87,42,42,0.1421775815708316,0.2517602455316844,0.0
88,42,42,0.14212287546422162,0.26877049906923145,0.0
89,42,42,0.1420736399682726,0.19758715683480574,0.0
90,42,42,0.1420293280219186,0.21758813330764784,0.0
91,42,35,0.13835655261983182,0.18967908556124158,0.0
92,42,42,0.1415000640245154,0.275511099412126,0.0
93,42,42,0.14202936106909334,0.25914872124523625,0.0
94,42,42,0.14197717758202527,0.306604742920554,0.0
95,42,39,0.13921068353570484,0.23668138682702244,0.0
96,42,42,0.14182311610221865,0.23148820326678765,0.0
97,42,42,0.14202406881902094,0.2107021859191535,0.0
98,42,42,0.1419658194029443,0.2755978332672744,0.0
99,42,42,0.14191752857430862,0.21540410896913748,0.0
