it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.864091909831763,0.07624977970980439,0.0
2,27,27,4.380518927444796,0.09435021902729417,0.0
3,27,27,3.9453472266035776,0.07870044569551958,0.0
4,29,29,3.554146396391955,0.09615384615384616,0.0
5,29,29,3.2020637756802066,0.08818541548897682,0.0
6,29,28,2.883410040068022,0.10469333622042981,0.0
7,30,30,2.598642577070681,0.09916470336260441,0.0
8,32,32,2.342852977618086,0.10812477516830259,0.0
9,35,35,2.113455626754278,0.09841622967318184,0.0
10,35,33,1.9035559105562407,0.1233179142136249,0.0
11,35,35,1.71808826639862,0.11980946463705085,0.0
12,35,31,1.547043438181472,0.10849582912703895,0.0
13,35,33,1.393784940840716,0.11947837740322664,0.0
14,35,28,1.2547946072456042,0.10552160628546486,0.0
15,37,37,1.1347863610320843,0.10562000105937815,0.0
16,37,28,1.021618253320042,0.11327820252769542,0.0
17,37,34,0.9206085868997107,0.14233308877476156,0.0
18,38,38,0.8343228990825052,0.15356969402622633,0.0
19,39,39,0.7569779514455484,0.1497175141242938,0.0
20,39,38,0.6841677417373764,0.16393921683226184,0.0
21,40,40,0.6221586962702629,0.19085377097547482,0.0
22,40,39,0.5629864977788844,0.19506603081438004,0.0
23,42,42,0.5137609946886925,0.19984634157364306,0.0
24,42,42,0.4694477726685288,0.33581458978795314,0.0
25,42,42,0.42939937494802566,0.2257722940932738,0.0
26,42,42,0.39276042939083117,0.2272516033088577,0.0
27,42,42,0.3592737035317205,0.26262355203721094,0.0
28,42,42,0.3284487810209664,0.32813691434381087,0.0
29,42,42,0.30021011582076834,0.30476977080322115,0.0
30,42,42,0.2745824302052308,0.24658509454949945,0.0
31,42,42,0.25150682811650515,0.2013302514269541,0.0
32,42,42,0.2307347599210478,0.29019807439453704,0.0
33,42,42,0.2119476108216875,0.2821947516807634,0.0
34,42,42,0.19499673775213724,0.3063412114167635,0.0
35,42,42,0.17974095198954193,0.28196521208422337,0.0
36,42,37,0.16267872587576107,0.20775032016316464,0.0
37,43,43,0.15378828493907884,0.28521187167610224,0.0
38,43,42,0.14333987214533145,0.19473761003842224,0.0
39,43,43,0.14425262311792614,0.35717129887712035,0.0
40,43,42,0.14299180487274474,0.24129089301503095,0.0
41,43,42,0.141952565933678,0.2982152140010397,0.0
42,43,42,0.1410909297804919,0.23780901161476928,0.0
43,43,42,0.1403586072774949,0.2411092104078509,0.0
44,43,42,0.13971558771985665,0.3041181775239404,0.0
45,43,42,0.13915088753047028,0.22589914720059326,0.0
46,43,37,0.13589432443685515,0.1889655172413793,0.0
47,43,42,0.13571707745099676,0.3054786475375451,0.0
48,43,42,0.13556202665839034,0.2559246001178123,0.0
49,43,42,0.1354257408615443,0.2167355084234464,0.0
50,43,42,0.13530712123839794,0.18977745169968208,0.0
51,43,40,0.13326664757909762,0.22220197695075844,0.0
52,43,42,0.1333645546743935,0.22451226494032678,0.0
53,43,41,0.1321630503548687,0.2242766016455579,0.0
54,43,42,0.1323695404035038,0.3103032319787031,0.0
55,43,42,0.13256289073131175,0.18568358097374077,0.0
56,43,42,0.1327439433277151,0.3706600308093376,0.0
57,43,42,0.13290820926336824,0.2177707826584633,0.0
58,43,42,0.13304682458936207,0.25272467393246384,0.0
59,43,42,0.13317159139435855,0.30510747056605353,0.0
60,43,43,0.13716548640844536,0.24722461371154109,0.0
61,43,42,0.13688475656023252,0.19804741980474197,0.0
62,43,42,0.1366323843479527,0.20585305696532752,0.0
63,43,42,0.13640597658475176,0.3143818334735071,0.0
64,43,42,0.13620780794835866,0.28630636604774534,0.0
65,43,42,0.1360294561756048,0.192326372025255,0.0
66,43,42,0.13586893958012636,0.28467721026704695,0.0
67,43,42,0.13572475961813601,0.24174038635132694,0.0
68,43,42,0.13559799869312575,0.1945778165769436,0.0
69,43,42,0.1354839138606166,0.23148820326678765,0.0
70,43,42,0.13538130950159177,0.22002403623925304,0.0
71,43,42,0.13528897573860402,0.20367120428781482,0.0
72,43,42,0.13520594854158596,0.2485428253615128,0.0
73,43,35,0.13213776489200726,0.19140697031163562,0.0
74,43,42,0.13236428151531968,0.20937600440791587,0.0
75,43,42,0.1325779485453287,0.297101755870531,0.0
76,43,42,0.132770304847473,0.21825231962332087,0.0
77,43,42,0.13294342551940294,0.23101102509969504,0.0
78,43,42,0.1330992341241398,0.2535496957403651,0.0
79,43,42,0.13322960382423887,0.24833074179090825,0.0
80,43,42,0.13334693655432814,0.23580258388326053,0.0
81,43,42,0.1334575577029093,0.32572170779737714,0.0
82,43,42,0.13355727051831753,0.35092930833768216,0.0
83,43,42,0.1336470120521851,0.2506631299734748,0.0
84,43,42,0.1337283950518677,0.2629310344827586,0.0
85,43,42,0.13380457005398938,0.2769271734788976,0.0
86,43,42,0.13387329906336592,0.24702695256898846,0.0
87,43,42,0.13393829521625286,0.22719133109876485,0.0
88,43,38,0.13142279474150298,0.23787571454914255,0.0
89,43,42,0.13172417654495525,0.24947684469111092,0.0
90,43,42,0.13199542016806223,0.30423501841312356,0.0
91,43,42,0.13223953942885852,0.21399869171105504,0.0
92,43,35,0.12946577863061576,0.20481242895035998,0.0
93,43,42,0.12996006893264353,0.1855000477600535,0.0
94,43,36,0.127515291008885,0.22754932694080768,0.0
95,43,40,0.1262643205304991,0.16135709597617004,0.0
96,43,42,0.12706983347321474,0.2562942992564248,0.0
97,43,39,0.12547595712320256,0.18516901886609438,0.0
98,43,42,0.12636313992887793,0.2368457205660118,0.0
99,43,42,0.12716473668783038,0.22342326246203323,0.0
