it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.863034141692961,0.0932491500728509,0.0
2,29,28,4.377351784305995,0.08929574300797484,0.0
3,29,28,3.9402376626577325,0.09659390488242117,0.0
4,29,27,3.5466944760449546,0.08612279226240538,0.0
5,32,32,3.1960996866949256,0.08505747126436781,0.0
6,33,33,2.880827257457613,0.09170140204622963,0.0
7,33,28,2.5932620790304606,0.08878451139878565,0.0
8,33,29,2.33460293211585,0.08748198248142809,0.0
9,33,30,2.1020360241566305,0.08342068965517241,0.0
10,33,29,1.8924994827293997,0.09829445831783645,0.0
11,33,31,1.7045228651609832,0.1240592257366324,0.0
12,33,26,1.5344043145150217,0.09506057781919851,0.0
13,33,27,1.381375808480373,0.0999341093784318,0.0
14,33,31,1.2445115583368578,0.10502725003820099,0.0
15,33,31,1.1213337332076927,0.10619843452506876,0.0
16,34,34,1.0138089955336111,0.09904393597593726,0.0
17,34,31,0.9133830940086416,0.10820636193531141,0.0
18,35,35,0.82693273150578,0.14990823915773205,0.0
19,35,31,0.7450034567779147,0.12010610079575597,0.0
20,35,31,0.6712671095228361,0.12118375201539502,0.0
21,35,34,0.6064447163938963,0.12896242461728777,0.0
22,35,35,0.5506881916525093,0.13669398484614195,0.0
23,35,35,0.5005073193852607,0.19737092779577062,0.0
24,37,37,0.4559278019577754,0.17639441753393123,0.0
25,37,36,0.4129227583550578,0.22328533535430087,0.0
26,39,39,0.37771782479084515,0.19389883117512974,0.0
27,39,39,0.34603338458305405,0.24460497024215166,0.0
28,39,38,0.3143176315611315,0.2106497771522402,0.0
29,39,39,0.28891587117709117,0.2558864735391151,0.0
30,39,39,0.26574034364707466,0.2794354118277649,0.0
31,39,39,0.24463865264629456,0.27879677182685253,0.0
32,39,39,0.22534387141219453,0.3530840213695969,0.0
33,40,40,0.20810974100054438,0.2044918963112586,0.0
34,40,39,0.19034243803613676,0.31778899632069824,0.0
35,40,37,0.17267599786028343,0.23650478425708613,0.0
36,40,33,0.15595059050327692,0.23729582577132485,0.0
37,40,39,0.1433992025885959,0.28220372572334523,0.0
38,40,39,0.13348641550625626,0.31121122855657596,0.0
39,40,40,0.136092013234239,0.2661130167900343,0.0
40,40,40,0.13850597568157827,0.2511283625203105,0.0
41,40,40,0.13979641461271464,0.23876092841610083,0.0
42,40,39,0.1386598655462579,0.2558253946956483,0.0
43,40,39,0.1376340329269473,0.19834710743801653,0.0
44,40,40,0.13970215604406847,0.32156110578326313,0.0
45,40,40,0.1407597056686212,0.2924969675966037,0.0
46,40,40,0.14108246525330356,0.27497562272848153,0.0
47,40,40,0.14109733661921187,0.29576087418682767,0.0
48,40,40,0.14088747447730599,0.21692789968652038,0.0
49,40,40,0.1405375565877653,0.23793562606180266,0.0
50,40,40,0.1404353006388548,0.22638895760154357,0.0
51,40,40,0.1403379669859575,0.2913270637408568,0.0
52,40,40,0.1400802612147231,0.2785595468237198,0.0
53,40,40,0.13977536166600993,0.27145250903959783,0.0
54,40,40,0.13950506887693592,0.2376700096167056,0.0
55,40,40,0.1392654750335271,0.3371647509578544,0.0
56,40,40,0.13905216777459978,0.272886399439874,0.0
57,40,40,0.13946976713817064,0.35412723232655746,0.0
58,40,40,0.13984158866393498,0.29063425945806676,0.0
59,40,39,0.13877052039761562,0.284835277528522,0.0
60,41,41,0.14009017514048858,0.24164388394038275,0.0
61,41,40,0.13916577742750594,0.29608753315649866,0.0
62,42,42,0.14060453185745156,0.2640547430564873,0.0
63,42,40,0.13856625829914837,0.2597192950988745,0.0
64,42,42,0.1408893609173637,0.25045842837336196,0.0
65,42,34,0.13720398661427885,0.1960480433940333,0.0
66,42,42,0.14044588485296675,0.24577644063874104,0.0
67,42,42,0.14147204876184308,0.19632246292050717,0.0
68,42,42,0.14185547349443284,0.2538973428265624,0.0
69,42,42,0.14220054029989956,0.28474399164054337,0.0
70,42,42,0.14251384524325683,0.248894783377542,0.0
71,42,42,0.142729757180074,0.22360421404371839,0.0
72,42,42,0.14267439118619438,0.24110344827586208,0.0
73,42,42,0.14255308981590362,0.2585761382874454,0.0
74,42,42,0.14244606277982927,0.24974440003717818,0.0
75,42,42,0.14248589878442938,0.2820212535241813,0.0
76,42,37,0.13905560872196954,0.17636754917171313,0.0
77,42,37,0.13595972187711222,0.23503082895638275,0.0
78,42,42,0.1393318362211985,0.2417776990837059,0.0
79,42,42,0.14205703899347913,0.2581461562796583,0.0
80,42,42,0.14244369454900102,0.2536672477571325,0.0
81,42,42,0.14260804924666562,0.22257477485884933,0.0
82,42,42,0.1426171822852652,0.1744933984620593,0.0
83,42,42,0.14250259767726445,0.21373688155922038,0.0
84,42,39,0.1396791255015463,0.19899327280425272,0.0
85,42,42,0.14224323516485124,0.17251231527093597,0.0
86,42,42,0.1424067517810981,0.18012054144847348,0.0
87,42,42,0.14232035080144295,0.27542167613511254,0.0
88,42,39,0.13952331835011034,0.20480116612763632,0.0
89,42,42,0.1420920827296104,0.261978221415608,0.0
90,42,42,0.14233389640722768,0.2313504602280533,0.0
91,42,40,0.14014941909563217,0.18705035971223022,0.0
92,42,42,0.142196599294376,0.3123285358544718,0.0
93,42,42,0.14231985689007648,0.20997204100652375,0.0
94,42,42,0.14224662379126987,0.25996732747582674,0.0
95,42,42,0.14217885218501358,0.21601749732421238,0.0
96,42,42,0.14211822607556715,0.23832499668009385,0.0
97,42,42,0.1420664981052344,0.24913907892924378,0.0
98,42,42,0.14201994293193493,0.21843771991555241,0.0
99,42,42,0.14197804327596542,0.20958227423145173,0.0
