it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806681,0.01609383524277141,0.0
2,16,15,4.375018719629362,0.01623931623931624,0.0
3,17,17,3.938171817976043,0.01846519493578317,0.0
4,17,16,3.5446435936679768,0.02021336327905671,0.0
5,17,16,3.190468191790721,0.015082956259426848,0.0
6,17,17,2.872076342921268,0.01876625789669268,0.0
7,17,16,2.585157666118676,0.01876625789669268,0.0
8,17,16,2.3269308569963547,0.017467656811919106,0.0
9,17,17,2.09489274160633,0.01908169350029815,0.0
10,17,16,1.885692424935236,0.018893387314439947,0.0
11,17,17,1.6977781527513274,0.01952732913587006,0.0
12,17,16,1.5282892949657316,0.017250269535461493,0.0
13,17,17,1.376115335778777,0.01936912008854455,0.0
14,17,16,1.238792759690437,0.01768669286917462,0.0
15,17,16,1.1152024412109303,0.01684030255458827,0.0
16,18,18,1.0044190386881573,0.01844271936015055,0.0
17,18,16,0.9041697731457004,0.01650670005100385,0.0
18,18,17,0.8140802809859404,0.017250269535461493,0.0
19,18,17,0.7329997380421551,0.018859160163507988,0.0
20,18,16,0.659892402564297,0.01818181818181818,0.0
21,18,16,0.5940958006342254,0.01857241857241857,0.0
22,18,16,0.5348788588971608,0.016604742901701757,0.0
23,18,16,0.48158361133380373,0.018170079321158456,0.0
24,18,17,0.43375273535523207,0.01832159462321042,0.0
25,18,16,0.39057010014606713,0.016354816354816355,0.0
26,18,16,0.3517057284578188,0.01913786696395392,0.0
27,18,17,0.31686264076684584,0.018681985895100648,0.0
28,18,17,0.2855038618449702,0.01734402100032813,0.0
29,18,16,0.2571461139868311,0.016629505759940544,0.0
30,18,16,0.23162414091450628,0.018461538461538463,0.0
31,18,17,0.20878921197786457,0.017897714100245744,0.0
32,18,16,0.18810292910643633,0.015985215985215986,0.0
33,18,16,0.16948527452215126,0.017953321364452424,0.0
34,18,16,0.15272938539629416,0.0169061707523246,0.0
35,18,17,0.13778393201147357,0.017216117216117217,0.0
36,18,16,0.12419817713668448,0.018104953588824555,0.0
37,18,16,0.11197099774937441,0.017925617925617924,0.0
38,18,16,0.10239427302737591,0.018536814867090096,0.0
39,18,16,0.10211686158997478,0.016783216783216783,0.0
40,18,16,0.10188628698326166,0.017776536832798177,0.0
41,18,16,0.10170266759543875,0.016214177978883863,0.0
42,18,16,0.10155754397194733,0.01740257335925206,0.0
43,18,15,0.10138437971118226,0.017248574210599527,0.0
44,18,16,0.1013149319977105,0.017001114827201784,0.0
45,18,16,0.1012597804178252,0.01842803294708921,0.0
46,18,17,0.10135037773054512,0.01972386587771203,0.0
47,18,16,0.10130030651277361,0.01715484989506342,0.0
48,18,16,0.10126234886485203,0.020235620235620234,0.0
49,18,16,0.10123381673426528,0.01643655489809336,0.0
50,18,15,0.1011458404298029,0.018138651471984804,0.0
51,18,16,0.10113480373240472,0.015273535129130798,0.0
52,18,17,0.10126158548103366,0.017786204405922715,0.0
53,18,16,0.10124411163200794,0.019624178468943813,0.0
54,18,16,0.10123194380149865,0.01803843792794069,0.0
55,18,16,0.10122113422099287,0.017673992673992674,0.0
56,18,16,0.10121648441593482,0.015962570524287876,0.0
57,18,16,0.10121191131295526,0.018864468864468863,0.0
58,18,16,0.10120302965660458,0.0188003164409698,0.0
59,18,16,0.10119497703068368,0.020715370805137412,0.0
60,18,16,0.10118711246091894,0.017939325631633325,0.0
61,18,16,0.10117498960672092,0.01743777246519477,0.0
62,18,16,0.10116517580431793,0.016282987085906794,0.0
63,18,17,0.10129546225803064,0.018262313226342003,0.0
64,18,17,0.1014182573232644,0.018673355629877368,0.0
65,18,16,0.10138803583769859,0.01794399584454833,0.0
66,18,16,0.10136028824907421,0.01586627000991642,0.0
67,18,17,0.10146498282136185,0.01715517636805651,0.0
68,18,16,0.10142310256483088,0.015656494632728637,0.0
69,18,17,0.10152031629051762,0.019549008910711037,0.0
70,18,16,0.10147771052108728,0.017094017094017096,0.0
71,18,16,0.10143945470066258,0.016384337683976673,0.0
72,18,15,0.10133893357419005,0.020079185520361992,0.0
73,18,17,0.10145048103550028,0.019230769230769232,0.0
74,18,17,0.10155027065879595,0.01885503484082525,0.0
75,18,16,0.10150432484270959,0.016049382716049384,0.0
76,18,16,0.10146253691579492,0.016229712858926344,0.0
77,18,16,0.10142394910407092,0.017605633802816902,0.0
78,18,16,0.1013837092085946,0.01982409604914142,0.0
79,18,18,0.10188650221182949,0.015736369526983245,0.0
80,18,16,0.1017933876440635,0.016973636691946552,0.0
81,18,16,0.1017148603985338,0.017556017556017555,0.0
