it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.016233167312304002,0.0
2,16,15,4.375053827964342,0.019416573764399852,0.0
3,16,16,3.938126360146979,0.018487551096246748,0.0
4,16,16,3.544891639111357,0.017531523930061407,0.0
5,16,16,3.1909803901793006,0.016872837575240534,0.0
6,16,16,2.8724602661404486,0.016421265079583504,0.0
7,17,17,2.5858692098360176,0.019371139809096015,0.0
8,17,16,2.3275712463419627,0.0171874270234926,0.0
9,17,16,2.0951030791972975,0.02012682657843948,0.0
10,17,15,1.8857613298131304,0.019422120168388825,0.0
11,17,16,1.6974741543213523,0.018347782211825144,0.0
12,17,16,1.528015696378755,0.01656661547768626,0.0
13,17,17,1.3758690970504988,0.018673355629877368,0.0
14,17,17,1.2389371576550656,0.01857907957723115,0.0
15,17,15,1.1152120004251227,0.01955427749820273,0.0
16,17,17,1.004345770692228,0.017861253049762923,0.0
17,17,16,0.9042001511125421,0.021127088277723485,0.0
18,17,16,0.814069093490827,0.018864468864468863,0.0
19,17,16,0.732951141631281,0.015273535129130798,0.0
20,17,16,0.6599449849576904,0.01596693904386212,0.0
21,17,15,0.5941190449974839,0.017568850902184234,0.0
22,17,16,0.5349960979872732,0.016368625224713787,0.0
23,17,17,0.48215145849816454,0.01712521055586749,0.0
24,17,16,0.4342252701378858,0.0173992673992674,0.0
25,17,16,0.3910917006136336,0.017432208079690092,0.0
26,17,16,0.35227148804180813,0.018937795903060984,0.0
27,17,16,0.3173332967271645,0.018483283500951346,0.0
28,17,16,0.2858889245439853,0.017400911476315426,0.0
29,17,16,0.2575889895791239,0.02128342736571717,0.0
30,17,16,0.23211904811074888,0.015850815850815853,0.0
31,17,16,0.20919610078921133,0.017619511290397367,0.0
32,17,16,0.1885654481998281,0.02178108629721533,0.0
33,17,16,0.1699978608693822,0.017625275394928044,0.0
34,17,16,0.15328703227198134,0.01570048309178744,0.0
35,17,16,0.1382472865343205,0.01668552036199095,0.0
36,17,16,0.12471151537042569,0.016527364593662938,0.0
37,17,16,0.11252932132292062,0.01740257335925206,0.0
38,17,16,0.10299429343659175,0.018295218295218296,0.0
39,17,16,0.1027616590083693,0.017282901260801814,0.0
40,17,16,0.10256326207764094,0.01659943432095331,0.0
41,17,16,0.10241857703211228,0.017733900086841264,0.0
42,17,16,0.1023029816136976,0.018844044438194346,0.0
43,17,16,0.10220717598234001,0.01777284087753402,0.0
44,17,16,0.10213630624724185,0.01850286465671081,0.0
45,17,16,0.10208061485810979,0.017497324212387734,0.0
46,17,17,0.10240084207475449,0.018254528346271465,0.0
47,17,16,0.10232625839380985,0.017124706532246927,0.0
48,18,18,0.10271079067171408,0.01764543700027571,0.0
49,18,16,0.10251681766287864,0.016754605202258632,0.0
50,18,17,0.1024834292132848,0.01841366293789992,0.0
51,18,16,0.10231961215195318,0.016754605202258632,0.0
52,18,16,0.1021745178343354,0.01812152631824763,0.0
53,18,16,0.10204539660626316,0.017857142857142856,0.0
54,18,16,0.10193063091170605,0.019230769230769232,0.0
55,18,16,0.10182841882192642,0.018045389679141922,0.0
56,18,16,0.1017372407887542,0.01902097902097902,0.0
57,18,15,0.10158897049526912,0.015271493212669683,0.0
58,18,16,0.10152253324700541,0.02171730997353773,0.0
59,18,15,0.10139644728727502,0.01712538226299694,0.0
60,18,17,0.10148478465225534,0.01666203832268814,0.0
61,18,15,0.1013623272653259,0.015800927240041632,0.0
62,18,16,0.10131878350290664,0.018596787827557058,0.0
63,18,15,0.10121392278318156,0.01570048309178744,0.0
64,18,17,0.10132105274774977,0.0170323058409701,0.0
65,18,15,0.10121588878890829,0.01836829836829837,0.0
66,18,17,0.10132332470827651,0.017400911476315426,0.0
67,18,15,0.1012181564257075,0.019017882486517174,0.0
68,18,16,0.10119682197313375,0.01574368181190443,0.0
69,18,16,0.10117983231737906,0.020531400966183576,0.0
70,18,18,0.10171804541817235,0.017459664518488047,0.0
71,18,16,0.10165855231822118,0.018154594796930563,0.0
72,18,16,0.10160986246010767,0.017430393101233888,0.0
73,18,16,0.10156611237468953,0.015412638363458036,0.0
74,18,16,0.10152564799935938,0.017501764290755117,0.0
75,18,17,0.10161892537054175,0.017861253049762923,0.0
76,18,16,0.10156638482437409,0.017407668783815573,0.0
77,18,17,0.1016538003956991,0.01987179487179487,0.0
78,18,16,0.10160175827288465,0.017374246882443604,0.0
79,18,16,0.10155013730632867,0.01805574945320862,0.0
80,18,17,0.10163731811150968,0.017957974636675,0.0
81,18,18,0.10211858757658761,0.018942018942018943,0.0
82,18,16,0.10200724523419816,0.019031547367927625,0.0
83,18,16,0.10190715623824204,0.016223776223776225,0.0
84,18,17,0.1019575384494509,0.017432208079690092,0.0
85,18,17,0.10199701559193818,0.016718324410632104,0.0
86,18,17,0.10203188744818154,0.018622998945002522,0.0
87,18,16,0.10192753340262138,0.017990448370195207,0.0
88,18,16,0.10183358693582639,0.01767021991741093,0.0
89,18,15,0.10168244101048556,0.017634162615575256,0.0
90,18,16,0.10160812351526483,0.01731000647968157,0.0
91,18,16,0.101540782919762,0.017372723894463024,0.0
92,18,16,0.10147506781505702,0.017816742081447963,0.0
93,18,16,0.10142616631877086,0.017829243635695248,0.0
94,18,16,0.1013871797206906,0.018664818664818665,0.0
95,18,16,0.10135282604152764,0.01662696744663958,0.0
96,18,16,0.10131675923672918,0.018013050271114786,0.0
97,18,15,0.10121807330838013,0.018888416678471926,0.0
98,18,15,0.10113591282969768,0.02062330249044791,0.0
99,18,17,0.10125801453902722,0.01807256547864777,0.0
100,18,16,0.10122708746085589,0.01672037737611508,0.0
101,18,17,0.10132949409451106,0.016939738961399612,0.0
102,18,16,0.10129678026940166,0.017001617001617002,0.0
103,18,16,0.10127311623030968,0.01655785788627117,0.0
104,18,16,0.10125448694563367,0.017563632948248333,0.0
105,18,16,0.10124129276736628,0.02021060584596496,0.0
106,18,16,0.10122913280846002,0.016580592552324,0.0
107,18,16,0.10121630513943689,0.01386756014705198,0.0
108,18,16,0.1012048791625627,0.019125298832794263,0.0
109,18,16,0.10119533854866267,0.019886755972931915,0.0
110,18,16,0.10119182040418738,0.01850286465671081,0.0
111,18,16,0.10119442262079298,0.01715686274509804,0.0
112,18,15,0.10112516264272993,0.01721879094141868,0.0
113,18,16,0.10112399133109203,0.01875942684766214,0.0
114,18,16,0.10111782676658011,0.017094017094017096,0.0
115,18,16,0.10111161114833413,0.015902140672782873,0.0
116,18,17,0.10123574810420155,0.015170552375634045,0.0
117,18,17,0.10135247881175358,0.018083182640144666,0.0
118,18,17,0.10145717006219408,0.01778405081157375,0.0
119,18,16,0.10142221063817726,0.018387618387618387,0.0
120,18,17,0.10152576751016004,0.01645069387004871,0.0
121,18,16,0.10148351130197027,0.017616675890057186,0.0
122,18,16,0.10144542548910668,0.018030261846516262,0.0
123,18,17,0.10154573781298243,0.017428597499771877,0.0
124,18,16,0.10150123235486468,0.018605942793668426,0.0
125,18,16,0.10146574433795393,0.019570535471595544,0.0
126,18,16,0.10143325995294421,0.02086521073862846,0.0
127,18,17,0.10153355945940927,0.01977894124490983,0.0
128,18,17,0.10162288763963391,0.017705609834411266,0.0
129,18,17,0.10170269580048825,0.01565934065934066,0.0
130,18,17,0.10177303985050912,0.015448603683897801,0.0
131,18,17,0.10183059496915994,0.015643802647412757,0.0
132,18,15,0.10167489011458682,0.015470562956596476,0.0
133,18,16,0.10159688866700137,0.017156177156177156,0.0
134,18,17,0.10166727073786154,0.017673992673992674,0.0
135,18,17,0.10173124882532265,0.017404253338917586,0.0
136,18,16,0.10165985477297856,0.020070892602310916,0.0
137,18,16,0.10159513569616012,0.019371139809096015,0.0
138,18,16,0.10153802746433023,0.017622377622377623,0.0
139,18,16,0.10148673163796247,0.015403400018784635,0.0
140,18,16,0.10144060371506547,0.017063105670700608,0.0
141,18,16,0.10140491501246578,0.018208844295800816,0.0
142,18,16,0.10136713469914624,0.019807353140686473,0.0
143,18,17,0.10146250225291176,0.016629505759940544,0.0
144,18,17,0.10154230933709886,0.017769184735073426,0.0
145,18,18,0.10202771898290659,0.017543859649122806,0.0
146,18,16,0.10191920148135532,0.015153615153615154,0.0
147,18,17,0.10195771006664685,0.017062937062937062,0.0
148,18,16,0.10186140476781394,0.017727128838239948,0.0
149,18,15,0.1017096118016426,0.015440763615946098,0.0
150,18,16,0.10163481493669607,0.01595029443130709,0.0
151,18,16,0.10156764070732265,0.017744332961724268,0.0
152,18,16,0.10151346975557368,0.017889087656529516,0.0
153,18,16,0.10147095838478173,0.01752913752913753,0.0
154,18,17,0.1015677014996626,0.016432922510270575,0.0
155,18,17,0.10165411182875067,0.018301746562616128,0.0
156,18,16,0.10159681399198069,0.017156177156177156,0.0
157,18,16,0.1015448174172169,0.016621806677055297,0.0
158,18,16,0.10149272213364273,0.015627924387048475,0.0
159,18,17,0.10157519382688733,0.016818307140887785,0.0
160,18,17,0.10164369740224641,0.015127729413443699,0.0
161,18,16,0.10157584362120717,0.016999575010624733,0.0
162,18,15,0.10145404064948432,0.017934706459296623,0.0
163,18,17,0.10154603663843906,0.018262313226342003,0.0
164,18,16,0.10148795183738035,0.01909039865244245,0.0
165,18,16,0.10144258665622723,0.017031286756057397,0.0
166,18,16,0.10140197447146507,0.01970211161387632,0.0
167,18,16,0.10136527067332154,0.016321231511104928,0.0
168,18,15,0.1012669029541541,0.017497324212387734,0.0
169,18,17,0.10137920561599653,0.01965354906531377,0.0
