it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860564911892039,0.016874057315233785,0.0
2,15,15,4.374761258506183,0.01843533595358413,0.0
3,17,17,3.9379401029651806,0.020143220143220144,0.0
4,17,15,3.5443146512042305,0.01486988847583643,0.0
5,17,16,3.190172143573346,0.01809954751131222,0.0
6,17,16,2.8714438867055514,0.017563632948248333,0.0
7,17,16,2.5845884555245306,0.01980931222808479,0.0
8,17,16,2.3264185674616256,0.017001617001617002,0.0
9,18,18,2.0945135523137752,0.018487551096246748,0.0
10,18,16,1.8852548354087557,0.015534344001497287,0.0
11,18,16,1.6969219901942374,0.0188982156781799,0.0
12,18,17,1.5275572763296221,0.01872348275225973,0.0
13,18,16,1.3749941870230196,0.01737121737121737,0.0
14,18,17,1.237822253475526,0.019068777191520874,0.0
15,18,16,1.1142326664543318,0.01784129652982112,0.0
16,18,16,1.0030020381352567,0.017833217833217833,0.0
17,18,16,0.90289447264809,0.017825311942959002,0.0
18,18,16,0.81279766370964,0.016624401239785855,0.0
19,18,17,0.731845382493484,0.016639388979814512,0.0
20,18,16,0.6588534825704943,0.019912711402073104,0.0
21,18,16,0.5931607726398026,0.017616675890057186,0.0
22,18,16,0.5340373337021804,0.018366975813784325,0.0
23,18,16,0.48082623865832097,0.020903010033444816,0.0
24,18,17,0.43307109994729776,0.017808857808857808,0.0
25,18,15,0.38989040885424026,0.017407668783815573,0.0
26,18,16,0.351094006295175,0.015800927240041632,0.0
27,18,15,0.3161110245673299,0.018281535648994516,0.0
28,18,16,0.2846925604369551,0.01896607282603692,0.0
29,18,17,0.2565507895480685,0.016788220723820007,0.0
30,18,16,0.23108834891961977,0.01632540121748755,0.0
31,18,16,0.2081721523540162,0.015664335664335664,0.0
32,18,16,0.18754757544497305,0.017744332961724268,0.0
33,18,16,0.1689854562268339,0.01724691527911564,0.0
34,18,17,0.15241439575895938,0.016391941391941393,0.0
35,18,16,0.13736559450942154,0.016602102933038185,0.0
36,18,17,0.12395652021328829,0.0181999146878999,0.0
37,18,16,0.11175350651831781,0.016429249762583097,0.0
38,18,17,0.10233419381451553,0.01965354906531377,0.0
