it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.01587083161322875,0.0
2,16,15,4.375053827964341,0.016291770804406185,0.0
3,16,16,3.9381263601469803,0.018137457993831423,0.0
4,16,16,3.544891639111358,0.01788484350761931,0.0
5,16,16,3.1909803901792997,0.019448649144534653,0.0
6,16,15,2.8721351889647195,0.016054309435347,0.0
7,17,17,2.585576640377861,0.016002245929253228,0.0
8,17,16,2.3273079338296214,0.01902097902097902,0.0
9,17,16,2.094866097936191,0.016119909502262445,0.0
10,17,16,1.8856684456321102,0.0184981684981685,0.0
11,17,15,1.6972701596044584,0.017341308480548986,0.0
12,17,16,1.527832101133551,0.019549511262218443,0.0
13,17,16,1.3753378485097332,0.016352201257861635,0.0
14,17,15,1.2379726221943237,0.016542597187758478,0.0
15,17,17,1.1148303302845084,0.01837378307966543,0.0
16,17,16,1.0036362547455957,0.01731118246544744,0.0
17,17,16,0.9035615867605736,0.01666203832268814,0.0
18,17,15,0.8133739866200809,0.016781512211128297,0.0
19,17,17,0.7326915582676896,0.018746338605741066,0.0
20,17,15,0.6595909609764846,0.01706242001990616,0.0
21,17,17,0.5942868351884535,0.016569471443117652,0.0
22,17,16,0.5351471091591449,0.018888584724883657,0.0
23,17,17,0.48228736855284954,0.017976092709188794,0.0
24,17,17,0.43471360200718195,0.018732322529790884,0.0
25,17,16,0.3915311992960012,0.017526777020447908,0.0
26,17,16,0.35266703685593864,0.017934706459296623,0.0
27,17,15,0.3175688917059083,0.0229788426509738,0.0
28,17,16,0.2861009600248546,0.016194331983805668,0.0
29,17,17,0.2581458343319871,0.017372723894463024,0.0
30,17,16,0.2326202083883258,0.017063272458955912,0.0
31,17,16,0.20964714503902998,0.016237787257465254,0.0
32,18,18,0.1894192721334477,0.018815716657443277,0.0
33,18,18,0.1712141865184231,0.01950162513542795,0.0
34,18,17,0.15442025302138987,0.01876625789669268,0.0
35,18,16,0.13917086604560883,0.016629505759940544,0.0
36,18,15,0.12538019834272035,0.01814310839581598,0.0
37,18,16,0.11303481683480698,0.016844469399213923,0.0
38,18,16,0.10335261772664893,0.018131868131868133,0.0
39,18,17,0.10312051565448326,0.017582417582417582,0.0
40,18,16,0.1027893674140719,0.018268651180043585,0.0
41,18,16,0.10252921253908931,0.017902097902097902,0.0
42,18,16,0.10231533439747922,0.01752913752913753,0.0
43,18,16,0.10213090880827708,0.018883643432379894,0.0
44,18,16,0.10195990167692211,0.015534344001497287,0.0
45,18,16,0.101812526675554,0.01917259993485039,0.0
46,18,16,0.10168011577637384,0.0165967365967366,0.0
47,18,16,0.10156947470559057,0.01724941724941725,0.0
48,18,16,0.10147343543568801,0.017616675890057186,0.0
49,18,16,0.10139208562667937,0.017125040718507144,0.0
50,18,16,0.10133337290432087,0.01902097902097902,0.0
51,18,15,0.10121694659561084,0.019058141140726417,0.0
52,18,15,0.10111410790043744,0.016619183285849954,0.0
53,18,17,0.10122862038996366,0.017313573276876028,0.0
54,18,17,0.10133216864994297,0.017430393101233888,0.0
55,18,16,0.10128986197023487,0.016575091575091575,0.0
56,18,16,0.10125602263256163,0.018664818664818665,0.0
57,18,16,0.1012401633903047,0.017469709777402084,0.0
58,18,17,0.10136313933658546,0.018515997277059226,0.0
59,18,16,0.10133810762510437,0.018380663541953866,0.0
60,18,17,0.10145048076044916,0.01996823235761289,0.0
61,18,16,0.10141637701616996,0.016317016317016316,0.0
62,18,16,0.10138579288972976,0.01839464882943144,0.0
63,18,16,0.10135883646126753,0.01731478853250071,0.0
64,18,18,0.10188383238850295,0.01912829621532996,0.0
65,18,16,0.10181431127071447,0.01614093340712046,0.0
66,18,17,0.10188089395212863,0.018821603927986905,0.0
67,18,16,0.10179960449527134,0.018193815987933636,0.0
68,18,15,0.10165446342323343,0.018784634169249553,0.0
69,18,16,0.10158552341402634,0.01955830058019839,0.0
70,18,16,0.1015234479408247,0.016454134101192924,0.0
71,18,16,0.10147369539200926,0.01613576297120601,0.0
72,18,15,0.10136859061800912,0.01664501852119113,0.0
73,18,17,0.10147064793402431,0.016213508220613015,0.0
74,18,16,0.101426499889141,0.016244038343485857,0.0
75,18,16,0.1013816292652463,0.017921146953405017,0.0
76,18,16,0.10134770384714047,0.015635906742984783,0.0
77,18,15,0.10125088609744248,0.018281535648994516,0.0
78,18,16,0.10123627074958162,0.015291375291375291,0.0
79,18,16,0.10121792510652179,0.01990187910765528,0.0
80,18,17,0.10133649875086659,0.017776536832798177,0.0
81,18,17,0.10144183631057624,0.019161344071091362,0.0
82,18,17,0.10153538976070846,0.017463617463617465,0.0
83,18,16,0.10147871511760681,0.019265670808320538,0.0
84,18,16,0.1014347002256394,0.018196856906534328,0.0
85,18,16,0.1013997825473427,0.018622496724686504,0.0
86,18,17,0.10150267306256452,0.018301746562616128,0.0
87,18,16,0.1014557056263771,0.017156177156177156,0.0
88,18,16,0.10141360673015974,0.018013050271114786,0.0
89,18,17,0.1015115530048372,0.017094017094017096,0.0
90,18,17,0.1016034869250448,0.01665247421704986,0.0
91,18,16,0.10155642108494624,0.019406553227394176,0.0
92,18,16,0.10150901402403549,0.01921921921921922,0.0
93,18,16,0.10146641315141033,0.02042124542124542,0.0
94,18,16,0.10142755297986673,0.017094017094017096,0.0
95,18,17,0.10152169466371909,0.016282987085906794,0.0
96,18,16,0.10146517012638404,0.01724941724941725,0.0
97,18,15,0.10134278812540191,0.016432922510270575,0.0
98,18,16,0.10130585422848495,0.01721743960011108,0.0
99,18,17,0.1014139716619768,0.016907197235066087,0.0
100,18,16,0.10138151882588109,0.01659943432095331,0.0
101,18,16,0.10134723119599147,0.016164994425863992,0.0
102,18,15,0.10125019903071861,0.015977803291236128,0.0
103,18,16,0.10122910120171248,0.01790652978952796,0.0
104,18,16,0.10121080520926093,0.015850815850815853,0.0
105,18,16,0.10118922944517862,0.015011655011655013,0.0
106,18,16,0.10116976325032322,0.01809954751131222,0.0
107,18,16,0.10115867416035983,0.01576482589140817,0.0
108,18,16,0.10115515118923844,0.017654476670870115,0.0
109,18,16,0.10115209213449358,0.016784902860852227,0.0
110,18,16,0.10114930697542326,0.01756106674139461,0.0
111,18,16,0.10114630557727981,0.015656494632728637,0.0
112,18,17,0.10127341102063926,0.018554778554778554,0.0
113,18,16,0.10125805328264569,0.019815604788771157,0.0
114,18,17,0.10137458921432414,0.01721811159197729,0.0
115,18,16,0.10134813073887819,0.01620436564674483,0.0
116,18,17,0.10145869981198022,0.016966211358734724,0.0
117,18,16,0.10142404211863056,0.01743777246519477,0.0
118,18,16,0.1013929881865507,0.01853901494189264,0.0
119,18,17,0.10149962193731757,0.018622496724686504,0.0
120,18,16,0.1014601054823083,0.019055625613002662,0.0
121,18,16,0.10142441275490234,0.017313573276876028,0.0
122,18,17,0.10152634152127346,0.018793974595079567,0.0
123,18,17,0.10161738324794883,0.01694056990286793,0.0
124,18,17,0.10169775663286913,0.01842803294708921,0.0
