it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.017889087656529516,0.0
2,16,16,4.375378905140069,0.01798082656758864,0.0
3,16,16,3.9384189296051364,0.016406506351661746,0.0
4,16,16,3.5451549516236986,0.018917791069689802,0.0
5,16,16,3.1912173714404095,0.017861253049762923,0.0
6,16,16,2.8726735492754427,0.018315018315018316,0.0
7,16,16,2.585984109326972,0.01879733552331417,0.0
8,16,16,2.327963613373358,0.01824370319945541,0.0
9,17,17,2.095822222345633,0.020202020202020204,0.0
10,17,16,1.8865289576006101,0.018588575965625145,0.0
11,17,16,1.6981650193300812,0.018268651180043585,0.0
12,17,16,1.528637474886612,0.020345596432552956,0.0
13,17,15,1.3759422859335135,0.0218729896149251,0.0
14,17,17,1.2390030276497797,0.01657229664410993,0.0
15,17,17,1.11575769519442,0.015962570524287876,0.0
16,18,18,1.004918767273298,0.02031063321385902,0.0
17,18,17,0.9047543757007771,0.01917259993485039,0.0
18,18,16,0.8144715764570596,0.01656080922135968,0.0
19,18,16,0.7332170571377108,0.01845018450184502,0.0
20,18,16,0.6600879897502979,0.01791101055806938,0.0
21,18,16,0.5942718291016262,0.01585756016135763,0.0
22,18,16,0.5350372845178213,0.016876456876456877,0.0
23,18,15,0.48165997496771285,0.01763719146896717,0.0
24,18,16,0.4336866157972999,0.019866019866019866,0.0
25,18,16,0.3905105925439274,0.01857241857241857,0.0
26,18,16,0.3516521716158937,0.019058141140726417,0.0
27,18,16,0.31667959278066166,0.01669433683822173,0.0
28,18,16,0.28520427182895397,0.015808045165843332,0.0
29,18,16,0.25687648297241716,0.016657308628111548,0.0
30,18,16,0.23138147300153344,0.01647354460421611,0.0
31,18,16,0.20843596402773829,0.018868805754051657,0.0
32,18,16,0.18778500595132275,0.016500257816528384,0.0
33,18,16,0.16919914368254868,0.019597069597069597,0.0
34,18,17,0.15260671446910282,0.016282987085906794,0.0
35,18,16,0.13753868134855063,0.01650986902785464,0.0
36,18,15,0.12391123211536784,0.01809954751131222,0.0
37,18,16,0.11171274723018973,0.019207793401341787,0.0
38,18,16,0.10216281136295138,0.01643655489809336,0.0
39,18,16,0.10191479041614149,0.02031063321385902,0.0
40,18,16,0.10169426894930035,0.0161743018885876,0.0
41,18,17,0.10166401220225513,0.01867286059115544,0.0
42,18,16,0.10153095944059287,0.018439521122884273,0.0
43,18,15,0.10137020669951301,0.01715686274509804,0.0
44,18,16,0.10129979811226338,0.017939325631633325,0.0
45,18,16,0.1012558398081717,0.015050167224080268,0.0
46,18,16,0.10122415049296585,0.017031286756057397,0.0
47,18,18,0.10174462667513871,0.018408941485864562,0.0
48,18,17,0.101806839514477,0.01884018013050271,0.0
49,18,17,0.10186686740695652,0.016095826314804416,0.0
50,18,17,0.10192030968113305,0.019461353993728094,0.0
51,18,16,0.1018310141284751,0.02029343205813794,0.0
52,18,16,0.10175194410139647,0.019436079934300576,0.0
53,18,17,0.1018209156299538,0.01758770711839304,0.0
54,18,16,0.10174725494917868,0.01537524023812872,0.0
55,18,16,0.10168086925037965,0.017312371326969868,0.0
56,18,17,0.1017556828044279,0.01840175610667414,0.0
57,18,16,0.10168689693287965,0.018077845415974913,0.0
58,18,16,0.10162003200946468,0.019624178468943813,0.0
59,18,17,0.1017000945593772,0.0170316301703163,0.0
60,18,16,0.10163630824018509,0.019470725353078294,0.0
61,18,16,0.10157752470505921,0.018137457993831423,0.0
62,18,16,0.10151897138881057,0.020909377675634267,0.0
63,18,16,0.10146161150858982,0.015551235767842266,0.0
64,18,15,0.10133798904191477,0.01765755611909458,0.0
65,18,15,0.10122292297784424,0.016935445506874078,0.0
66,18,16,0.10119301933533573,0.017651430694908956,0.0
67,18,16,0.1011717826467931,0.018596787827557058,0.0
68,18,16,0.10115399886845967,0.017094017094017096,0.0
69,18,17,0.10127292893252714,0.017279821627647716,0.0
70,18,17,0.10138039799897645,0.019114219114219115,0.0
71,18,16,0.1013483281298187,0.019624178468943813,0.0
72,18,17,0.10145431281573364,0.016037296037296037,0.0
73,18,16,0.10141369156364141,0.016429249762583097,0.0
74,18,17,0.10151365139143426,0.019505494505494506,0.0
75,18,16,0.10146834689778553,0.018235675275386467,0.0
76,18,16,0.10142710934367057,0.017405951712521055,0.0
77,18,15,0.10133409125940632,0.017804979830296285,0.0
78,18,16,0.10132099706611261,0.01469212053153659,0.0
79,18,15,0.10123736345847328,0.020269954696184204,0.0
80,18,17,0.10135881460377828,0.016090331686661963,0.0
81,18,17,0.10146743703934777,0.0170323058409701,0.0
82,18,15,0.10136409217970505,0.016874057315233785,0.0
83,18,16,0.101337438648177,0.01669433683822173,0.0
84,18,16,0.10130774631746205,0.016246879963694123,0.0
85,18,17,0.10141074117947499,0.018648018648018648,0.0
86,18,16,0.10136718687451803,0.01932644469957903,0.0
87,18,15,0.10126268210365724,0.01677804635290772,0.0
88,18,15,0.1011749246864982,0.01899681826689126,0.0
89,18,16,0.10115839791349929,0.01620436564674483,0.0
90,18,16,0.10115476523827718,0.02042124542124542,0.0
91,18,16,0.10115157638296068,0.017677116420383925,0.0
