it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806682,0.01684717208182912,0.0
2,18,18,4.375502723424337,0.017369727047146403,0.0
3,18,16,3.9381450894082595,0.017471785427586532,0.0
4,18,16,3.5445232187937936,0.017801143700424276,0.0
5,18,17,3.190398382069226,0.016237787257465254,0.0
6,18,16,2.8715511821886652,0.01548850167634698,0.0
7,18,15,2.5845224828714684,0.018061014411379375,0.0
8,18,17,2.326397719739139,0.019943019943019943,0.0
9,18,16,2.0939505860915775,0.01917259993485039,0.0
10,18,16,1.884748165808778,0.01998491704374057,0.0
11,18,16,1.6964659875542554,0.018361385449993044,0.0
12,18,16,1.5270120271251886,0.015996236179722418,0.0
13,18,16,1.3745034627390285,0.018262313226342003,0.0
14,18,17,1.237380601619935,0.01596071209330878,0.0
15,18,16,1.113835179784299,0.019311619311619312,0.0
16,18,16,1.0026443001322265,0.017497324212387734,0.0
17,18,16,0.9025725084453629,0.019276886183361003,0.0
18,18,16,0.8125078959271864,0.01721811159197729,0.0
19,18,16,0.7314497446608255,0.020156564946327286,0.0
20,18,18,0.6590416117930628,0.018301746562616128,0.0
21,18,17,0.5934649357685653,0.017582417582417582,0.0
22,18,17,0.5344459273465176,0.018077845415974913,0.0
23,18,17,0.4813288197666763,0.017495140238822548,0.0
24,18,16,0.4333885761163659,0.015996236179722418,0.0
25,18,16,0.39024235683108727,0.01696969696969697,0.0
26,18,16,0.3514107594743374,0.015973097940311057,0.0
27,18,16,0.31646232185326123,0.018094198945262777,0.0
28,18,16,0.2850087279942936,0.018748276812792942,0.0
29,18,16,0.25670049352122254,0.018334962073619062,0.0
30,18,16,0.2312230824954584,0.02058700792878008,0.0
31,18,16,0.2082934125722705,0.018986458187910095,0.0
32,18,15,0.18759049021671628,0.019253910950661854,0.0
33,18,16,0.1690240795214029,0.016524216524216526,0.0
34,18,16,0.15231430989562078,0.017977102847951558,0.0
35,18,15,0.1372092978077313,0.01764543700027571,0.0
36,18,15,0.12361478692863066,0.015996236179722418,0.0
37,18,16,0.11144594656212595,0.02012682657843948,0.0
38,18,16,0.10192255006054932,0.018208844295800816,0.0
39,18,16,0.10170318107560505,0.017375786606555838,0.0
