it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.86088998906777,0.017439668174962293,0.0
2,16,16,4.375378905140071,0.016937191249117856,0.0
3,17,17,3.938495984935679,0.01543081543081543,0.0
4,17,16,3.544935343931651,0.01980931222808479,0.0
5,17,16,3.1907307670280267,0.01878193619665792,0.0
6,17,17,2.872312660634847,0.019881085098476404,0.0
7,17,16,2.585370352060893,0.01908169350029815,0.0
8,17,17,2.327488287164433,0.018622998945002522,0.0
9,17,16,2.0950284159375214,0.015088401369989818,0.0
10,17,17,1.8861805446533857,0.019667309989890636,0.0
11,17,16,1.6978514476775817,0.020363364625659706,0.0
12,17,17,1.5287212732194422,0.021421616358325218,0.0
13,17,16,1.3761381033870352,0.016783216783216783,0.0
14,18,18,1.2392611346466524,0.019230769230769232,0.0
15,18,16,1.1155276595083456,0.018739430504136387,0.0
16,18,16,1.004167531883868,0.017519846701341362,0.0
17,18,16,0.9039434170218406,0.0190664036817883,0.0
18,18,15,0.8136754942213303,0.01756106674139461,0.0
19,18,16,0.7325005831255542,0.020252694165737644,0.0
20,18,17,0.6595780099678078,0.015534344001497287,0.0
21,18,17,0.5939476941258358,0.017250269535461493,0.0
22,18,16,0.5347455630396097,0.01677804635290772,0.0
23,18,16,0.48146364506200817,0.016786570743405275,0.0
24,18,16,0.43350991888216533,0.017432208079690092,0.0
25,18,16,0.390351565320307,0.017673992673992674,0.0
26,18,17,0.35164389394308565,0.0188003164409698,0.0
27,18,17,0.31680698970358545,0.017432208079690092,0.0
28,18,17,0.2854537758880361,0.01773734031798548,0.0
29,18,16,0.25710103662559053,0.017248574210599527,0.0
30,18,16,0.23158357128938992,0.01839267917006433,0.0
31,18,17,0.20875269931525978,0.01752913752913753,0.0
32,18,16,0.18807006771009221,0.017602945799092908,0.0
33,18,17,0.16959054609389196,0.015835750126593932,0.0
34,18,17,0.1529589766393117,0.019689443773213407,0.0
35,18,17,0.13799056413018965,0.020659079482608894,0.0
36,18,17,0.12451899287197925,0.01756106674139461,0.0
37,18,16,0.11225973191113976,0.019773619773619775,0.0
38,18,17,0.10278862181349618,0.018815716657443277,0.0
39,18,17,0.10260286352722651,0.01655134988468322,0.0
40,18,16,0.10231530180774871,0.01805574945320862,0.0
41,18,16,0.1020918927636069,0.018893387314439947,0.0
42,18,17,0.10205135861800242,0.017930137495354888,0.0
43,18,16,0.10188937972759225,0.019973987365291712,0.0
44,18,16,0.10176596153008838,0.019477769936485534,0.0
45,18,17,0.10179906729265069,0.020199225235196457,0.0
46,18,16,0.10168895071929372,0.019854151964243706,0.0
47,18,16,0.10159747901703606,0.01641025641025641,0.0
48,18,16,0.10152407247482054,0.018681985895100648,0.0
49,18,16,0.10145956795982368,0.017030939540164634,0.0
50,18,16,0.10139910291631173,0.01790652978952796,0.0
51,18,16,0.10134245884941394,0.016577856719952634,0.0
52,18,16,0.10129820487254923,0.01878193619665792,0.0
53,18,16,0.10126140502869921,0.019149035542478165,0.0
54,18,18,0.10177495599546849,0.017651430694908956,0.0
55,18,16,0.10169368215410222,0.019195993879538183,0.0
56,18,16,0.10162653865206166,0.019738395429003165,0.0
57,18,17,0.10170200533607594,0.01814310839581598,0.0
58,18,17,0.10176941768115395,0.018282371223547693,0.0
59,18,17,0.1018289876182249,0.01607209215904868,0.0
60,18,16,0.10174801854870585,0.02040153938888116,0.0
61,18,16,0.10167530364366083,0.020326340326340328,0.0
62,18,16,0.10160987674199484,0.01567976388120273,0.0
63,18,16,0.101557305225698,0.017761989342806393,0.0
64,18,17,0.10164503576242799,0.015116724071947953,0.0
65,18,15,0.10152243390689164,0.018408941485864562,0.0
66,18,16,0.10147897940536355,0.015177224736048265,0.0
67,18,16,0.10143964439956629,0.019125298832794263,0.0
68,18,17,0.10153854859418045,0.01646324155549248,0.0
69,18,16,0.10148699733555716,0.018893387314439947,0.0
70,18,17,0.10157550193609063,0.01724691527911564,0.0
71,18,17,0.10165350025603608,0.02076561935716865,0.0
72,18,16,0.10158236139282377,0.01770890979524073,0.0
73,18,15,0.1014466408594887,0.017616675890057186,0.0
74,18,17,0.10152150773737395,0.020034923260729712,0.0
75,18,17,0.10159457364803713,0.019358741681790685,0.0
76,18,16,0.10153091188085091,0.019477769936485534,0.0
77,18,17,0.10161730081359206,0.01842803294708921,0.0
