it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.015692868151884545,0.0
2,16,16,4.375377585567535,0.01791101055806938,0.0
3,16,16,3.9384177419898543,0.014731934731934732,0.0
4,16,16,3.545153882769945,0.0161743018885876,0.0
5,17,17,3.1912934648025746,0.019058141140726417,0.0
6,17,16,2.8724530758118565,0.01772595857623584,0.0
7,17,16,2.585496725720203,0.01972386587771203,0.0
8,17,16,2.32723601063773,0.017248574210599527,0.0
9,17,16,2.0948013670634884,0.016781512211128297,0.0
10,17,17,1.8859762006667595,0.018137457993831423,0.0
11,17,15,1.6975471391356431,0.018487551096246748,0.0
12,17,16,1.528081382711615,0.019629942706865782,0.0
13,17,16,1.3755622019299922,0.017467656811919106,0.0
14,17,16,1.2382949392265297,0.019125298832794263,0.0
15,17,16,1.1147544027934138,0.017992014239669025,0.0
16,17,16,1.00356792000361,0.01731118246544744,0.0
17,17,16,0.9035000854927866,0.019406553227394176,0.0
18,17,17,0.8138050472531264,0.014861703591578368,0.0
19,17,17,0.7330795128374324,0.0170316301703163,0.0
20,17,16,0.6600605190432263,0.01693632320938594,0.0
21,18,18,0.5947913087372231,0.01724691527911564,0.0
22,18,15,0.5354385967651729,0.015888873031730175,0.0
23,18,16,0.48208737541501534,0.019114219114219115,0.0
24,18,16,0.43407127619987107,0.017094017094017096,0.0
25,18,16,0.39085678690624215,0.018528916339135316,0.0
26,18,17,0.3520985933704278,0.01939160003676133,0.0
27,18,15,0.3170151529350567,0.016967628797573346,0.0
28,18,16,0.28550627596790934,0.016813787305590584,0.0
29,18,17,0.2572831335259273,0.01685240554498505,0.0
30,18,16,0.2317474584996926,0.017829243635695248,0.0
31,18,16,0.20876535097608168,0.017593112483623434,0.0
32,18,16,0.18808145420483208,0.01673031460265503,0.0
33,18,17,0.1696007939391576,0.017215466593796965,0.0
34,18,16,0.15283335287160021,0.01848001848001848,0.0
35,18,16,0.13774265591079835,0.017791732077446363,0.0
36,18,16,0.12416102864607652,0.01731000647968157,0.0
37,18,16,0.11193756410782728,0.01733997417450655,0.0
38,18,16,0.10236509730742462,0.01756106674139461,0.0
39,18,15,0.1020303052945253,0.015587529976019185,0.0
40,18,16,0.10180881728339511,0.018725005880969182,0.0
41,18,15,0.10157929392558555,0.015155847869602517,0.0
42,18,17,0.10159373811534676,0.015979189892233372,0.0
43,18,17,0.10162155616365898,0.017246099096632904,0.0
44,18,16,0.10152373416677905,0.017925617925617924,0.0
45,18,16,0.10143939760943609,0.017094017094017096,0.0
46,18,16,0.10136551138869913,0.016967628797573346,0.0
47,18,16,0.10131130372273216,0.019549008910711037,0.0
