it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.880703331198273,0.01778027325472581,0.0
2,16,16,5.821999285803041,0.018050541516245487,0.0
3,16,16,5.76391592588134,0.018815716657443277,0.0
4,16,16,5.706446430556842,0.016483516483516484,0.0
5,17,17,5.649611938839265,0.017125040718507144,0.0
6,17,16,5.593349994171888,0.017497324212387734,0.0
7,17,17,5.537720093818627,0.01684309574217831,0.0
8,17,17,5.482682754691586,0.017124706532246927,0.0
9,17,16,5.42814488463421,0.019416573764399852,0.0
10,17,15,5.374031994323434,0.0181723038865896,0.0
11,17,16,5.320580631869736,0.018521103820559357,0.0
12,17,17,5.267854313885293,0.020567667626491155,0.0
13,17,16,5.2154637364361145,0.02197802197802198,0.0
14,17,15,5.1634776576073165,0.01836829836829837,0.0
15,17,17,5.112422859811961,0.016036966567001903,0.0
16,17,16,5.061587588703366,0.019079529061380242,0.0
17,17,16,5.011260670305872,0.017404253338917586,0.0
18,17,16,4.961437021092349,0.01740257335925206,0.0
19,17,17,4.912476344354664,0.01685240554498505,0.0
20,17,16,4.863640538400654,0.01809954751131222,0.0
21,17,16,4.815293090506179,0.017902097902097902,0.0
22,17,17,4.767794323561876,0.01644370122630992,0.0
23,17,16,4.7204053378157935,0.019426414399484417,0.0
24,17,16,4.673488117682821,0.018515997277059226,0.0
25,17,16,4.627042193995534,0.01613053613053613,0.0
26,17,17,4.5814267423651875,0.019050198627663415,0.0
27,17,16,4.535901432431078,0.016496983408748115,0.0
28,17,15,4.490710976642334,0.017812778324661323,0.0
29,17,16,4.446092824365436,0.017526777020447908,0.0
30,17,16,4.401920853611332,0.01764841764841765,0.0
31,17,16,4.358190602564752,0.017769184735073426,0.0
32,17,16,4.314897654028643,0.018698509673238915,0.0
33,17,17,4.272402883709529,0.015375408553146435,0.0
34,17,15,4.229847413407995,0.018528916339135316,0.0
35,17,15,4.187717497809481,0.01590866554370204,0.0
36,17,16,4.146129280320924,0.019476458500848746,0.0
37,17,16,4.104956945007248,0.016722408026755852,0.0
38,17,16,4.064196333046712,0.015180968249560308,0.0
39,17,15,4.02372292825181,0.01778027325472581,0.0
40,17,16,3.983774656458825,0.016413965781054387,0.0
41,17,16,3.944225867383776,0.016969015140861576,0.0
42,17,17,3.9054385790195583,0.01633003867640739,0.0
43,17,16,3.866673150718898,0.016692168590902768,0.0
44,17,16,3.8282953767012593,0.01779734874547039,0.0
45,17,16,3.7903013804237724,0.020019196489784726,0.0
46,17,16,3.7526873241090724,0.01715550636413946,0.0
47,17,15,3.7153290094035416,0.015554298642533937,0.0
48,17,16,3.6784646767990474,0.016749000235238766,0.0
49,17,16,3.6419689875205923,0.016877637130801686,0.0
50,17,16,3.605838255134924,0.016291770804406185,0.0
51,17,17,3.570434842893191,0.019000184467810367,0.0
52,18,18,3.535467336062583,0.018564470177373404,0.0
53,18,17,3.5004401478567644,0.018859160163507988,0.0
54,18,16,3.465628384704555,0.015997074820604234,0.0
55,18,16,3.4311647391838673,0.01812717197332582,0.0
56,18,16,3.3970457301183954,0.015979189892233372,0.0
57,18,16,3.363267911143562,0.017939325631633325,0.0
58,18,16,3.329827870358483,0.01758770711839304,0.0
59,18,17,3.2968570768097076,0.018763947715990346,0.0
60,18,16,3.26408114436797,0.017374246882443604,0.0
61,18,16,3.2316329712506504,0.016149596260093498,0.0
62,18,17,3.1996441266929563,0.015927818441283433,0.0
63,18,16,3.1678403237523756,0.019287901640842816,0.0
64,18,16,3.1363545588412145,0.017124706532246927,0.0
65,18,17,3.105318498407611,0.01770890979524073,0.0
66,18,17,3.0745927985783434,0.018346981697767037,0.0
67,18,17,3.044174355747373,0.018681985895100648,0.0
68,18,16,3.0139252505162495,0.017930137495354888,0.0
69,18,16,2.9839786363374468,0.017467656811919106,0.0
70,18,17,2.9544663351288825,0.019265171322416404,0.0
71,18,16,2.9251143101039516,0.015567765567765568,0.0
72,18,16,2.8960558053292713,0.016716248760447656,0.0
73,18,15,2.867221666177647,0.01766066959437125,0.0
74,18,16,2.8387420878422294,0.018888584724883657,0.0
75,18,16,2.8105473052901724,0.019079529061380242,0.0
76,18,16,2.7826344705636266,0.01744746481588587,0.0
77,18,16,2.755000764184345,0.019230769230769232,0.0
78,18,17,2.7277782416973166,0.01863091037402964,0.0
79,18,16,2.7006930976067003,0.018252933507170794,0.0
80,18,18,2.6744230082289535,0.01567976388120273,0.0
81,18,16,2.6478714164730146,0.019406553227394176,0.0
82,18,17,2.6217201874630978,0.017063437456997385,0.0
83,18,15,2.5956294044901407,0.020344067876060565,0.0
84,18,16,2.5698657487715955,0.017861253049762923,0.0
85,18,16,2.544359729610242,0.017277823729436634,0.0
86,18,16,2.519108770640495,0.01921921921921922,0.0
87,18,15,2.494044101835766,0.016613848074522233,0.0
88,18,17,2.4694311459722145,0.020660394761114184,0.0
89,18,16,2.4449294728388495,0.016716248760447656,0.0
90,18,16,2.420672816436822,0.017829243635695248,0.0
91,18,17,2.396793573427261,0.019401557589834677,0.0
92,18,16,2.373018276019349,0.018023039762170196,0.0
93,18,16,2.349480731585513,0.018077845415974913,0.0
94,18,16,2.326178562596014,0.01604302870125655,0.0
95,18,16,2.3031094152964116,0.01766700090722437,0.0
96,18,15,2.2802047400451237,0.016816816816816817,0.0
97,18,16,2.2575953309710255,0.018937795903060984,0.0
98,18,16,2.235212015987676,0.01684717208182912,0.0
99,18,17,2.2131873809826073,0.017497324212387734,0.0
100,18,16,2.191248145499142,0.017369727047146403,0.0
101,18,16,2.1695283023705083,0.018622496724686504,0.0
102,18,16,2.14802565767316,0.016577856719952634,0.0
103,18,16,2.1267380394227877,0.014774568677914404,0.0
104,18,16,2.105663297354918,0.017990448370195207,0.0
105,18,17,2.0849341495361786,0.017551076374605786,0.0
106,18,15,2.06421122694249,0.018308346177198637,0.0
107,18,17,2.0438965998278724,0.01590866554370204,0.0
108,18,17,2.0237851189844025,0.018295218295218296,0.0
109,18,16,2.0037399061209156,0.020916471721480666,0.0
110,18,18,1.984439348658026,0.018387618387618387,0.0
111,18,16,1.9647875934978083,0.01715550636413946,0.0
112,18,16,1.9453323558891848,0.018018018018018018,0.0
113,18,17,1.9262065174851037,0.017499532098072243,0.0
114,18,16,1.9071370906366094,0.019426414399484417,0.0
115,18,16,1.888258358056604,0.01597152066195218,0.0
116,18,17,1.8697032596308474,0.017934706459296623,0.0
117,18,17,1.8513337121893467,0.017680273997963528,0.0
118,18,17,1.833147860222263,0.01868986788196842,0.0
119,18,17,1.8151438667748478,0.016095826314804416,0.0
120,18,16,1.7971850664334552,0.018893387314439947,0.0
121,18,16,1.77940585409548,0.017336056274109373,0.0
122,18,16,1.7618044338808843,0.016750889013662736,0.0
123,18,17,1.744513874696884,0.0171874270234926,0.0
124,18,16,1.7272613742762735,0.016878804648588822,0.0
125,18,16,1.7101813988598702,0.017342657342657344,0.0
126,18,16,1.6932722231976283,0.016724416724416723,0.0
127,18,16,1.6765321392920083,0.016317016317016316,0.0
128,18,16,1.6599594562254514,0.01644721644721645,0.0
129,18,17,1.643687346818005,0.018164304389706894,0.0
130,18,16,1.6274431116761816,0.01672037737611508,0.0
131,18,16,1.6113613188857783,0.017861253049762923,0.0
132,18,16,1.595440344023278,0.017504021194058094,0.0
133,18,16,1.5796785789094048,0.017654476670870115,0.0
134,18,18,1.5646186347186282,0.02102472690707985,0.0
135,18,16,1.5491650866978017,0.01687526367599494,0.0
136,18,16,1.5338660741571828,0.01752444198487364,0.0
137,18,16,1.51872005174197,0.017094017094017096,0.0
138,18,15,1.5036592701262217,0.016090331686661963,0.0
139,18,16,1.4888153157513182,0.017279821627647716,0.0
140,18,17,1.474254647748614,0.01613576297120601,0.0
141,18,16,1.4597047395974863,0.017188459177409455,0.0
142,18,15,1.4452341111031812,0.017030588459159886,0.0
143,18,15,1.4309081888938235,0.016106637045265205,0.0
144,18,16,1.4167917453312424,0.019588819588819587,0.0
145,18,17,1.4029513130327427,0.01899681826689126,0.0
146,18,16,1.3891144382287706,0.018570889894419306,0.0
147,18,16,1.3754159321728427,0.017861253049762923,0.0
148,18,17,1.3619892580059219,0.01668776074626166,0.0
149,18,17,1.34869685058067,0.016246879963694123,0.0
