it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.880703331198273,0.01685111809445735,0.0
2,17,17,5.822013017525273,0.018418201516793065,0.0
3,17,17,5.763947738011197,0.01601988675597293,0.0
4,17,16,5.706478202136813,0.016002245929253228,0.0
5,17,16,5.649616337104851,0.016391085549964053,0.0
6,17,17,5.593387144814495,0.017829243635695248,0.0
7,17,16,5.537719245443356,0.019013666072489603,0.0
8,17,16,5.482631010478448,0.01694056990286793,0.0
9,17,16,5.428092940859031,0.017962678579738472,0.0
10,17,16,5.37409842739368,0.016937191249117856,0.0
11,17,16,5.3206453468343025,0.01756106674139461,0.0
12,17,16,5.26772664553848,0.017031969845036996,0.0
13,17,17,5.215559782352441,0.022556737098927405,0.0
14,17,15,5.163572743064473,0.017377343344194173,0.0
15,17,17,5.112520760131795,0.016095826314804416,0.0
16,17,16,5.061684510019999,0.01596071209330878,0.0
17,17,16,5.0113566224093296,0.01890323788134007,0.0
18,17,16,4.9615320136747805,0.018708452041785374,0.0
19,17,17,4.912566072194263,0.01995841995841996,0.0
20,17,16,4.863729368961862,0.017341308480548986,0.0
21,17,16,4.8153810327617705,0.016282987085906794,0.0
22,17,16,4.767516179923687,0.017409404863279403,0.0
23,17,16,4.720129975613992,0.020079185520361992,0.0
24,17,16,4.673217065458234,0.017893377605607823,0.0
25,17,17,4.627139494200225,0.016659686351156406,0.0
26,17,16,4.581157056747755,0.015985215985215986,0.0
27,17,16,4.535634443669814,0.018276050190943808,0.0
28,17,17,4.4909330695427405,0.01696969696969697,0.0
29,17,16,4.446312696336833,0.0172808369529681,0.0
30,17,16,4.402138526863021,0.019765906089174296,0.0
31,17,16,4.358406099083921,0.0183858320940922,0.0
32,17,16,4.315110995582623,0.019667309989890636,0.0
33,17,16,4.27224884311633,0.01610126111033552,0.0
34,17,15,4.22969491322073,0.017467656811919106,0.0
35,17,17,4.188052934398143,0.019575406672180867,0.0
36,17,16,4.146461362543701,0.015508301222586937,0.0
37,17,16,4.1052857064077966,0.017033614206759085,0.0
38,17,17,4.064887819653344,0.019094380796508457,0.0
39,17,16,4.024527898946347,0.015656494632728637,0.0
40,17,17,3.9849375902664934,0.02032967032967033,0.0
41,17,17,3.9457431846734474,0.017628205128205128,0.0
42,17,16,3.906574710316253,0.01668552036199095,0.0
43,17,16,3.8677979207026283,0.01773734031798548,0.0
44,17,17,3.8297749118052344,0.018446781036709093,0.0
45,17,16,3.7917661201767023,0.018989954589239025,0.0
46,17,16,3.754137416464477,0.017219477769936486,0.0
47,17,16,3.716884999789367,0.019948080338844106,0.0
48,17,17,3.6803711201010914,0.01614093340712046,0.0
49,17,16,3.643856366389615,0.018830842360254126,0.0
50,17,16,3.6077067602152604,0.016204023385351932,0.0
51,17,16,3.5719186501026434,0.01927623204218949,0.0
52,17,16,3.5364884210911547,0.01812152631824763,0.0
53,17,16,3.5014124943697835,0.01939160003676133,0.0
54,17,16,3.4666873269156233,0.01814310839581598,0.0
55,17,17,3.432675423956082,0.01697169854593826,0.0
56,17,16,3.3986376272060586,0.019470725353078294,0.0
57,17,17,3.3653062212436153,0.015849159721273397,0.0
58,17,16,3.3319421165207195,0.018241891200148914,0.0
59,17,16,3.2989116528450495,0.015308075009567547,0.0
60,18,18,3.2666593779149182,0.01842523258452462,0.0
61,18,16,3.2341854224621263,0.01847662141779789,0.0
62,18,16,3.2020362065638697,0.020106991330012914,0.0
