it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,5.880712531604743,0.018315018315018316,0.0
2,17,16,5.822008394205439,0.018013050271114786,0.0
3,17,17,5.763943160924559,0.016939738961399612,0.0
4,17,16,5.706473670821046,0.016199203924835693,0.0
5,17,16,5.649611851102236,0.017793594306049824,0.0
6,17,16,5.593351295309478,0.016718324410632104,0.0
7,17,16,5.537685664346197,0.016813787305590584,0.0
8,17,17,5.482648669513885,0.01917259993485039,0.0
9,17,16,5.428107332194451,0.01668997668997669,0.0
10,17,16,5.374115216362049,0.016905132927232374,0.0
11,17,16,5.320663021687968,0.018664818664818665,0.0
12,17,17,5.267924467300459,0.017577240192081182,0.0
13,17,16,5.215533204765672,0.015619854151964244,0.0
14,17,16,5.163666175982977,0.0173992673992674,0.0
15,17,16,5.112318471712694,0.018531260033943397,0.0
16,17,16,5.061483559891796,0.018454119719942506,0.0
17,17,16,5.0111576817824135,0.019645821804095187,0.0
18,17,17,4.961695773421321,0.018613485280151946,0.0
19,17,17,4.9127337859967275,0.016657308628111548,0.0
20,17,16,4.863895405626304,0.016164994425863992,0.0
21,17,16,4.815545409059568,0.020475592163432452,0.0
22,17,17,4.768044925278587,0.01868905742145179,0.0
23,17,17,4.721016197177711,0.017094017094017096,0.0
24,17,16,4.674094992695468,0.018513375914097935,0.0
25,17,17,4.627999784404074,0.017912347699581742,0.0
26,17,16,4.582008577165558,0.015736369526983245,0.0
27,17,16,4.536477448883439,0.018815716657443277,0.0
28,17,15,4.491281232930174,0.016739235607160136,0.0
29,17,16,4.446657378090394,0.016632016632016633,0.0
30,17,16,4.402479761799039,0.017930137495354888,0.0
31,17,17,4.359109934490667,0.018806476767120776,0.0
32,17,16,4.315807792635296,0.019602378298030472,0.0
33,17,16,4.272938672198488,0.01656080922135968,0.0
34,17,16,4.230498242966034,0.019079529061380242,0.0
35,17,15,4.188361819071941,0.01700060716454159,0.0
36,17,16,4.146767158370755,0.017865407757104507,0.0
37,17,17,4.105954457096667,0.019709827539009035,0.0
38,17,16,4.065183870015244,0.018295218295218296,0.0
39,17,16,4.024820988804621,0.018275058275058275,0.0
40,17,15,3.984741337452136,0.016750889013662736,0.0
41,17,16,3.9451828815671544,0.01685111809445735,0.0
42,17,16,3.906020010241019,0.017124706532246927,0.0
43,17,16,3.867248767628153,0.020123336579032782,0.0
44,17,16,3.8288652374414136,0.020772476468679,0.0
45,17,16,3.7908655425565234,0.017216117216117217,0.0
46,17,16,3.7532458446204955,0.015937749027328554,0.0
47,17,16,3.7160023436638285,0.016938049784765114,0.0
48,17,17,3.6794972905368124,0.016750889013662736,0.0
49,17,16,3.6429912751209717,0.01587968801083555,0.0
50,17,17,3.6072163326793856,0.0156873537911105,0.0
51,17,16,3.571433126842134,0.015384615384615385,0.0
52,17,16,3.5360077530632483,0.017063437456997385,0.0
53,17,17,3.501302645842235,0.015431663138085156,0.0
54,17,16,3.4665785768733492,0.019661139802482557,0.0
55,17,16,3.432201748594152,0.0168458280980967,0.0
56,17,16,3.3981686885977442,0.016223776223776225,0.0
57,17,16,3.3644759592013047,0.019912711402073104,0.0
58,17,16,3.3311201570988285,0.01818181818181818,0.0
59,17,15,3.2979775140634042,0.018281535648994516,0.0
60,17,16,3.2652866964123137,0.018077845415974913,0.0
61,17,16,3.2329227869377233,0.016756433273488927,0.0
62,17,17,3.2012485293779642,0.021794871794871794,0.0
63,17,16,3.169525001573724,0.017925617925617924,0.0
64,17,16,3.13811870904752,0.017622377622377623,0.0
