it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,5.880721971845925,0.016554206027890237,0.0
2,17,16,5.822017740044213,0.016114507796578036,0.0
3,18,18,5.763971769637592,0.019458083287870524,0.0
4,18,16,5.706501993446948,0.018707245567499652,0.0
5,18,16,5.6496296118388285,0.01551467855815682,0.0
6,18,16,5.5933259540468105,0.01759585979769466,0.0
7,18,16,5.537584370597033,0.017598637524836785,0.0
8,18,17,5.482530061246675,0.01724941724941725,0.0
9,18,16,5.427893720159203,0.01638816001473093,0.0
10,18,16,5.373807421283979,0.016784902860852227,0.0
11,18,16,5.320261985397495,0.017375786606555838,0.0
12,18,17,5.267386850698322,0.017062937062937062,0.0
13,18,16,5.2149056205177,0.016876456876456877,0.0
14,18,16,5.162949202638883,0.018050541516245487,0.0
15,18,16,5.1115123489388665,0.02032802032802033,0.0
16,18,16,5.060589863775818,0.01814310839581598,0.0
17,18,16,5.010176603464417,0.018110418110418112,0.0
18,18,16,4.960267475756139,0.019044964697138612,0.0
19,18,16,4.9108574393249365,0.017776536832798177,0.0
20,18,16,4.861941503258048,0.01777284087753402,0.0
21,18,15,4.8134485071271325,0.018665158371040724,0.0
22,18,17,4.765641507210667,0.01608848667672197,0.0
23,18,17,4.718312577293378,0.017873853640276997,0.0
24,18,16,4.671322089846797,0.01645069387004871,0.0
25,18,15,4.6247352878500045,0.01687526367599494,0.0
26,18,16,4.578680573297857,0.014503057016920232,0.0
27,18,17,4.533221252719689,0.016454134101192924,0.0
28,18,16,4.488081678518853,0.017889087656529516,0.0
29,18,16,4.443393500060006,0.018956043956043955,0.0
30,18,16,4.399152203385781,0.016159917799262062,0.0
31,18,16,4.355353319678278,0.0162578966926793,0.0
32,18,16,4.3119924248078565,0.019288728149487643,0.0
33,18,16,4.2690651388861385,0.018714737856061647,0.0
34,18,16,4.226567125823634,0.016194331983805668,0.0
35,18,16,4.184494092891755,0.015275504637206765,0.0
36,18,16,4.142841790289191,0.01737121737121737,0.0
37,18,16,4.101606010712662,0.015850815850815853,0.0
38,18,15,4.060716369507206,0.016542597187758478,0.0
39,18,16,4.0203018441384915,0.017673992673992674,0.0
40,18,17,3.980426310851909,0.019289578922606444,0.0
41,18,15,3.9407484666450734,0.017188459177409455,0.0
42,18,16,3.9015336203049733,0.017861253049762923,0.0
43,18,17,3.862845769256733,0.018115942028985508,0.0
44,18,16,3.824409949890547,0.019010525339639265,0.0
45,18,16,3.7863584887179758,0.018664818664818665,0.0
46,18,15,3.7486213227324705,0.01672037737611508,0.0
47,18,17,3.711462594659958,0.02009456264775414,0.0
48,18,15,3.674474387615034,0.017312371326969868,0.0
49,18,16,3.6379222820652353,0.01650670005100385,0.0
50,19,19,3.602366588089767,0.01733997417450655,0.0
51,19,17,3.566561245645411,0.017985611510791366,0.0
52,19,16,3.531040111933727,0.01659400928139502,0.0
53,19,17,3.495948034250925,0.018806476767120776,0.0
54,19,16,3.461133032653182,0.01700060716454159,0.0
55,19,16,3.4266661810714223,0.017282901260801814,0.0
56,19,17,3.3926178426972466,0.01718494271685761,0.0
57,19,16,3.3588361430150386,0.018772893772893772,0.0
58,19,16,3.325392260329661,0.015750246097595275,0.0
59,19,16,3.292282816471135,0.016282987085906794,0.0
60,19,16,3.2595044670511872,0.0170316301703163,0.0
