it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.88070790828491,0.021137763073246944,0.0
2,16,16,5.822003817118807,0.01840175610667414,0.0
3,16,16,5.76392041188395,0.017312371326969868,0.0
4,16,16,5.70645114927084,0.020162960917000414,0.0
5,16,16,5.649589554767531,0.015944055944055943,0.0
6,16,15,5.593258079529563,0.018175916910094125,0.0
7,16,16,5.537592006606812,0.017432208079690092,0.0
8,18,18,5.4825960070513,0.020167098818784212,0.0
9,18,17,5.428096262764318,0.019161344071091362,0.0
10,18,16,5.3740079384630395,0.01666436495879943,0.0
11,18,16,5.320460497404766,0.016287402857275816,0.0
12,18,18,5.2677973780617595,0.017801143700424276,0.0
13,18,16,5.215312042607505,0.019068777191520874,0.0
14,18,16,5.163351560507779,0.019105077928607342,0.0
15,18,16,5.111910683229078,0.018175916910094125,0.0
16,18,16,5.060984214723132,0.018334962073619062,0.0
17,18,16,5.010566443481742,0.01681224758147835,0.0
18,18,17,4.960788264201738,0.01992252351964582,0.0
19,18,16,4.911373019886077,0.01656372824256036,0.0
20,18,16,4.862451928013581,0.017608350351713185,0.0
21,18,16,4.8140200470597945,0.0170316301703163,0.0
22,18,16,4.766072484915551,0.019496419496419497,0.0
23,18,17,4.718739245221208,0.019423644202405263,0.0
24,18,17,4.671879337923805,0.014317798989331837,0.0
25,18,16,4.625353182870926,0.01961608518985568,0.0
26,18,16,4.579292289368567,0.018302074839177312,0.0
27,18,16,4.533692004801245,0.015467476867835934,0.0
28,18,17,4.488682569908047,0.01712521055586749,0.0
29,18,16,4.443988382535314,0.017857142857142856,0.0
30,18,16,4.399741137036329,0.01718542895013483,0.0
31,18,15,4.355870144567636,0.017157563625965114,0.0
32,18,15,4.312437862023635,0.01867387079956396,0.0
33,18,16,4.269506121729757,0.017281863435709588,0.0
34,18,16,4.227003698838815,0.01684309574217831,0.0
35,18,16,4.18492630017679,0.01860676196959383,0.0
36,18,16,4.143269675501375,0.017062766605728214,0.0
37,18,16,4.102029617072719,0.02005082005082005,0.0
38,18,17,4.061336806056797,0.018288760224244097,0.0
39,18,16,4.020916076322595,0.01917259993485039,0.0
40,18,15,3.9808333344610305,0.01838235294117647,0.0
41,18,17,3.9413524862712355,0.017001114827201784,0.0
42,18,17,3.9022664465633343,0.019219383340164868,0.0
43,18,16,3.863436420424064,0.017400911476315426,0.0
44,18,16,3.82499469454619,0.017598637524836785,0.0
45,18,16,3.7869373859270694,0.016219003421928467,0.0
46,18,17,3.7493954972226096,0.018115942028985508,0.0
47,18,16,3.7120941805767433,0.018028116388772126,0.0
48,18,17,3.675300723925781,0.01977894124490983,0.0
49,18,15,3.638674135588195,0.01890795056262682,0.0
50,18,16,3.602480032558676,0.01666203832268814,0.0
51,18,17,3.5667827173878965,0.019448649144534653,0.0
52,18,16,3.53130752854038,0.018741258741258742,0.0
53,18,16,3.496187091581329,0.017869607706268324,0.0
54,18,16,3.461417858991876,0.019242445471953668,0.0
55,18,16,3.426996318728315,0.017338654190174763,0.0
56,18,16,3.3929189938673887,0.017248574210599527,0.0
57,18,17,3.3593172890835206,0.018913196894848272,0.0
58,18,16,3.3259167545190462,0.017465626161278336,0.0
59,18,15,3.29278400587553,0.017412935323383085,0.0
60,18,16,3.2600488041431306,0.018714737856061647,0.0
61,18,16,3.2276409544280598,0.01641025641025641,0.0
62,18,16,3.195557183210134,0.017125040718507144,0.0
63,18,17,3.163929096532845,0.017430393101233888,0.0
64,18,16,3.1324824438938776,0.017407668783815573,0.0
65,18,16,3.101350257781296,0.01539388881161033,0.0
66,18,16,3.0705293935298394,0.018707245567499652,0.0
67,18,16,3.0400167379209035,0.019802905048806687,0.0
68,18,16,3.0098092088680475,0.01809954751131222,0.0
69,18,16,2.979903755105725,0.0165967365967366,0.0
70,18,16,2.9502973558810255,0.01680911680911681,0.0
71,18,16,2.920987020648573,0.015651613497214934,0.0
72,18,17,2.8921046355968993,0.017155839940650067,0.0
73,18,17,2.86351107439574,0.019911712219404527,0.0
74,18,16,2.8350686019781417,0.016164994425863992,0.0
75,18,15,2.8068443348600325,0.015828936406553733,0.0
76,18,16,2.778968529837786,0.02073700434356172,0.0
77,18,17,2.7515063296942177,0.016354816354816355,0.0
78,18,16,2.724183904723639,0.017747886600345618,0.0
79,18,16,2.697134704002753,0.018927738927738927,0.0
80,18,15,2.6702897758644,0.019161344071091362,0.0
81,18,17,2.643914363260569,0.015066442073741344,0.0
82,18,15,2.617601638529634,0.0192190502976609,0.0
83,18,16,2.5916182604706957,0.017522132012293013,0.0
84,18,16,2.565894716192347,0.018281535648994516,0.0
85,18,17,2.54056325418523,0.017876489707475622,0.0
86,18,16,2.515350259969739,0.017246099096632904,0.0
87,18,16,2.490389395696401,0.016815310293571164,0.0
88,18,16,2.4656781400657932,0.01656661547768626,0.0
89,18,16,2.4412139969914928,0.018301746562616128,0.0
90,18,18,2.4175386986198983,0.015708015708015707,0.0
91,18,16,2.3935559499600565,0.01902398676592225,0.0
92,18,16,2.369813028786819,0.017432208079690092,0.0
93,18,16,2.3463075368253077,0.016338480426878216,0.0
94,18,17,2.3231719466118603,0.016972351491924446,0.0
95,18,17,2.3002677123005513,0.020010237796081715,0.0
96,18,16,2.277457673503908,0.018389497132565526,0.0
97,18,16,2.254875735095224,0.018546853989891966,0.0
98,18,17,2.2326544628990823,0.015551235767842266,0.0
99,18,16,2.2105205565964483,0.01813288001133305,0.0
100,18,16,2.188607989356841,0.01546899170299536,0.0
101,18,16,2.166914547789629,0.019335855401429174,0.0
102,18,17,2.1455728874665443,0.018859160163507988,0.0
103,18,15,2.1242435774935537,0.017934706459296623,0.0
104,18,16,2.103193780044975,0.016503496503496504,0.0
105,18,16,2.0823544805708836,0.018088906977795867,0.0
106,18,17,2.0618584209199846,0.01935691023347553,0.0
107,18,16,2.0414324750371406,0.018495166036149643,0.0
108,18,16,2.021210788613126,0.016747090547828556,0.0
109,18,16,2.0011913190533526,0.019474196689386564,0.0
110,18,16,1.981372044189181,0.017793594306049824,0.0
111,18,17,1.9618858089020987,0.017248574210599527,0.0
112,18,16,1.9424595891394314,0.016321231511104928,0.0
113,18,16,1.923227631574397,0.019289578922606444,0.0
114,18,17,1.9043228404134644,0.018495166036149643,0.0
115,18,16,1.8854722503356869,0.020795107033639144,0.0
116,18,16,1.8668101661586909,0.01756106674139461,0.0
117,18,16,1.84833470282346,0.01647354460421611,0.0
118,18,15,1.8299777746968968,0.016718324410632104,0.0
119,18,16,1.8118706352762879,0.019230769230769232,0.0
120,18,16,1.7939445672498808,0.020042342978122796,0.0
121,18,17,1.7763326067321925,0.01712521055586749,0.0
122,18,16,1.758761918991228,0.017990448370195207,0.0
123,18,16,1.7413669381276728,0.016213508220613015,0.0
124,18,16,1.7241459070727556,0.015713949658903787,0.0
125,18,16,1.707097086328387,0.015808045165843332,0.0
126,18,16,1.6902187537914608,0.016144349477682812,0.0
127,18,16,1.6735092045799052,0.016338480426878216,0.0
128,18,16,1.6569667508604642,0.019821785779232586,0.0
129,18,17,1.640724568506667,0.017953321364452424,0.0
130,18,16,1.6245099611479614,0.017680273997963528,0.0
131,18,17,1.6085923466912886,0.018859160163507988,0.0
132,18,16,1.5926990615507333,0.016223776223776225,0.0
133,18,16,1.5769647092615842,0.016718324410632104,0.0
134,18,16,1.5613877004953296,0.017801143700424276,0.0
135,18,17,1.5461013086451831,0.015007135294388437,0.0
136,18,17,1.5309677807135404,0.016008190236865373,0.0
137,18,17,1.5159855880612139,0.01657229664410993,0.0
138,18,16,1.5010183705069589,0.01666436495879943,0.0
139,18,16,1.4862008251282492,0.017948717948717947,0.0
140,18,17,1.4716663020317733,0.016779788838612367,0.0
141,18,16,1.4571422773378155,0.018010332243234277,0.0
142,18,16,1.4427634928907958,0.01966596095036462,0.0
143,18,17,1.4286633431166968,0.01884018013050271,0.0
144,18,16,1.4145693480118873,0.018775395824576154,0.0
145,18,16,1.4006162928581283,0.01814310839581598,0.0
146,18,17,1.3869376150843564,0.018295218295218296,0.0
147,18,16,1.3732608772598693,0.01586423169156982,0.0
148,18,16,1.3597209068136302,0.018131868131868133,0.0
149,18,17,1.3464511829002992,0.021121564287031915,0.0
