it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.8807033311982755,0.016754605202258632,0.0
2,16,16,5.82199928580304,0.01902097902097902,0.0
3,16,16,5.763915925881339,0.019183979037993636,0.0
4,16,16,5.706446430556842,0.015850815850815853,0.0
5,17,17,5.6496119388392625,0.01644721644721645,0.0
6,17,16,5.593351382169135,0.01725288342388714,0.0
7,17,16,5.537684126212249,0.01887905604719764,0.0
8,17,17,5.482647146761272,0.016813787305590584,0.0
9,17,16,5.428109632783195,0.017124542124542126,0.0
10,17,16,5.374117493944905,0.015542835869514635,0.0
11,17,16,5.320665276494994,0.018387618387618387,0.0
12,18,18,5.267981785961703,0.016237787257465254,0.0
13,18,16,5.215494606428449,0.014879281302638967,0.0
14,18,17,5.163667145518969,0.018088906977795867,0.0
15,18,16,5.112223112390155,0.018825056799740343,0.0
16,18,16,5.061293519592591,0.018380663541953866,0.0
17,18,16,5.010873222723032,0.01684309574217831,0.0
18,18,17,4.961091975650612,0.017338654190174763,0.0
19,18,17,4.91180854104891,0.018888584724883657,0.0
20,18,17,4.863017940793235,0.018190959367429954,0.0
21,18,16,4.814580399711658,0.01612525195706183,0.0
22,18,16,4.7666272340408975,0.015721504772599662,0.0
23,18,15,4.719087380602155,0.016935445506874078,0.0
24,18,16,4.672089145122497,0.019322344322344323,0.0
25,18,16,4.625560891997634,0.018791076552809406,0.0
26,18,16,4.579497921404007,0.018913196894848272,0.0
27,18,16,4.533895580516328,0.018281535648994516,0.0
28,18,16,4.488749263037524,0.01752444198487364,0.0
29,18,16,4.444054408733497,0.016938049784765114,0.0
30,18,17,4.3999413498009865,0.015713949658903787,0.0
31,18,16,4.356134574629329,0.01734402100032813,0.0
32,18,16,4.312765867209393,0.019896314978282193,0.0
33,18,17,4.269965693692112,0.017215466593796965,0.0
34,18,15,4.22739245565686,0.015852552165401327,0.0
35,18,16,4.185311169426658,0.017631167353903028,0.0
36,18,16,4.143650696058743,0.01929969671905156,0.0
37,18,16,4.102406827424513,0.016569471443117652,0.0
38,18,16,4.061575397476619,0.015822048489925078,0.0
39,18,17,4.021287128656674,0.017869607706268324,0.0
40,18,16,3.981266895696458,0.01684717208182912,0.0
41,18,16,3.941646865065851,0.021728122266721907,0.0
42,18,16,3.9024230347415503,0.017526777020447908,0.0
43,18,15,3.8635252232958166,0.016274008893935092,0.0
44,18,16,3.8250826093892174,0.018241891200148914,0.0
45,18,16,3.7870244216216813,0.01627852270054105,0.0
46,18,16,3.7493468157318173,0.016496983408748115,0.0
47,18,16,3.712045985900858,0.018275058275058275,0.0
48,18,16,3.675118164368208,0.01766066959437125,0.0
49,18,16,3.638559621050887,0.016199203924835693,0.0
50,18,16,3.6023666631667326,0.01657229664410993,0.0
51,18,16,3.5665356348614234,0.017761989342806393,0.0
52,18,15,3.5309966974144844,0.018699532511687208,0.0
53,18,16,3.4958793687666994,0.01860676196959383,0.0
54,18,16,3.461113213405389,0.016722408026755852,0.0
55,18,16,3.426694719597688,0.01911751381716046,0.0
56,18,16,3.3926204107280786,0.017702345104480335,0.0
57,18,16,3.3588868449471487,0.01935691023347553,0.0
58,18,16,3.3254906148240386,0.016002245929253228,0.0
59,18,18,3.292972550274116,0.017063762196505558,0.0
60,18,17,3.2603703099261816,0.016969015140861576,0.0
61,18,16,3.2279592451532806,0.017461630364856172,0.0
62,18,16,3.195872291028106,0.01756106674139461,0.0
63,18,16,3.1641062064441834,0.017808857808857808,0.0
64,18,16,3.132657782706099,0.017316017316017316,0.0
65,18,16,3.1015238432053973,0.017432208079690092,0.0
66,18,16,3.0707012430997,0.02088242088242088,0.0
67,18,17,3.040321715823508,0.01629609170004143,0.0
68,18,16,3.010111136991632,0.01585756016135763,0.0
69,18,16,2.980202663948076,0.018596787827557058,0.0
70,18,16,2.9505932756349535,0.018546853989891966,0.0
71,18,17,2.9214148280334182,0.018834498834498836,0.0
72,18,16,2.892393318079439,0.017125040718507144,0.0
73,18,16,2.863662023225003,0.018043684710351376,0.0
74,18,16,2.8352180413191155,0.017215466593796965,0.0
75,18,16,2.8070584992322805,0.015283340238456934,0.0
76,18,16,2.7791805525663174,0.015545760462581165,0.0
