it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.415502786031798,0.016784902860852227,0.0
2,16,16,5.1452221974735535,0.017094017094017096,0.0
3,16,15,4.88821392540321,0.01668552036199095,0.0
4,16,16,4.644381144112145,0.01672836966954614,0.0
5,16,16,4.41273930718363,0.018221095144172066,0.0
6,16,16,4.192680256803534,0.017598637524836785,0.0
7,16,16,3.98362415894242,0.01840175610667414,0.0
8,16,16,3.785020865974374,0.018605942793668426,0.0
9,17,17,3.596424792985268,0.017495140238822548,0.0
10,17,16,3.4168925108255443,0.016304595345447922,0.0
11,17,15,3.2462164438198355,0.0188003164409698,0.0
12,17,17,3.084560591938459,0.01611721611721612,0.0
13,17,17,2.930987532651157,0.01765755611909458,0.0
14,17,16,2.7847271135081337,0.017124059303321167,0.0
15,17,16,2.645779715322261,0.015439757375241246,0.0
16,17,16,2.5137796870456897,0.015977803291236128,0.0
17,17,16,2.38837966018294,0.018262313226342003,0.0
18,17,16,2.269249634663353,0.016054309435347,0.0
19,17,16,2.1560761104196997,0.017345399698340876,0.0
20,17,16,2.048561262388256,0.017689955304634204,0.0
21,17,17,1.9467881695784595,0.0201765447667087,0.0
22,17,17,1.8501037314091546,0.019092418372993913,0.0
23,17,16,1.757887502328236,0.016909216909216908,0.0
24,17,16,1.6702820847013602,0.02045728038507822,0.0
25,17,16,1.5870569379558297,0.017031969845036996,0.0
26,17,17,1.5083590613676547,0.018956043956043955,0.0
27,17,16,1.4332300657888115,0.016037296037296037,0.0
28,17,16,1.361857519988907,0.017247740269323002,0.0
29,17,16,1.2940536014789978,0.01712521055586749,0.0
30,17,16,1.229639878894586,0.017921146953405017,0.0
31,17,16,1.1684468424393943,0.019461353993728094,0.0
32,17,16,1.110313457806963,0.016968325791855202,0.0
33,17,16,1.0550867424061505,0.019580419580419582,0.0
34,18,18,1.0030692468841615,0.017733900086841264,0.0
35,18,16,0.9531084228663135,0.018268651180043585,0.0
36,18,16,0.905645640049357,0.01765755611909458,0.0
37,18,16,0.8605559963732469,0.016395682470282825,0.0
38,18,16,0.8177208348809409,0.018110418110418112,0.0
39,18,17,0.7771622782917046,0.019230769230769232,0.0
40,18,16,0.7384968027034772,0.019055625613002662,0.0
41,18,16,0.7017646008946606,0.017248574210599527,0.0
42,18,16,0.6668690091762859,0.01753393665158371,0.0
43,18,16,0.6337181970438309,0.014705198008283307,0.0
44,18,17,0.6023597723464471,0.016421265079583504,0.0
45,18,17,0.5725692688839342,0.015246015246015246,0.0
46,18,17,0.5442682905945467,0.017962678579738472,0.0
47,18,16,0.5172475143911777,0.017372723894463024,0.0
48,18,17,0.4917126238264276,0.017845402460787075,0.0
49,18,17,0.4674544777899158,0.019518482714173918,0.0
50,18,16,0.44427439222677767,0.017062937062937062,0.0
51,18,16,0.42225331094179713,0.017405951712521055,0.0
52,18,17,0.401468130549516,0.01734402100032813,0.0
53,18,17,0.3817222091768491,0.017492979791004927,0.0
54,18,15,0.36276251761967937,0.014473999520728493,0.0
55,18,16,0.34481703006505354,0.01647354460421611,0.0
56,18,18,0.32831302016012104,0.018083182640144666,0.0
57,18,17,0.3122248543069238,0.015347854057531477,0.0
58,18,16,0.2968062499179359,0.019575406672180867,0.0
59,18,16,0.2821585757483969,0.015627924387048475,0.0
60,18,16,0.2682432852873357,0.015440763615946098,0.0
61,18,16,0.25502375934932675,0.01740257335925206,0.0
62,18,17,0.24260005653666944,0.016513003990642632,0.0
63,18,17,0.2307975388646451,0.01629609170004143,0.0
64,18,18,0.2199945035197331,0.016366612111292964,0.0
65,18,16,0.20918741667010465,0.020295370118691675,0.0
66,18,16,0.19892068416295747,0.017425063199711086,0.0
67,18,16,0.189167288281168,0.016879959634879135,0.0
68,18,16,0.17990156219346778,0.01721743960011108,0.0
69,18,16,0.1710991224101524,0.016749000235238766,0.0
70,18,16,0.16273680461600312,0.01803324880247957,0.0
71,18,16,0.15479260271156114,0.015551235767842266,0.0
72,18,15,0.14717939147765569,0.01890323788134007,0.0
73,18,15,0.13994684080544542,0.01728501169841952,0.0
74,18,16,0.13314213709153142,0.016037296037296037,0.0
75,18,15,0.12661144913862732,0.019854151964243706,0.0
76,18,15,0.12040729558336864,0.018528916339135316,0.0
77,18,17,0.11471441595900916,0.018175916910094125,0.0
78,18,18,0.1097155367593789,0.016718324410632104,0.0
79,18,15,0.1052224581591521,0.018554778554778554,0.0
80,18,16,0.10492365404190551,0.016114507796578036,0.0
81,18,16,0.10464134692585945,0.019470725353078294,0.0
82,18,15,0.1043117558485258,0.016749000235238766,0.0
83,18,16,0.10407604809016417,0.0156873537911105,0.0
84,18,16,0.1038715850703427,0.019000184467810367,0.0
85,18,16,0.1036910158494175,0.018223443223443225,0.0
86,18,17,0.10367122894815413,0.01837378307966543,0.0
87,18,16,0.10352970815975635,0.019371139809096015,0.0
88,18,15,0.10333887543751706,0.020850943927867006,0.0
89,18,16,0.10322591423558213,0.01721743960011108,0.0
90,18,15,0.10305763362256717,0.017820749798568652,0.0
91,18,17,0.10310187896250377,0.019470725353078294,0.0
92,18,16,0.10301267730710877,0.01589927396379009,0.0
93,18,16,0.10293299305378549,0.019114219114219115,0.0
94,18,16,0.10286156643679902,0.01756622751097889,0.0
95,18,16,0.10279713879929718,0.018406593406593407,0.0
96,18,16,0.1027425427644768,0.015873015873015872,0.0
97,18,17,0.10282500867877833,0.015160022459292532,0.0
98,18,16,0.10276711105257204,0.016969015140861576,0.0
99,18,16,0.10271626207334132,0.01638816001473093,0.0
100,18,16,0.10267322254316945,0.019136500754147814,0.0
101,18,16,0.10263508188460985,0.019254250023480794,0.0
102,18,17,0.10274229755320398,0.02040253653156879,0.0
103,18,16,0.10271102144724623,0.018912529550827423,0.0
104,18,15,0.10261437183261805,0.017156177156177156,0.0
105,18,16,0.1025896308699263,0.018722018722018723,0.0
106,18,16,0.10256347566210398,0.018757218757218756,0.0
107,18,17,0.10267449457550842,0.016569471443117652,0.0
108,18,17,0.10277894564008383,0.01873767258382643,0.0
109,18,16,0.10274145667524255,0.0169061707523246,0.0
110,18,15,0.10263960592625458,0.01834175556803294,0.0
111,18,16,0.10260830920514036,0.019207793401341787,0.0
112,18,16,0.10257681949550716,0.018380663541953866,0.0
113,18,15,0.10248540050314181,0.015640551684913975,0.0
114,18,16,0.10246911121431844,0.017921146953405017,0.0
115,18,16,0.10245416318093242,0.016971038553772366,0.0
116,18,16,0.10243961170763861,0.01644370122630992,0.0
117,18,16,0.10242481534908181,0.022161172161172162,0.0
118,18,17,0.10254403399328295,0.01525360284484372,0.0
119,18,17,0.10265579680531313,0.017435897435897435,0.0
120,18,17,0.10275894974632097,0.020912893253318784,0.0
121,18,17,0.10285511368281063,0.018979833926453145,0.0
122,18,16,0.10281384472363903,0.017220172201722016,0.0
123,18,16,0.10277476602165495,0.019265171322416404,0.0
124,18,16,0.1027375734515723,0.020345596432552956,0.0
125,18,16,0.10270278543619923,0.020475926950747094,0.0
126,18,16,0.10267161357433853,0.01855660679190091,0.0
127,18,17,0.1027783334115076,0.018714737856061647,0.0
128,18,16,0.10274467813753901,0.016909216909216908,0.0
129,18,16,0.10271423776990835,0.018613485280151946,0.0
130,18,16,0.10268621341802951,0.01850286465671081,0.0
131,18,15,0.10259206996057256,0.019195483415666903,0.0
132,18,17,0.10270270816985015,0.017492979791004927,0.0
133,18,16,0.10267459453027716,0.017185920411726865,0.0
134,18,18,0.1031905902850915,0.018707245567499652,0.0
135,18,17,0.10327205514418751,0.01768346595932803,0.0
136,18,16,0.10321404226961314,0.019288728149487643,0.0
137,18,16,0.10315629487376965,0.01858974358974359,0.0
138,18,17,0.1032388581070505,0.01848001848001848,0.0
139,18,16,0.10318198706738074,0.02062330249044791,0.0
140,18,16,0.10312655349469704,0.017897714100245744,0.0
141,18,16,0.10307390363945422,0.01758770711839304,0.0
142,18,16,0.10302288012395865,0.017250269535461493,0.0
143,18,16,0.10297593380512109,0.017625275394928044,0.0
144,18,16,0.10293422549854438,0.017558528428093644,0.0
145,18,17,0.10302958399002982,0.016877637130801686,0.0
146,18,17,0.10311984214377198,0.017833217833217833,0.0
147,18,15,0.10300295561683413,0.015534344001497287,0.0
148,18,16,0.1029556520114314,0.020267722473604827,0.0
149,18,17,0.10304284997624846,0.017972241825452834,0.0
