it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
128,18,16,0.10314241475553859,0.01638816001473093,0.0
129,18,16,0.10309268429299348,0.01731118246544744,0.0
130,18,15,0.10297816208126696,0.01803324880247957,0.0
131,18,16,0.10293419370548729,0.018061014411379375,0.0
132,18,16,0.10289101221244475,0.018013050271114786,0.0
133,18,16,0.10285166049254778,0.01752913752913753,0.0
134,18,15,0.1027453816809944,0.01809954751131222,0.0
135,18,16,0.10270943450172829,0.017338654190174763,0.0
136,18,17,0.10281009660783322,0.017030588459159886,0.0
137,18,16,0.1027706967571329,0.01816043283933192,0.0
138,18,17,0.10286964531702816,0.01618476086561193,0.0
139,18,16,0.10282585739197786,0.015814251108368756,0.0
140,18,15,0.10271921871680041,0.018664818664818665,0.0
141,18,16,0.10268333522300546,0.015640551684913975,0.0
142,18,16,0.10264662451563795,0.015771997786386275,0.0
143,18,16,0.1026115883589726,0.017812778324661323,0.0
144,18,16,0.10258001303027393,0.01595029443130709,0.0
145,18,16,0.10255308594247793,0.01824370319945541,0.0
146,18,16,0.10252931186284286,0.018622998945002522,0.0
147,18,16,0.10250416311769463,0.019477769936485534,0.0
148,18,16,0.1024804526686089,0.017837235228539576,0.0
149,18,17,0.10259116645904598,0.01980931222808479,0.0
