it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.415502786031797,0.016569471443117652,0.0
2,17,17,5.145288137572663,0.01765755611909458,0.0
3,17,16,4.88831268818356,0.0178450723266189,0.0
4,17,16,4.644186011263941,0.018863453244229583,0.0
5,17,17,4.4126316810103425,0.017765567765567765,0.0
6,18,18,4.192736938558153,0.015263623249104193,0.0
7,18,17,3.9834275767850467,0.01954038805559378,0.0
8,18,15,3.7843826168474672,0.017156518070594852,0.0
9,18,16,3.59535612433145,0.020643594414086218,0.0
10,18,16,3.4157809564412367,0.017995337995337996,0.0
11,18,16,3.2451845469455356,0.02031063321385902,0.0
12,18,17,3.083252804753067,0.018067341910758282,0.0
13,18,17,2.929417649670222,0.020143220143220144,0.0
14,18,16,2.783139405513072,0.01834108951546674,0.0
15,18,16,2.6441750735637695,0.017948717948717947,0.0
16,18,17,2.512293805040395,0.019013666072489603,0.0
17,18,16,2.3868717531147317,0.017404253338917586,0.0
18,18,17,2.2678556506138268,0.01832159462321042,0.0
19,18,16,2.1546555064094717,0.017712245560346826,0.0
20,18,16,2.0471153694153563,0.016503496503496504,0.0
21,18,16,1.944952239270945,0.014559280382065193,0.0
22,18,16,1.847897265633758,0.017190050897916066,0.0
23,18,16,1.7556950406784282,0.015263623249104193,0.0
24,18,17,1.6682377737993175,0.017744332961724268,0.0
25,19,19,1.5856494139545294,0.015562743167861997,0.0
26,19,16,1.5065114220015727,0.017345399698340876,0.0
27,19,17,1.431404174338036,0.02100821063253979,0.0
28,19,15,1.3599351007424698,0.015194681861348529,0.0
29,19,16,1.2920828244501137,0.01703296703296703,0.0
30,19,17,1.2276970066641493,0.01872348275225973,0.0
31,19,16,1.1664566350757088,0.015985215985215986,0.0
32,19,16,1.1082782820666937,0.0193006993006993,0.0
33,19,16,1.053008846708127,0.018528916339135316,0.0
34,19,18,1.0007268251718784,0.02088242088242088,0.0
35,19,15,0.9507916190346254,0.017372723894463024,0.0
36,19,17,0.9034703615194329,0.017551076374605786,0.0
37,19,17,0.85851516688,0.01635879055233894,0.0
38,19,16,0.8157338872807683,0.017124872720540592,0.0
39,19,16,0.7750916716614992,0.017337348298202392,0.0
40,19,16,0.7364815668231923,0.018380663541953866,0.0
41,19,16,0.6998019672268018,0.019276886183361003,0.0
42,19,16,0.6649563476102299,0.01736825266237031,0.0
43,19,16,0.6318530089744875,0.02029343205813794,0.0
44,19,16,0.6004048372705316,0.01913919413919414,0.0
45,19,16,0.5705290741517739,0.019346477830232342,0.0
46,19,18,0.5423710412433451,0.02138262208933587,0.0
47,19,16,0.5153969679259474,0.017930137495354888,0.0
48,19,16,0.48977159827441813,0.017501764290755117,0.0
49,19,16,0.4654274971054662,0.018596787827557058,0.0
50,19,16,0.4423006009949609,0.01887905604719764,0.0
51,19,16,0.4203300496899811,0.016106637045265205,0.0
52,19,17,0.3995318706420222,0.01939160003676133,0.0
53,19,16,0.37969975585468896,0.017313573276876028,0.0
54,19,17,0.3609330914984944,0.016822683489350156,0.0
55,19,15,0.34298757204490804,0.018375287113861154,0.0
56,19,16,0.3259826721874312,0.017957974636675,0.0
