it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.415482197810666,0.01749084249084249,0.0
2,16,15,5.14496092572348,0.018933447504876078,0.0
3,16,16,4.888290099714406,0.019731025175671275,0.0
4,16,16,4.644453509707783,0.019830289614462277,0.0
5,16,16,4.412808749201452,0.018757218757218756,0.0
6,17,17,4.19282305378048,0.017063437456997385,0.0
7,17,16,3.9834708585809837,0.018193815987933636,0.0
8,17,16,3.7845862731414717,0.01627852270054105,0.0
9,17,16,3.5956459169739348,0.016588463908242097,0.0
10,17,17,3.416518591434855,0.01672037737611508,0.0
11,17,15,3.2458612203986767,0.01684309574217831,0.0
12,17,16,3.0838571168682822,0.017247740269323002,0.0
13,17,16,2.929953218514404,0.0153657616892911,0.0
14,17,15,2.7836241161242516,0.016037296037296037,0.0
15,17,16,2.64473186780757,0.016908212560386472,0.0
16,17,17,2.5131502447268135,0.016059859476229583,0.0
17,17,16,2.3877816899800095,0.01673031460265503,0.0
18,17,16,2.268681562970567,0.018969820739732243,0.0
19,17,16,2.155536442311555,0.015721504772599662,0.0
20,17,16,2.0480485776855124,0.018196856906534328,0.0
21,17,16,1.945935106290775,0.016384337683976673,0.0
22,17,17,1.8492933212858542,0.018596787827557058,0.0
23,17,16,1.7571176127110995,0.016910210458597554,0.0
24,17,16,1.6695506895650825,0.01857241857241857,0.0
25,17,16,1.586362112576367,0.019031547367927625,0.0
26,17,16,1.5073329644370839,0.016372618207480594,0.0
27,17,16,1.4322552737047698,0.01770890979524073,0.0
28,17,16,1.360931467509065,0.016466713714420135,0.0
29,17,15,1.2930534526691764,0.019010525339639265,0.0
30,17,16,1.2286897375252541,0.018472566859663635,0.0
31,17,16,1.1675442081385292,0.01885503484082525,0.0
32,17,15,1.1093355562671663,0.017982017982017984,0.0
33,17,16,1.0541577359433456,0.018922254216371864,0.0
34,17,16,1.001738806635715,0.017372723894463024,0.0
35,17,16,0.9519408237934666,0.018268651180043585,0.0
36,17,16,0.9046327400933307,0.01979307242465137,0.0
37,17,16,0.8596900605782012,0.020090821521948535,0.0
38,17,16,0.816994515038827,0.01917343241135728,0.0
39,17,16,0.7764337467764244,0.015394236782604513,0.0
40,17,17,0.7382670297472212,0.02222837114923446,0.0
41,17,17,0.7020086485694778,0.019659665229285483,0.0
42,17,17,0.6675631864506218,0.01759039508585788,0.0
43,17,17,0.6348399974377091,0.01872348275225973,0.0
44,17,16,0.6033869550553606,0.01917343241135728,0.0
45,17,16,0.5735065647921298,0.017001114827201784,0.0
46,17,16,0.5451201940420608,0.016657308628111548,0.0
47,17,16,0.5181531418294956,0.01587083161322875,0.0
48,17,16,0.49253444222755727,0.017812778324661323,0.0
49,17,17,0.46856269042579773,0.017654476670870115,0.0
50,17,15,0.4453031144400712,0.01696969696969697,0.0
51,17,16,0.42332691620760476,0.017719026859794686,0.0
52,17,16,0.402449527886762,0.01787814631851329,0.0
53,17,17,0.38298202180204155,0.019624178468943813,0.0
54,17,16,0.364121878201477,0.01644370122630992,0.0
55,17,16,0.34620474178094063,0.01548850167634698,0.0
56,17,16,0.32918346218143096,0.01759039508585788,0.0
57,17,17,0.3133792593819768,0.017808857808857808,0.0
58,17,17,0.2983652667224964,0.017833217833217833,0.0
59,17,17,0.2841019736959897,0.017699115044247787,0.0
60,17,16,0.27018583250072703,0.017744332961724268,0.0
61,17,15,0.256845099411254,0.01650986902785464,0.0
62,17,16,0.24429180193022898,0.01622849724115547,0.0
63,17,17,0.23273218214333535,0.01917343241135728,0.0
64,17,16,0.22138453052570572,0.019597069597069597,0.0
65,17,16,0.210604261488958,0.016756433273488927,0.0
66,17,15,0.20024260695007337,0.01816633550950894,0.0
67,17,17,0.1908854469121877,0.01754623976846199,0.0
68,17,16,0.18163013205611575,0.022567772120544928,0.0
69,17,17,0.17320359576292763,0.019583731839504487,0.0
