it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,18,18,5.415609483584809,0.016848501588178428,0.0
2,18,16,5.145021487199988,0.017812778324661323,0.0
3,18,17,4.888097897994791,0.019335855401429174,0.0
4,18,17,4.64402048824988,0.017702345104480335,0.0
5,18,17,4.412146948992177,0.021849042975803538,0.0
6,18,18,4.1922764431409,0.017216774846936428,0.0
7,18,17,3.982990106138651,0.01752444198487364,0.0
8,18,16,3.7840332391580813,0.018484288354898338,0.0
9,18,17,3.595159062354978,0.019184652278177457,0.0
10,18,17,3.4157285943920415,0.019115890083632018,0.0
11,18,16,3.2451348029987996,0.017625275394928044,0.0
12,18,16,3.0830707011752168,0.01770890979524073,0.0
13,18,16,2.9291098044428163,0.019276886183361003,0.0
14,18,16,2.7828469525470356,0.016818307140887785,0.0
15,18,16,2.643897243246034,0.019429265330904676,0.0
16,18,18,2.512439222682057,0.017336056274109373,0.0
17,18,16,2.3870098998743097,0.018110418110418112,0.0
18,18,16,2.267852043206977,0.017651430694908956,0.0
19,18,16,2.154652079372962,0.01755353368256594,0.0
20,18,17,2.047246960559127,0.01779734874547039,0.0
21,18,16,1.945077250857526,0.018301746562616128,0.0
22,18,16,1.848016026641008,0.017187940264863342,0.0
23,18,16,1.755807863635319,0.016911193381781618,0.0
24,18,16,1.668210108779909,0.0165967365967366,0.0
25,18,15,1.5849260222425858,0.018282371223547693,0.0
26,18,16,1.5058723594568117,0.018614174694029505,0.0
27,18,17,1.430906226638785,0.015301154541660872,0.0
28,18,16,1.359553553633202,0.018104953588824555,0.0
29,18,16,1.2917685142778994,0.017345399698340876,0.0
30,18,15,1.2273065074656762,0.019034419034419034,0.0
31,18,17,1.1662686672472022,0.019439044709802834,0.0
32,18,16,1.1081478722112024,0.018295218295218296,0.0
33,18,16,1.052933116927,0.018461538461538463,0.0
34,18,16,1.0004790994070067,0.01790373369320738,0.0
35,18,16,0.9506477827630149,0.01858045336306206,0.0
36,18,17,0.9034428787796741,0.019031547367927625,0.0
37,18,16,0.8584633731670481,0.01784129652982112,0.0
38,18,16,0.8157328428350531,0.020062813481460648,0.0
39,18,17,0.7752736858481101,0.019265171322416404,0.0
40,18,15,0.7366364204573759,0.01896221568352716,0.0
41,18,16,0.6999972377608659,0.018387618387618387,0.0
42,18,16,0.6651900141991813,0.017793594306049824,0.0
43,18,16,0.6321231518155794,0.017712245560346826,0.0
44,18,17,0.6008444793796089,0.02069434989788972,0.0
45,18,16,0.5709948937369878,0.015225818504507029,0.0
46,18,16,0.5426377873764974,0.015143069490895578,0.0
47,18,17,0.5158333831624815,0.017897714100245744,0.0
48,18,16,0.49023435233071483,0.01643655489809336,0.0
49,18,17,0.4660501198689885,0.018131868131868133,0.0
