it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.415502786031797,0.020136438485062337,0.0
2,16,16,5.14522219747355,0.016629505759940544,0.0
3,16,16,4.88853900257894,0.018262313226342003,0.0
4,16,16,4.644687274104489,0.017001617001617002,0.0
5,16,16,4.4130308253783195,0.018328242154956955,0.0
6,17,17,4.1930342544190315,0.018893387314439947,0.0
7,18,18,3.9841193832963926,0.017375786606555838,0.0
8,18,16,3.7851060524579307,0.01650986902785464,0.0
9,18,16,3.5960433881613874,0.01644721644721645,0.0
10,18,17,3.4165687039081285,0.016490325040510914,0.0
11,18,17,3.2460677538675333,0.020070892602310916,0.0
12,18,16,3.083957004500516,0.015873015873015872,0.0
13,18,16,2.9299517926018472,0.01734402100032813,0.0
14,18,16,2.7836468412981157,0.01759585979769466,0.0
15,18,16,2.644657137559564,0.017338654190174763,0.0
16,18,16,2.5126169190079457,0.016384337683976673,0.0
17,18,16,2.387178711383906,0.01752444198487364,0.0
18,18,16,2.2680124141410882,0.01731000647968157,0.0
19,18,16,2.1548044317603723,0.018301746562616128,0.0
20,18,15,2.047190629074029,0.01718898385565052,0.0
21,18,16,1.9450237359466833,0.016406506351661746,0.0
22,18,16,1.8479651874757066,0.019058141140726417,0.0
23,18,16,1.7557595664282817,0.017030939540164634,0.0
24,18,16,1.6681642264332266,0.01868986788196842,0.0
25,18,17,1.5850835002663728,0.017094017094017096,0.0
26,18,16,1.5060219635794116,0.015934065934065933,0.0
27,18,16,1.4309135037268017,0.017990448370195207,0.0
28,18,15,1.3594942474421314,0.017654476670870115,0.0
29,18,16,1.291712173396384,0.020774845592363842,0.0
30,18,16,1.2273192030529216,0.01588628762541806,0.0
31,18,17,1.1662807280550846,0.01706259426847662,0.0
32,18,16,1.1081593299786894,0.018347782211825144,0.0
33,18,17,1.0530788486345644,0.01909039865244245,0.0
34,18,17,1.0007523913576442,0.020946189960274468,0.0
35,18,16,0.9509074101161198,0.017651430694908956,0.0
36,18,16,0.9035546779366742,0.01757150360502316,0.0
37,18,15,0.8585033629415116,0.018656373495083173,0.0
38,18,16,0.8157708331207932,0.017985611510791366,0.0
39,18,16,0.7751749297911129,0.020400524050159085,0.0
40,18,16,0.736608821627915,0.017744332961724268,0.0
41,18,16,0.6999710188728769,0.014879281302638967,0.0
42,18,16,0.665165106255592,0.016750889013662736,0.0
43,18,17,0.6322343360976219,0.016758241758241758,0.0
44,18,16,0.600815257619098,0.018505731252589423,0.0
45,18,15,0.5709009136398162,0.017407668783815573,0.0
46,18,16,0.5425485062841836,0.018175916910094125,0.0
47,18,16,0.515613719296333,0.02225979149056072,0.0
48,18,16,0.4900256716578744,0.017495140238822548,0.0
49,18,16,0.46571702640133894,0.01668552036199095,0.0
50,18,16,0.4426238134076302,0.017185920411726865,0.0
51,18,15,0.42061904163892055,0.017696589125160554,0.0
52,18,16,0.39978072788333335,0.01775147928994083,0.0
53,18,17,0.38011917664397554,0.015643802647412757,0.0
54,18,17,0.36144070296658615,0.019531611589373322,0.0
55,18,18,0.3441055094165761,0.018276050190943808,0.0
56,18,15,0.32702665284742016,0.019802905048806687,0.0
57,18,16,0.3108679585314073,0.017467656811919106,0.0
58,18,16,0.29551719893119505,0.0147459378228609,0.0
59,18,16,0.28093397731099334,0.016654904728299225,0.0
60,18,17,0.26721476360025265,0.018137457993831423,0.0
61,18,16,0.2540466637465983,0.018061014411379375,0.0
62,18,16,0.24153696888562676,0.018241891200148914,0.0
63,18,16,0.22965275876770352,0.018979833926453145,0.0
64,18,16,0.21836275915567674,0.018741258741258742,0.0
65,18,16,0.20763725952425127,0.016527364593662938,0.0
66,18,16,0.19744803487439688,0.018214936247723135,0.0
67,18,17,0.18790311828548592,0.02021872989614925,0.0
68,18,16,0.17870060069756982,0.019288728149487643,0.0
69,18,17,0.17009305581750025,0.019125298832794263,0.0
70,18,16,0.1617810413529835,0.01721879094141868,0.0
71,18,15,0.15381840818700673,0.0184981684981685,0.0
72,18,16,0.14632012610401465,0.018927738927738927,0.0
73,18,17,0.13933160495362276,0.017962678579738472,0.0
74,18,16,0.13255766303230015,0.016968325791855202,0.0
75,18,18,0.12666662147900518,0.015235971757710888,0.0
76,18,16,0.12052592873141306,0.016291770804406185,0.0
77,18,17,0.11482711744965135,0.01798082656758864,0.0
78,18,16,0.10927839990352703,0.017279821627647716,0.0
79,18,17,0.10500832308989756,0.019115890083632018,0.0
80,18,17,0.10485481857070512,0.01740257335925206,0.0
